variant,step,reward,done,action_abs_mean,target_body_error_mean,teacher_vae_mse,denoised_teacher_mse,guided_teacher_mse,guided_base_mse,guidance_cost_before,guidance_cost_after
denoised_latent,64,0.034530945122241974,0,0.47703391313552856,0.07447055727243423,0.0029431909788399935,0.011402906849980354,0.011402685195207596,0.008435390889644623,1.1064140796661377,1.1064053773880005
denoised_latent,65,0.03144951909780502,0,0.5175305008888245,0.10094933956861496,0.0006037894054315984,0.006326024420559406,0.00632594246417284,0.005161001812666655,0.9716199040412903,0.9716121554374695
denoised_latent,66,0.02798033505678177,0,0.5627363324165344,0.13188306987285614,0.000991418375633657,0.011849362403154373,0.011849247850477695,0.009999253787100315,1.0099064111709595,1.0098985433578491
denoised_latent,67,0.024065975099802017,0,0.5945286750793457,0.16633521020412445,0.0016233823262155056,0.010050845332443714,0.010050763376057148,0.006615740247070789,2.059950113296509,2.059936046600342
denoised_latent,68,0.020588647574186325,0,0.634398341178894,0.20484888553619385,0.0019040355691686273,0.008512134663760662,0.00851210206747055,0.005594204179942608,1.4796085357666016,1.4795976877212524
denoised_latent,69,0.01670166850090027,0,0.6881619691848755,0.24730996787548065,0.0024642692878842354,0.007155423052608967,0.007155449129641056,0.004557345062494278,2.256685495376587,2.256669521331787
denoised_latent,70,0.012697454541921616,1,0.7307614088058472,0.0033982652239501476,0.0024795157369226217,0.00809562113136053,0.008095614612102509,0.0070791952311992645,1.3545470237731934,1.3545368909835815
denoised_latent,71,0.04160832613706589,0,0.09478180855512619,0.00016200542449951172,0.0029299971647560596,0.006928246468305588,0.006928198039531708,0.002616927493363619,0.29536911845207214,0.2953653335571289
denoised_latent,72,0.0374402292072773,0,0.20222683250904083,0.006382116116583347,0.004966570530086756,0.01805717684328556,0.01805696077644825,0.011775276623666286,1.5584089756011963,1.5583974123001099
denoised_latent,73,0.03529306873679161,0,0.25979283452033997,0.01649661920964718,0.00402054050937295,0.016847902908921242,0.016847800463438034,0.008816291578114033,0.4430358111858368,0.4430304765701294
denoised_latent,74,0.029402874410152435,0,0.35933753848075867,0.03064209222793579,0.0037875210400670767,0.014232599176466465,0.014232427813112736,0.01025756262242794,0.6293936967849731,0.6293876767158508
denoised_latent,75,0.0261375829577446,0,0.4211561977863312,0.04870132729411125,0.004683001432567835,0.008764388039708138,0.008764333091676235,0.005656802095472813,0.6532649993896484,0.6532588601112366
denoised_latent,76,0.023287523537874222,0,0.4943520724773407,0.07059788703918457,0.004045361187309027,0.012718691490590572,0.01271840836852789,0.007219070103019476,0.8653210997581482,0.8653134703636169
denoised_latent,77,0.02056874707341194,0,0.5882186889648438,0.09670210629701614,0.004935768432915211,0.012273301370441914,0.012273209169507027,0.006290828809142113,1.1952649354934692,1.1952552795410156
denoised_latent,78,0.016287043690681458,0,0.6663882732391357,0.12645556032657623,0.004652121104300022,0.013669395819306374,0.013669196516275406,0.0059613557532429695,0.7811840176582336,0.7811766862869263
denoised_latent,79,0.012204490602016449,0,0.679410994052887,0.16055969893932343,0.003811837872490287,0.011350622400641441,0.011350572109222412,0.008804300799965858,0.822736382484436,0.8227290511131287
denoised_latent,80,0.007694531232118607,0,0.7356778979301453,0.1984192579984665,0.003959164023399353,0.011585362255573273,0.011585302650928497,0.005624724552035332,1.1001856327056885,1.1001763343811035
denoised_latent,81,0.005156479775905609,0,0.7943758964538574,0.24057592451572418,0.004366918932646513,0.010478601790964603,0.010478527285158634,0.006193393841385841,1.0070081949234009,1.0069996118545532
denoised_latent,82,0.0003575459122657776,1,0.8301305770874023,0.006448179483413696,0.0059293461963534355,0.012890653684735298,0.012890541926026344,0.0059477901086211205,0.9219019412994385,0.9218942523002625
denoised_latent,83,0.04957561567425728,0,0.09999757260084152,0.0016482046339660883,0.00038841128116473556,0.009754207916557789,0.009753961116075516,0.009593099355697632,0.37047427892684937,0.3704695999622345
denoised_latent,84,0.04136129096150398,0,0.1714814305305481,0.005404787603765726,0.002285705180838704,0.009935110807418823,0.009935004636645317,0.006690379232168198,1.9270281791687012,1.9270145893096924
denoised_latent,85,0.04176666587591171,0,0.2219143956899643,0.01654849760234356,0.0029413653537631035,0.006309262476861477,0.006309193558990955,0.005133111961185932,1.6134744882583618,1.6134628057479858
denoised_latent,86,0.037528131157159805,0,0.30157530307769775,0.03249244764447212,0.0012397798709571362,0.007003172766417265,0.007003081031143665,0.005565428640693426,1.28667414188385,1.2866641283035278
denoised_latent,87,0.03454965353012085,0,0.36838921904563904,0.05168743059039116,0.0018696498591452837,0.009464044123888016,0.009463923051953316,0.008317841216921806,0.7106444239616394,0.710638165473938
denoised_latent,88,0.031173963099718094,0,0.4388487637042999,0.07529683411121368,0.0015877167461439967,0.00927678681910038,0.009276659227907658,0.006512262858450413,1.3767017126083374,1.3766908645629883
denoised_latent,89,0.027565930038690567,0,0.4997566342353821,0.10222792625427246,0.0008983718580566347,0.008702515624463558,0.008702331222593784,0.007063022814691067,0.8991274237632751,0.8991199731826782
denoised_latent,90,0.025127574801445007,0,0.5663750767707825,0.1334497630596161,0.0018799012759700418,0.0072814058512449265,0.007281350437551737,0.005183108616620302,1.1346073150634766,1.1345984935760498
denoised_latent,91,0.02062658593058586,0,0.6302304863929749,0.16880984604358673,0.0019131028093397617,0.007998705841600895,0.007998564280569553,0.007668809499591589,1.1761932373046875,1.1761841773986816
denoised_latent,92,0.017322424799203873,0,0.6950189471244812,0.20813894271850586,0.0015880652936175466,0.009692655876278877,0.009692479856312275,0.009618664160370827,0.9625369310379028,0.9625290036201477
denoised_latent,93,0.013843689113855362,1,0.7464803457260132,0.005072359461337328,0.0024252436123788357,0.006507239304482937,0.0065071159042418,0.005371278617531061,0.9869961142539978,0.9869880676269531
denoised_latent,94,0.04408630356192589,0,0.08578091859817505,0.004876481834799051,0.0006377902464009821,0.005631907377392054,0.00563180772587657,0.004859153646975756,0.33565473556518555,0.3356505334377289
denoised_latent,95,0.037392619997262955,0,0.1822088211774826,0.0026044759433716536,0.0012825087178498507,0.00995863787829876,0.009958435781300068,0.006406397558748722,1.102005124092102,1.1019965410232544
denoised_latent,96,0.03888576105237007,0,0.2715189456939697,0.004305511713027954,0.002714005531743169,0.011509621515870094,0.011509525589644909,0.00890698004513979,2.3600668907165527,2.360051155090332
denoised_latent,97,0.03419281542301178,0,0.31662362813949585,0.01519775390625,0.0012056822888553143,0.0046803089790046215,0.004680261015892029,0.0039890301413834095,0.6310362219810486,0.6310304999351501
denoised_latent,98,0.0332588329911232,0,0.3748713433742523,0.03039088472723961,0.004669631831347942,0.007374232169240713,0.007374183740466833,0.006553019862622023,2.651434898376465,2.6514172554016113
denoised_latent,99,0.029384583234786987,0,0.4370882511138916,0.049014654010534286,0.004700541030615568,0.010155604220926762,0.010155466385185719,0.006335847545415163,2.1282665729522705,2.128251552581787
denoised_latent,100,0.02495293691754341,0,0.5058338642120361,0.07151208817958832,0.0031937710009515285,0.007081709336489439,0.0070817540399730206,0.004767473787069321,1.962165355682373,1.9621515274047852
denoised_latent,101,0.02358311414718628,0,0.5169774889945984,0.09810977429151535,0.004129021428525448,0.009028504602611065,0.009028480388224125,0.005332516971975565,2.586773633956909,2.5867562294006348
denoised_latent,102,0.02032618224620819,0,0.5877001285552979,0.12856291234493256,0.001531017362140119,0.011403173208236694,0.011403094977140427,0.009097944013774395,1.106885313987732,1.1068764925003052
denoised_latent,103,0.017393942922353745,0,0.623478353023529,0.16338694095611572,0.002372679067775607,0.007555587217211723,0.007555454969406128,0.008778892457485199,1.4246907234191895,1.4246799945831299
denoised_latent,104,0.01320120319724083,0,0.6883804202079773,0.20155593752861023,0.0016651302576065063,0.004662242718040943,0.004662235267460346,0.003637215355411172,1.37117338180542,1.3711628913879395
denoised_latent,105,0.008750030770897865,0,0.7477778792381287,0.2441934049129486,0.0022034135181456804,0.008731205947697163,0.00873117707669735,0.006302999798208475,1.1960539817810059,1.196044683456421
denoised_latent,106,0.004923764616250992,1,0.7533339262008667,0.003268718719482422,0.00363735668361187,0.017663951963186264,0.01766393519937992,0.013156789354979992,1.5891181230545044,1.5891064405441284
denoised_latent,107,0.04333142563700676,0,0.11516949534416199,0.005326458252966404,0.0004910852294415236,0.008213261142373085,0.008213093504309654,0.008263743482530117,0.36838987469673157,0.3683856129646301
denoised_latent,108,0.043306317180395126,0,0.16051122546195984,0.0028447082731872797,0.002055416814982891,0.009224641136825085,0.009224520064890385,0.006512019317597151,1.3578821420669556,1.357871651649475
denoised_latent,109,0.03594132885336876,0,0.21579118072986603,0.006124581675976515,0.0022804089821875095,0.007911999709904194,0.00791186187416315,0.006665263790637255,1.0098662376403809,1.009858250617981
denoised_latent,110,0.034492868930101395,0,0.26000726222991943,0.01961459405720234,0.0009728297591209412,0.010606471449136734,0.010606344789266586,0.009616720490157604,1.2987762689590454,1.2987663745880127
denoised_latent,111,0.03205167502164841,0,0.3450169265270233,0.0371248833835125,0.0008429877343587577,0.007684149779379368,0.007684038486331701,0.0088798301294446,0.6411126852035522,0.6411064863204956
denoised_latent,112,0.029867451637983322,0,0.3875710070133209,0.05843689292669296,0.0028232396580278873,0.01592475362122059,0.015924599021673203,0.011642185971140862,1.2669323682785034,1.2669227123260498
denoised_latent,113,0.027039971202611923,0,0.44169875979423523,0.083555206656456,0.0019309009658172727,0.00962437316775322,0.009624302387237549,0.007113918196409941,0.9709897041320801,0.9709818959236145
denoised_latent,114,0.024604186415672302,0,0.4538023769855499,0.11249661445617676,0.002219232264906168,0.009901083074510098,0.00990105327218771,0.008252271451056004,1.3498995304107666,1.3498893976211548
denoised_latent,115,0.02148030325770378,0,0.5043426156044006,0.14570093154907227,0.0022868665400892496,0.0036855873186141253,0.003685514908283949,0.003458513878285885,1.0986328125,1.098624587059021
denoised_latent,116,0.018270138651132584,0,0.5608158111572266,0.18292763829231262,0.003967456053942442,0.015384270809590816,0.015384279191493988,0.008584432303905487,1.2311092615127563,1.2310998439788818
denoised_latent,117,0.013179205358028412,0,0.6285132169723511,0.22359119355678558,0.002680486300960183,0.0064411223866045475,0.006440962199121714,0.00736159086227417,0.91212397813797,0.9121158719062805
denoised_latent,118,0.010033631697297096,1,0.6668060421943665,0.00194701983127743,0.0022671124897897243,0.006717394106090069,0.006717335898429155,0.0062071229331195354,1.1457499265670776,1.1457407474517822
denoised_latent,119,0.051382582634687424,0,0.08731477707624435,0.004933689255267382,0.0014750600093975663,0.006935684941709042,0.006935596466064453,0.004949650727212429,0.2761988639831543,0.27619510889053345
denoised_latent,120,0.04580727592110634,0,0.17591224610805511,0.012312582693994045,0.0029251971282064915,0.009365789592266083,0.009365638718008995,0.0055916523560881615,0.6373864412307739,0.6373801231384277
denoised_latent,121,0.042539332062006,0,0.24703000485897064,0.024114331230521202,0.001933769672177732,0.007330816239118576,0.007330720312893391,0.006467282772064209,0.35719630122184753,0.35719171166419983
denoised_latent,122,0.03736673668026924,0,0.30773597955703735,0.03965936228632927,0.002771539380773902,0.008210742846131325,0.008210578933358192,0.008515505120158195,1.1529788970947266,1.152969241142273
denoised_latent,123,0.036087505519390106,0,0.38098064064979553,0.05876873806118965,0.0032691708765923977,0.010613257065415382,0.010613083839416504,0.005141088739037514,0.5507567524909973,0.550751268863678
denoised_latent,124,0.032793693244457245,0,0.44956740736961365,0.08167437463998795,0.002537110587581992,0.006060951855033636,0.006060935091227293,0.003221595659852028,0.5534312725067139,0.5534257888793945
denoised_latent,125,0.028366070240736008,0,0.5152208209037781,0.10857655107975006,0.001877575647085905,0.007949648424983025,0.007949539460241795,0.006392383016645908,0.5055490732192993,0.5055439472198486
denoised_latent,126,0.025175217539072037,0,0.582747220993042,0.1390029489994049,0.0023981856647878885,0.009361200965940952,0.00936111994087696,0.007691928185522556,0.6155198812484741,0.6155140399932861
denoised_latent,127,0.021694492548704147,0,0.6007046699523926,0.1736724078655243,0.0036018784157931805,0.013307669200003147,0.013307668268680573,0.010791790671646595,1.619251012802124,1.6192394495010376
denoised_latent,128,0.017843976616859436,0,0.6594542860984802,0.21312090754508972,0.003101136302575469,0.006734355352818966,0.006734360475093126,0.003212846117094159,0.712474524974823,0.7124675512313843
denoised_latent,129,0.0132623091340065,1,0.7235109806060791,0.009094072505831718,0.0050931707955896854,0.009587079286575317,0.00958702340722084,0.00411930913105607,0.6380072832107544,0.6380015015602112
denoised_latent,130,0.044292982667684555,0,0.13727670907974243,0.008082389831542969,0.0022291967179626226,0.010615461505949497,0.010615251958370209,0.009089498780667782,0.33431103825569153,0.3343070149421692
denoised_latent,131,0.043230731040239334,0,0.24730557203292847,0.003958284854888916,0.00371469184756279,0.010012590326368809,0.010012543760240078,0.006129780784249306,0.6303212642669678,0.6303156614303589
denoised_latent,132,0.041373565793037415,0,0.3941059112548828,0.0036265808157622814,0.002760818460956216,0.008210420608520508,0.00821026973426342,0.004658801946789026,0.7480259537696838,0.7480189800262451
denoised_latent,133,0.03742623329162598,0,0.4931153357028961,0.016325602307915688,0.0031432013493031263,0.007378317415714264,0.007378268986940384,0.004510183352977037,0.8791317343711853,0.8791239261627197
denoised_latent,134,0.03337938338518143,0,0.5827852487564087,0.03324122354388237,0.003787925001233816,0.0065546538680791855,0.006554625928401947,0.002714708913117647,0.6665322780609131,0.6665262579917908
denoised_latent,135,0.03026127815246582,0,0.6744183897972107,0.05429985746741295,0.003969766665250063,0.010815939866006374,0.010815782472491264,0.009372667409479618,0.8953291177749634,0.8953215479850769
denoised_latent,136,0.025012239813804626,0,0.7374908328056335,0.079729363322258,0.00688021769747138,0.011931485496461391,0.011931272223591805,0.0077204350382089615,0.8318603038787842,0.8318529725074768
denoised_latent,137,0.021156445145606995,0,0.7864693999290466,0.10935290157794952,0.007224332541227341,0.010802614502608776,0.010802513919770718,0.0048794252797961235,1.0302460193634033,1.0302375555038452
denoised_latent,138,0.01602426916360855,0,0.8118613362312317,0.14357583224773407,0.00798581913113594,0.0182050708681345,0.01820489391684532,0.014095623046159744,1.1074117422103882,1.1074026823043823
denoised_latent,139,0.011238215491175652,0,0.8208976984024048,0.18204541504383087,0.011850402690470219,0.012921037152409554,0.012920967303216457,0.0066739884205162525,1.1815195083618164,1.181510329246521
denoised_latent,140,0.005780361592769623,0,0.9089952707290649,0.22444842755794525,0.016330990940332413,0.017399614676833153,0.017399432137608528,0.004889764357358217,1.1298274993896484,1.129818320274353
denoised_latent,141,0.00028739869594573975,1,0.9784989356994629,0.006807914935052395,0.023023031651973724,0.022103572264313698,0.022103363648056984,0.00668053375557065,0.8160558938980103,0.8160486817359924
denoised_latent,142,0.04054265469312668,0,0.0969533622264862,0.0006193561130203307,0.0004283344023860991,0.005528885871171951,0.005528739653527737,0.005280747544020414,0.3861939609050751,0.38618922233581543
denoised_latent,143,0.03656374290585518,0,0.17358651757240295,0.00985555537045002,0.003446784568950534,0.014910128898918629,0.014910008758306503,0.009778647683560848,1.6352447271347046,1.6352335214614868
denoised_latent,144,0.03701014816761017,0,0.25241681933403015,0.0238955058157444,0.0017617939738556743,0.007440224289894104,0.007440133485943079,0.008175411261618137,1.1820920705795288,1.1820825338363647
denoised_latent,145,0.03469761833548546,0,0.32487210631370544,0.04209844395518303,0.001226839842274785,0.006170215550810099,0.006170100998133421,0.004570677410811186,0.9473667740821838,0.9473590850830078
denoised_latent,146,0.0325387641787529,0,0.3655203580856323,0.0640084519982338,0.0017895774217322469,0.009557245299220085,0.009557146579027176,0.007029099855571985,1.0762513875961304,1.0762425661087036
denoised_latent,147,0.028990406543016434,0,0.4516731798648834,0.09020984172821045,0.0014583967858925462,0.012141864746809006,0.01214162353426218,0.00868324376642704,0.9663578271865845,0.9663503766059875
denoised_latent,148,0.02678772807121277,0,0.4920024871826172,0.12010139971971512,0.0009833782678470016,0.0055192606523633,0.005519191734492779,0.0060587995685637,0.9344474673271179,0.9344396591186523
denoised_latent,149,0.025383982807397842,0,0.529994547367096,0.15382681787014008,0.0009823426371440291,0.007475725375115871,0.0074755786918103695,0.008316347375512123,1.1126784086227417,1.1126694679260254
denoised_latent,150,0.021136533468961716,0,0.5827040076255798,0.19157740473747253,0.0013450884725898504,0.008955273777246475,0.008955148048698902,0.00922833476215601,0.7782379984855652,0.7782307863235474
denoised_latent,151,0.01678035780787468,0,0.6143629550933838,0.23331300914287567,0.008226870559155941,0.015374217182397842,0.015374221839010715,0.008139441721141338,6.679474353790283,6.679432392120361
denoised_latent,152,0.01367216557264328,1,0.6716871857643127,0.002199411392211914,0.002595071215182543,0.009196894243359566,0.009196785278618336,0.006307249888777733,0.9665673971176147,0.9665594696998596
denoised_latent,153,0.04637357220053673,0,0.10202713310718536,0.0005417764186859131,0.0009567892993800342,0.00899128895252943,0.008991108275949955,0.009213625453412533,0.3744300305843353,0.3744255304336548
denoised_latent,154,0.0399923175573349,0,0.1757165789604187,0.0027879264671355486,0.001809422974474728,0.006111558992415667,0.006111436989158392,0.004359039943665266,0.8339677453041077,0.8339605927467346
denoised_latent,155,0.04213285818696022,0,0.24191655218601227,0.00952023733407259,0.002967485226690769,0.008151434361934662,0.008151385001838207,0.005666309501975775,1.4090855121612549,1.4090750217437744
denoised_latent,156,0.04025885835289955,0,0.27106529474258423,0.020224055275321007,0.0016841392498463392,0.011331377550959587,0.011331241577863693,0.009541012346744537,0.9212275743484497,0.9212201237678528
denoised_latent,157,0.03708536922931671,0,0.29993537068367004,0.034589219838380814,0.005384370218962431,0.014812275767326355,0.014812183566391468,0.006399746984243393,2.740363597869873,2.7403452396392822
denoised_latent,158,0.033673517405986786,0,0.38044673204421997,0.0537639781832695,0.0018192537827417254,0.012484733946621418,0.012484499253332615,0.010768967680633068,0.8908753991127014,0.8908682465553284
denoised_latent,159,0.028671812266111374,0,0.47089821100234985,0.07570930570363998,0.0020894852932542562,0.006381795275956392,0.0063816849142313,0.005408778786659241,0.7301802039146423,0.7301738262176514
denoised_latent,160,0.02566801756620407,0,0.5006986856460571,0.1024688109755516,0.0044755348935723305,0.012885579839348793,0.012885420583188534,0.007346136961132288,2.234360933303833,2.2343454360961914
denoised_latent,161,0.02168702706694603,0,0.4832293391227722,0.13278372585773468,0.0064203934744000435,0.0175606869161129,0.017560578882694244,0.010173985734581947,1.7288035154342651,1.7287909984588623
denoised_latent,162,0.017880164086818695,0,0.5193461775779724,0.16692940890789032,0.001915619126521051,0.00940016284584999,0.00940018892288208,0.008471508510410786,0.7597452402114868,0.7597388029098511
denoised_latent,163,0.013475514948368073,0,0.5832560062408447,0.20515893399715424,0.006916631478816271,0.01117736753076315,0.011177243664860725,0.0060044857673347,1.7517894506454468,1.751776933670044
denoised_latent,164,0.00968901813030243,0,0.6135824918746948,0.24694053828716278,0.0030539040453732014,0.006354380398988724,0.006354306358844042,0.004960613325238228,0.9747781753540039,0.9747700095176697
denoised_latent,165,0.004775326699018478,1,0.6357939839363098,0.0013735805405303836,0.003050354542210698,0.010502326302230358,0.010502188466489315,0.01013729628175497,0.7825373411178589,0.7825303673744202
denoised_latent,166,0.043664250522851944,0,0.12966033816337585,0.0026082226540893316,0.0010587428696453571,0.016429992392659187,0.016429631039500237,0.015063525177538395,0.3862158954143524,0.3862112760543823
denoised_latent,167,0.037062373012304306,0,0.19853001832962036,0.009769780561327934,0.003742577973753214,0.00909455306828022,0.009094406850636005,0.009562550112605095,1.5836138725280762,1.5836020708084106
denoised_latent,168,0.037798184901475906,0,0.22193114459514618,0.021742450073361397,0.002766692778095603,0.007146600168198347,0.007146548945456743,0.0038335579447448254,1.5413764715194702,1.541365623474121
denoised_latent,169,0.03317078948020935,0,0.277197003364563,0.03744637966156006,0.004074623342603445,0.009394682943820953,0.009394558146595955,0.004924825392663479,1.6907482147216797,1.6907360553741455
denoised_latent,170,0.030654821544885635,0,0.31902799010276794,0.05776024982333183,0.003991146106272936,0.011477206833660603,0.011477180756628513,0.005073486361652613,1.207942247390747,1.207932949066162
denoised_latent,171,0.025839179754257202,0,0.39155200123786926,0.0811866894364357,0.0020077324006706476,0.011107097379863262,0.011106956750154495,0.008617007173597813,1.0484153032302856,1.0484070777893066
denoised_latent,172,0.02410082146525383,0,0.45377734303474426,0.1088985875248909,0.0036397159565240145,0.00919540785253048,0.009195257909595966,0.004572585225105286,1.909409999847412,1.9093964099884033
denoised_latent,173,0.019486576318740845,0,0.48993799090385437,0.14052662253379822,0.006537924520671368,0.013071494176983833,0.01307157427072525,0.005310142878443003,2.133108377456665,2.13309383392334
denoised_latent,174,0.016661491245031357,0,0.5674917697906494,0.17620661854743958,0.0023437943309545517,0.01035593543201685,0.010355756618082523,0.008175385184586048,0.6820911765098572,0.6820847988128662
denoised_latent,175,0.012609902769327164,0,0.617293655872345,0.21550779044628143,0.0023300021421164274,0.010599068365991116,0.010598918423056602,0.008855273015797138,0.9302448034286499,0.930237352848053
denoised_latent,176,0.006757305935025215,1,0.6709134578704834,0.005513523239642382,0.003067725570872426,0.01228327676653862,0.01228309702128172,0.01252822857350111,1.7769259214401245,1.7769132852554321
denoised_latent,177,0.04479658231139183,0,0.11122558265924454,0.005972125567495823,0.0025596709456294775,0.005107310600578785,0.0051072281785309315,0.0037446983624249697,0.3801465332508087,0.3801420331001282
denoised_latent,178,0.04214974492788315,0,0.22688718140125275,0.010539501905441284,0.007031046785414219,0.016885634511709213,0.016885478049516678,0.008897990919649601,3.419884204864502,3.419861316680908
denoised_latent,179,0.04184691607952118,0,0.3229968845844269,0.019321395084261894,0.005604964215308428,0.010640340857207775,0.010640342719852924,0.0046561225317418575,0.9946592450141907,0.9946515560150146
denoised_latent,180,0.03735492005944252,0,0.4548407196998596,0.03200662136077881,0.0024340178351849318,0.012252036482095718,0.012251821346580982,0.00910111516714096,0.6435243487358093,0.6435182094573975
denoised_latent,181,0.03404732421040535,0,0.5543156862258911,0.048630643635988235,0.005522795952856541,0.011907859705388546,0.011907695792615414,0.00833323784172535,1.1793385744094849,1.1793292760849
denoised_latent,182,0.029570944607257843,0,0.6541776061058044,0.06915917992591858,0.0058870925568044186,0.012039505876600742,0.012039355002343655,0.007841008715331554,0.7845343351364136,0.7845276594161987
denoised_latent,183,0.0268096923828125,0,0.7378873229026794,0.0937027856707573,0.005780800711363554,0.008453156799077988,0.008453057147562504,0.005951752420514822,1.035069227218628,1.0350607633590698
denoised_latent,184,0.02253042161464691,0,0.8308753967285156,0.12212884426116943,0.004722943529486656,0.009293558076024055,0.009293428622186184,0.007059870287775993,0.7489420771598816,0.7489352822303772
denoised_latent,185,0.018791738897562027,0,0.8923184871673584,0.15447691082954407,0.006192370317876339,0.01206875778734684,0.012068592011928558,0.0072823213413357735,0.7886332869529724,0.788625955581665
denoised_latent,186,0.015337366610765457,0,0.8801971673965454,0.19070473313331604,0.009156054817140102,0.011904106475412846,0.011904067359864712,0.006797863636165857,1.1165618896484375,1.1165530681610107
denoised_latent,187,0.010561523959040642,0,0.8935439586639404,0.23106428980827332,0.007329664658755064,0.016504764556884766,0.016504747793078423,0.011760099790990353,0.6782487034797668,0.6782428622245789
denoised_latent,188,0.005912935361266136,1,0.9137389063835144,0.008899995125830173,0.009167282842099667,0.01372344046831131,0.013723381794989109,0.005649801809340715,1.6473157405853271,1.6473037004470825
denoised_latent,189,0.04323343560099602,0,0.1052689477801323,0.010332887060940266,0.0012734424090012908,0.00754541577771306,0.007545301225036383,0.005504230037331581,0.4123992621898651,0.4123947024345398
denoised_latent,190,0.03040723130106926,0,0.2043519765138626,0.016867170110344887,0.0014256907161325216,0.0048036277294158936,0.004803562071174383,0.0031399428844451904,0.7828102111816406,0.7828034162521362
denoised_latent,191,0.02872568368911743,0,0.28540998697280884,0.028354618698358536,0.006703742779791355,0.017368217930197716,0.017368054017424583,0.010624649003148079,3.9694859981536865,3.96946120262146
denoised_latent,192,0.025389496237039566,0,0.3636604845523834,0.04455473646521568,0.002668270841240883,0.006729979999363422,0.006729896645992994,0.00580172473564744,1.2591432332992554,1.2591335773468018
denoised_latent,193,0.02233220636844635,0,0.44782230257987976,0.06255696713924408,0.005473877303302288,0.012534167617559433,0.012534067966043949,0.005765459965914488,1.3898380994796753,1.3898276090621948
denoised_latent,194,0.019279994070529938,0,0.5331838130950928,0.08425463736057281,0.005187317728996277,0.012320959940552711,0.01232082024216652,0.00872496422380209,2.0590641498565674,2.059049606323242
denoised_latent,195,0.015031810849905014,0,0.597798228263855,0.10993804037570953,0.004909548908472061,0.012058687396347523,0.012058498337864876,0.007164844311773777,1.363574743270874,1.3635644912719727
denoised_latent,196,0.010590815916657448,0,0.6495469808578491,0.1401853710412979,0.004232785664498806,0.008276908658444881,0.008276889100670815,0.0034275990910828114,1.7820045948028564,1.7819918394088745
denoised_latent,197,0.005598235875368118,0,0.7277017831802368,0.17441818118095398,0.0069792610593140125,0.015553297474980354,0.015553238801658154,0.009913765825331211,1.3754255771636963,1.375415325164795
denoised_latent,198,0.001831844449043274,0,0.769768238067627,0.21430620551109314,0.007606555707752705,0.012603276409208775,0.01260318048298359,0.004757836926728487,1.727773904800415,1.7277615070343018
denoised_latent,199,-0.0024285707622766495,1,0.822646975517273,0.006594670470803976,0.0055071269161999226,0.019656511023640633,0.019656339660286903,0.012452547438442707,2.036029815673828,2.036015272140503
denoised_latent,200,0.049656327813863754,0,0.09319327771663666,0.008203600533306599,0.0007628359599038959,0.00678043719381094,0.00678033335134387,0.005652409978210926,0.2764670252799988,0.27646341919898987
denoised_latent,201,0.048292774707078934,0,0.13695593178272247,0.005517550744116306,0.0016920141642913222,0.008883320726454258,0.008883151225745678,0.008187729865312576,0.9130222797393799,0.9130149483680725
denoised_latent,202,0.04392559453845024,0,0.19219787418842316,0.0013151679886505008,0.0011536431265994906,0.00896452646702528,0.0089644156396389,0.006673829164355993,0.41187968850135803,0.4118749797344208
denoised_latent,203,0.04112747684121132,0,0.2378905713558197,0.01200809609144926,0.0018627471290528774,0.0031145347747951746,0.0031144642271101475,0.002675639232620597,0.7019466161727905,0.7019403576850891
denoised_latent,204,0.0387616902589798,0,0.2699970006942749,0.026713291183114052,0.0016269551124423742,0.006076002959161997,0.006075975019484758,0.003124806797131896,0.8906641602516174,0.8906568884849548
denoised_latent,205,0.03555561229586601,0,0.36842039227485657,0.04525790736079216,0.0013469320256263018,0.008045762777328491,0.00804552249610424,0.006219356320798397,0.5181776881217957,0.5181726813316345
denoised_latent,206,0.033101703971624374,0,0.43682411313056946,0.06776321679353714,0.001658919034525752,0.005964332725852728,0.005964202806353569,0.005409910809248686,0.8555248975753784,0.8555178046226501
denoised_latent,207,0.031202878803014755,0,0.5054313540458679,0.09418710321187973,0.0018806395819410682,0.007415584288537502,0.007415459491312504,0.0047245025634765625,0.6081804633140564,0.6081748604774475
denoised_latent,208,0.02725355327129364,0,0.5450425148010254,0.12455125898122787,0.002883343957364559,0.00907701626420021,0.009076911956071854,0.008063014596700668,0.66581791639328,0.665812075138092
denoised_latent,209,0.025132786482572556,0,0.5861327648162842,0.15881960093975067,0.0036021731793880463,0.006596894934773445,0.006596904247999191,0.003679829416796565,0.7115066647529602,0.7115005850791931
denoised_latent,210,0.020442131906747818,0,0.6321336030960083,0.19704245030879974,0.002459700917825103,0.009558218531310558,0.009558175690472126,0.006203391123563051,0.7208003401756287,0.7207937836647034
denoised_latent,211,0.017251916229724884,0,0.7087798714637756,0.23913884162902832,0.004840189591050148,0.01204177737236023,0.012041659094393253,0.008914987556636333,0.9027599096298218,0.902752161026001
denoised_latent,212,0.013007868081331253,1,0.7373322248458862,0.006275343243032694,0.0038009495474398136,0.008235376328229904,0.008235340937972069,0.005899624899029732,0.7982624173164368,0.7982556223869324
denoised_latent,213,0.04282965138554573,0,0.10522577166557312,0.012691723182797432,0.0011294445721432567,0.008408953435719013,0.008408810012042522,0.006202207412570715,0.28432804346084595,0.2843243181705475
