frame,source_joint_index,time_s,root_x,root_y,root_z,joint_abs_mean,joint_vel_abs_mean
235,940,1.9120018482208252,-0.25113392632318604,0.3929286865884018,0.6937952629600143,0.46996854093118473,0.008059326854357817
236,944,1.9200003147125244,-0.25322390987768867,0.3961361002203944,0.6929600984101266,0.4699806529418405,0.00719384580011608
237,948,1.9280064105987549,-0.255319836991411,0.3993526906801358,0.6921241559353056,0.46999105825570636,0.007565254268260544
238,952,1.9360096454620361,-0.2574229959842631,0.4025768511545661,0.6912867431993733,0.47000115982995466,0.007024479926571828
239,956,1.9441027641296387,-0.2595373095633436,0.40581846461416704,0.6904433703410124,0.4700075039190465,0.007007672239931958
240,960,1.952014684677124,-0.26165788176092,0.40906970212091315,0.6895971288687796,0.4700085256280827,0.007071785277793393
241,964,1.960015058517456,-0.2637953585002417,0.4123437311534507,0.6887459375633483,0.470019259730932,0.006046811966998262
242,968,1.9680476188659668,-0.26596894063312587,0.4156725644583879,0.6878808216776711,0.47002345484135477,0.00955033170361401
243,972,1.9760098457336426,-0.2680881431946954,0.4189146506123042,0.6870392670172281,0.4700336868168208,0.007773015517661156
244,976,1.9840054512023926,-0.27024520762421356,0.42221566007499595,0.6861821589605144,0.4700392605576279,0.006252271679213977
245,980,1.9919965267181396,-0.2724205977634187,0.42554288358307385,0.685318291867727,0.4700423476189889,0.008896512380833256
246,984,2.0000052452087402,-0.27459685172805315,0.4288722493213106,0.6844557387086946,0.47003906292455466,0.0042453969583910855
247,988,2.0080928802490234,-0.27678447976965403,0.4322147388691915,0.6835905301294802,0.4700453467185384,0.006556265766668166
248,992,2.0160136222839355,-0.2789805488302298,0.4355720482259097,0.6827207935252463,0.470050238121044,0.006898619800581244
249,996,2.0240025520324707,-0.2811886388119485,0.43894661217854886,0.6818454919969232,0.47005486881745784,0.005092955980217084
250,1000,2.0319952964782715,-0.2834092939014693,0.44233610460026473,0.6809656393417123,0.4700584035720034,0.006046996917575598
251,1004,2.0400049686431885,-0.2856275335381711,0.44572161304187685,0.6800862620450506,0.47006546278837424,0.006734409566230044
252,1008,2.0481019020080566,-0.28785695928995725,0.44912472558440303,0.6792014563034714,0.4700712437163396,0.007227230170773792
253,1012,2.0560073852539062,-0.2901009516492563,0.45255048775879675,0.6783102735544897,0.4700745991270604,0.007669401395230971
254,1016,2.0639989376068115,-0.2923498372856953,0.4559834953786561,0.6774177906649609,0.47008212862921683,0.0086108182741586
255,1020,2.0720083713531494,-0.29461015227191856,0.45943567281693687,0.6765212589418825,0.4700851243727937,0.005411323553336592
256,1024,2.0800092220306396,-0.29687778793989733,0.462894882420894,0.6756234742179072,0.47009578515807615,0.006206726740668367
257,1028,2.0880026817321777,-0.29915150909152044,0.4663643021877625,0.674724054912447,0.4700940176523451,0.006198366605154848
258,1032,2.0960047245025635,-0.3014384061273335,0.46984776292929975,0.6738227377523897,0.4701085435708278,0.005125603179953158
259,1036,2.104010581970215,-0.30373463832890546,0.4733421270244691,0.6729174749467053,0.47011625601364104,0.005484337384555617
260,1040,2.1120212078094482,-0.30606669753171095,0.47689182986964324,0.6719962299019873,0.4701252252280969,0.0067134666289724735
261,1044,2.120011568069458,-0.30835097331063877,0.4803679145129939,0.6710919183586626,0.4701203337453049,0.007186829730675652
262,1048,2.1280100345611572,-0.31068429165261396,0.4839152350079914,0.6701687205612199,0.4701323382363751,0.006839719179471762
263,1052,2.135996103286743,-0.3130115411781007,0.4874518514312277,0.6692466762903818,0.4701364359433024,0.006663069034653619
264,1056,2.1440024375915527,-0.31534974169335445,0.49100321492195814,0.6683199400540576,0.47014404855797004,0.0071414437391875505
265,1060,2.152095079421997,-0.3177051662825891,0.49457770903559567,0.6673880965568223,0.4701511973258236,0.004566959357330704
266,1064,2.1599926948547363,-0.3200684499645972,0.4981613253094562,0.6664540687377337,0.47016193166953224,0.007041079269176157
267,1068,2.1680169105529785,-0.32243989690887026,0.5017516767524619,0.6655182997102682,0.47016663221513916,0.004874506133311461
268,1072,2.1760025024414062,-0.3248460194451412,0.5053933630935352,0.664568893134578,0.4701679676835393,0.004933058862285367
269,1076,2.1840174198150635,-0.3272107338183799,0.5089714652545451,0.6636351359355175,0.47017449688102153,0.006724413149139105
270,1080,2.192004919052124,-0.32961442317654693,0.5126076327331707,0.6626858744843683,0.4701834268835855,0.005741869250978825
271,1084,2.2000551223754883,-0.3320212166348401,0.5162511847847387,0.6617346819012572,0.47019380700357,0.008217703526968071
272,1088,2.20800518989563,-0.3344375793063873,0.5199057305274969,0.6607803061102386,0.4701914011565005,0.0064346813501444935
273,1092,2.216092109680176,-0.3368662875497516,0.5235729296124958,0.6598208921445821,0.4702045847019502,0.0044502984168000945
274,1096,2.22399640083313,-0.3393077567356929,0.527258776158697,0.6588548739097575,0.4702093512108871,0.006065670541359176
275,1100,2.2320120334625244,-0.34175184840735856,0.5309495560191987,0.6578864907580778,0.47021547971486016,0.007574631214334533
276,1104,2.2400083541870117,-0.3442392440869158,0.5347012566752295,0.6569011214079727,0.4702184400200073,0.005018079373508828
277,1108,2.2480063438415527,-0.34668374988066863,0.5383899716888891,0.6559321652936657,0.4702220457798705,0.005539017310968183
278,1112,2.2560036182403564,-0.3491517397335316,0.5421148969496524,0.6549539411222326,0.47022975449739346,0.006161774813492606
279,1116,2.2640089988708496,-0.3516384956153528,0.5458686493437225,0.6539689954508029,0.4702377606279634,0.0060713829328145445
280,1120,2.2720141410827637,-0.35412494742998424,0.5496218928028639,0.6529837123605486,0.47023891318782135,0.00522825682278851
281,1124,2.2801191806793213,-0.3566320957695607,0.5534080153517494,0.651987353821453,0.4702494363782221,0.006694178151770631
282,1128,2.287998914718628,-0.35912753379177553,0.5571771911536089,0.6509942103136208,0.47025183673369986,0.006815559865007627
283,1132,2.2960238456726074,-0.3616427826719758,0.5609760108162205,0.6499928150357625,0.4702539029210035,0.005504203964313814
284,1136,2.304029941558838,-0.364199317782554,0.5648354612467936,0.6489748118149227,0.4702653946065954,0.007479351045009841
285,1140,2.3120224475860596,-0.3666964671432707,0.5686019421681072,0.6479804053530186,0.47027284833442035,0.008174856482394811
286,1144,2.3199973106384277,-0.36924104843414235,0.5724363649321451,0.6469691544858857,0.47028668576466115,0.006588213764816515
287,1148,2.3280060291290283,-0.3717950219394682,0.5762808317364043,0.645953734784059,0.4702901292817089,0.005334185452425274
288,1152,2.3360018730163574,-0.3743616961265391,0.5801432959818615,0.644934927893036,0.4702965817574797,0.005538020926404238
289,1156,2.3439931869506836,-0.3769300969116899,0.5840074104656958,0.643915613535127,0.47030818386902584,0.008371865970949674
290,1160,2.3520028591156006,-0.3795201212511921,0.5878993867130162,0.6428872555075636,0.47031536327418066,0.006001625520153099
291,1164,2.3600170612335205,-0.3821131376160286,0.591795209825181,0.6418564903047165,0.4703255326262322,0.004856180825174369
292,1168,2.3680906295776367,-0.3847174783421944,0.5957077991760872,0.6408227291610077,0.4703380453464543,0.006553571232243798
293,1172,2.376007318496704,-0.3873295042467711,0.5996310964481507,0.6397866080444983,0.47034531876701735,0.007083920876351024
294,1176,2.383999824523926,-0.389948753857949,0.6035670959388731,0.6387461264463156,0.47035015992627577,0.006344779188833039
295,1180,2.3920233249664307,-0.39263476448410406,0.6076018334302487,0.6376810573179679,0.47035597672621754,0.006175181435035734
296,1184,2.4000039100646973,-0.39521353421688504,0.6114784923507836,0.636657218005315,0.4703562660624498,0.006729068218505588
297,1188,2.408055543899536,-0.3978579744927042,0.6154540921947034,0.6356079759903285,0.47036491103213407,0.007389101165307662
298,1192,2.416005849838257,-0.4005112232493839,0.6194452128959916,0.6345532101757589,0.47036414232169244,0.007100519219389314
299,1196,2.4240000247955322,-0.40316668261798905,0.6234416697291436,0.6334961523891888,0.4703633207988379,0.006488035025540739
300,1200,2.4321205615997314,-0.40584261646348746,0.6274628634368589,0.632431267459043,0.4703685185582987,0.005537357442241548
301,1204,2.4400076866149902,-0.40852082590015387,0.6314874195080713,0.6313660362892818,0.4703717412555526,0.005577451304596816
302,1208,2.4479994773864746,-0.4112073714532847,0.6355222480918006,0.6302981406710888,0.470372226811817,0.007463917226514554
303,1212,2.4560046195983887,-0.4139507819582505,0.6396445252785747,0.6292060141701739,0.47037885636733523,0.0063867104564169185
304,1216,2.464006185531616,-0.41662781536602744,0.6436701770100477,0.6281403830758602,0.47038189406859976,0.007158138564434545
305,1220,2.472018241882324,-0.4193238292615706,0.6477252845595288,0.6270661625896488,0.4703862740786682,0.00501720098791652
306,1224,2.4800002574920654,-0.4220456898745045,0.6518191364079597,0.6259791523522948,0.47038947895233485,0.0048425561078053354
307,1228,2.4880118370056152,-0.42476814104838284,0.6559106971579636,0.6248919252474847,0.4703893204829816,0.0037681042389334017
308,1232,2.4960007667541504,-0.42750814842591583,0.6600255218809906,0.6237996104548623,0.47038383757824015,0.00652964543631493
309,1236,2.503995180130005,-0.4302569603910965,0.6641523120580042,0.6227018879851619,0.47039481978221187,0.007053057417265493
310,1240,2.51200795173645,-0.43301952070719674,0.6682984015571081,0.621596585382454,0.470388757482428,0.004420958216510841
311,1244,2.520113945007324,-0.43578104563752185,0.67244051395944,0.6204908042624532,0.4703921188504018,0.006871801087982021
312,1248,2.528031349182129,-0.43856246894167966,0.6766094472235015,0.6193776830640307,0.4703957122622122,0.004241470753060702
313,1252,2.5360045433044434,-0.4413441012176237,0.6807784742512295,0.6182649158966947,0.4703953627111583,0.005231725651763805
314,1256,2.5440001487731934,-0.44418757106613815,0.685043337743431,0.6171281339672712,0.47039959971503964,0.005435065624561534
315,1260,2.552006244659424,-0.44694814179141823,0.6891828287546707,0.6160244348420283,0.4704040303697874,0.006456525474465613
316,1264,2.5600109100341797,-0.44976096461137227,0.6933996412035615,0.6148995865939831,0.4704095311623452,0.007284052878746699
317,1268,2.5680086612701416,-0.4525820733070432,0.6976277904098742,0.6137685869472712,0.4704043228853622,0.0074477283236899835
318,1272,2.5759944915771484,-0.45541955789724337,0.7018793837487358,0.6126309388318503,0.4704060252787995,0.004396104475619785
319,1276,2.5840003490448,-0.45824936506430547,0.7061209308462993,0.6114951831041494,0.47040608950794255,0.003986395381647965
320,1280,2.5920097827911377,-0.46109941561872275,0.7103898777264036,0.6103492923580106,0.4704062119447466,0.00560743793050341
321,1284,2.6000146865844727,-0.463958246894256,0.714670590586744,0.6092000247550384,0.4704116859858663,0.004965482678330616
322,1288,2.6080191135406494,-0.46688312262214404,0.7190497611502108,0.6080225415586695,0.4704142448106973,0.00423661616815511
323,1292,2.6160151958465576,-0.4696974210253555,0.723260857721845,0.606888650683153,0.47041155018940056,0.007457555448315267
324,1296,2.6240038871765137,-0.47259080795021474,0.727588142374797,0.6057232986985297,0.4704203352267886,0.0063426031576517715
325,1300,2.6319961547851562,-0.47548248347758915,0.7319113354545986,0.6045573820702295,0.47041148912354275,0.00423944749716862
326,1304,2.6400156021118164,-0.47839354565907993,0.7362586043417854,0.6033848636689488,0.47041750906420676,0.004740903035593058
327,1308,2.6480600833892822,-0.48130964773926277,0.7406092192204763,0.6022117038289321,0.47042056197172094,0.004482697365315759
328,1312,2.6560256481170654,-0.48423024618891125,0.7449690703690606,0.601035858189889,0.47042028893363375,0.006730039658201537
329,1316,2.6640114784240723,-0.48718041313125027,0.7493709130936249,0.5998473225948937,0.47042267403469,0.004592093276783246
330,1320,2.671992778778076,-0.49011490221942244,0.7537484276063875,0.5986640640333104,0.47042046360478834,0.005951128079122382
331,1324,2.679999828338623,-0.49306398222809206,0.7581459904746074,0.5974758221376218,0.470426589780455,0.005685235018408376
332,1328,2.687992572784424,-0.49602674118332096,0.762564162081601,0.5962820058236367,0.47043295193399337,0.005227987022251533
333,1332,2.696012258529663,-0.4989949270968624,0.7669901486982497,0.595086272233396,0.4704347906859013,0.005737224858452903
334,1336,2.7040200233459473,-0.5019740093120113,0.771428579544075,0.5938869337211513,0.47043202793354105,0.005975283966359586
335,1340,2.7120931148529053,-0.5049613418057234,0.7758752321699439,0.5926833632236814,0.47043298833586017,0.007031726395984277
336,1344,2.72001051902771,-0.5079591892487091,0.7803343489067648,0.5914729123769098,0.4704369822484923,0.005559687605047406
337,1348,2.7280099391937256,-0.5109702466559772,0.7848094453225557,0.5902583636843773,0.47043417954560496,0.005459861963353087
338,1352,2.7359988689422607,-0.5139924842939095,0.7892961968420599,0.5890413419911636,0.47043619415690674,0.005746662880671371
339,1356,2.7440025806427,-0.5170227551909632,0.7937925053740352,0.5878205904379692,0.47043457519712634,0.0057284161067118165
340,1360,2.751999616622925,-0.5200602072837567,0.7982964665453073,0.5865956947902896,0.47044325017787775,0.004876865478606838
341,1364,2.759993076324463,-0.5231051417821991,0.8028126247393196,0.5853677364587135,0.47043440524681374,0.00554806187323391
342,1368,2.7680084705352783,-0.5261685836742793,0.8073562836445545,0.5841312783440936,0.47043852533759745,0.006581375586643718
343,1372,2.7761003971099854,-0.5292273111740632,0.8118963776471054,0.5828952741614679,0.47043860814502014,0.00556112002232112
344,1376,2.783994436264038,-0.5322978741725268,0.8164560047612531,0.5816531502979762,0.47044125682642235,0.004969951348451512
345,1380,2.7920196056365967,-0.535380507530693,0.8210318498679059,0.5804047596324887,0.47044192204765717,0.005791462926748048
346,1384,2.7999961376190186,-0.5384700928775631,0.8256200453920832,0.5791515320999666,0.4704500565401696,0.005363933661759928
347,1388,2.8080039024353027,-0.5415634918692401,0.8302151917992863,0.5778957725058593,0.470448963729472,0.004346740394951133
348,1392,2.816089153289795,-0.5446667360958447,0.834825526091967,0.5766381000450242,0.4704467901670984,0.004374128917522191
349,1396,2.823992967605591,-0.5477769949134358,0.8394470439232364,0.5753779483369514,0.47045051380349645,0.005649382854683389
350,1400,2.8320209980010986,-0.5508977640089497,0.8440835628952038,0.5741128753708263,0.470447962541647,0.007192188292312243
351,1404,2.840010166168213,-0.5540610863579852,0.8487786539018415,0.5728313122414854,0.47044873798009135,0.006823804487418062
352,1408,2.848007917404175,-0.5571644205428412,0.8533830774191116,0.571573250105788,0.4704479420043785,0.007277429111879961
353,1412,2.8560101985931396,-0.5603136981192002,0.858055013738308,0.5702965564013524,0.4704499936116667,0.004280299975954253
354,1416,2.864013910293579,-0.5634696994377014,0.8627368834917344,0.5690161107128412,0.4704489317915306,0.00506494998651384
355,1420,2.8720006942749023,-0.5666388584798888,0.8674392522420264,0.5677274466175222,0.47045343969788017,0.007633582036540811
356,1424,2.880082368850708,-0.569806632006719,0.8721411609915751,0.5664385528552663,0.4704555212841209,0.009048970503499731
357,1428,2.8880109786987305,-0.5729820659281785,0.8768557782035757,0.5651449726924125,0.470453349504106,0.006524616610665268
358,1432,2.896002769470215,-0.5761696379992615,0.8815907784079119,0.5638474976395803,0.4704538413387691,0.0073531042896853435
359,1436,2.9040162563323975,-0.5793990734159189,0.8863858650497722,0.5625340449214202,0.47045330351603953,0.004756564105828774
360,1440,2.912012815475464,-0.582573598754858,0.8910972153314554,0.5612426286029959,0.47045549706973394,0.005767470950276816
361,1444,2.920011043548584,-0.585783552527167,0.8958633711218728,0.559937884637747,0.47045421011039407,0.005447100838425505
362,1448,2.928011655807495,-0.5890112035664629,0.9006544187672613,0.5586247339271091,0.4704570264940889,0.004603623442656906
363,1452,2.9360010623931885,-0.5922380891170979,0.905445793874346,0.5573094530506034,0.4704620741660996,0.00632902865542966
364,1456,2.9440016746520996,-0.5954836706610286,0.910264888693947,0.5559865024682499,0.47046257428632215,0.005127216549038261
365,1460,2.952012062072754,-0.598729187925931,0.9150832738393114,0.5546644978251585,0.47046264996431,0.005482883544980974
366,1464,2.9600112438201904,-0.6019872083608213,0.9199197179288716,0.5533364334247365,0.4704698001933766,0.006001987079046024
367,1468,2.968008518218994,-0.605291440642874,0.9248262609557486,0.5519877842808666,0.470469169206275,0.005930755859449634
368,1472,2.976013422012329,-0.6085298280464255,0.9296349456340808,0.5506653599576928,0.4704687016181134,0.005649707759058119
369,1476,2.984008550643921,-0.6118145768014082,0.9345129608421234,0.5493231554382202,0.4704656980225238,0.0047383038270646495
370,1480,2.992018222808838,-0.6151049931725617,0.9393996503351517,0.5479772873337971,0.4704717242255293,0.006771326167428674
371,1484,3.0000030994415283,-0.618406014627628,0.9443018874120797,0.5466269189815084,0.47047120109521623,0.005635724184183596
372,1488,3.008099317550659,-0.6217182827834772,0.9492201754185405,0.5452711050969229,0.4704720023537761,0.004271029012984243
373,1492,3.0160045623779297,-0.6250328324283883,0.9541382975629028,0.5439134107640338,0.4704795664754407,0.004815462618541366
374,1496,3.02400279045105,-0.6283696682359113,0.9590893896473528,0.5425465286041001,0.47048382167222685,0.005030567824021624
375,1500,3.0320029258728027,-0.6317115681462786,0.9640458351305491,0.5411779686611978,0.4704877292930052,0.004027980417896319
376,1504,3.0400099754333496,-0.6350681516115695,0.969023614898828,0.5398043184749364,0.4704902073978607,0.00639950572352471
377,1508,3.048105239868164,-0.638410417367425,0.9739799873312648,0.5384360005789267,0.4704859892773474,0.006087727884858333
378,1512,3.056013584136963,-0.6417842254435406,0.9789793008539273,0.5370559384642395,0.47048999235868966,0.006067424341318687
379,1516,3.064025402069092,-0.6451654787550566,0.9839870978864441,0.5356736655141756,0.4704861913422315,0.006126206127348645
380,1520,3.0720155239105225,-0.6485844056043688,0.9890519812046287,0.5342742437721257,0.47048886322641165,0.006349050373156105
381,1524,3.080012559890747,-0.6519449683401372,0.994030331108737,0.5328970427845869,0.47049479547823814,0.007755919964281553
382,1528,3.0879971981048584,-0.6553410904879758,0.9990625260349947,0.5315030025879349,0.470498724310691,0.005471533889217896
383,1532,3.096003532409668,-0.6587517147513557,1.004114507384694,0.5301024485482538,0.470497595403215,0.005331957038363506
384,1536,3.1040101051330566,-0.6621754594379369,1.009184887517363,0.5286942371411419,0.4704987472886669,0.005199038606249438
385,1540,3.1120479106903076,-0.6656742096492069,1.0143668800478662,0.5272532095879657,0.47050206711644244,0.00442530807958974
386,1544,3.1200079917907715,-0.6690463936616439,1.0193599116220202,0.5258644970145848,0.47049751776623827,0.0063615092287113055
387,1548,3.1280007362365723,-0.6725106095996597,1.0244846303418413,0.5244384880208139,0.470495881785735,0.006113064507472104
388,1552,3.1360089778900146,-0.6759533359452944,1.0295764941112218,0.5230200633186269,0.47049842904932027,0.0059343892980591745
389,1556,3.1440112590789795,-0.6794231666043193,1.034706221269725,0.5215903373740685,0.47049978511921803,0.0052488425305988315
390,1560,3.1521387100219727,-0.6829393729714609,1.0399021188846533,0.520140665084857,0.47050580204111236,0.006419986128156748
391,1564,3.159991979598999,-0.6863900921748387,1.0449984680084972,0.5187173483793822,0.4705151103212145,0.005424083752461292
392,1568,3.167999267578125,-0.6898909510958368,1.050168994205592,0.5172713219476831,0.47051215610177866,0.007111030271485576
393,1572,3.176004409790039,-0.6934449533089267,1.055415368660407,0.5158047695064389,0.47051437907242055,0.005727611633182247
394,1576,3.184019088745117,-0.6969119758502444,1.0605325983199017,0.5143740540816392,0.4705228726700719,0.0061690516605298834
395,1580,3.1920127868652344,-0.7004342041813932,1.0657323966442585,0.5129195459306852,0.47052054272579225,0.006005500528584074
396,1584,3.2000174522399902,-0.7039696931495172,1.0709507580522515,0.5114578637418257,0.47051717907768387,0.007194683820828153
397,1588,3.2080154418945312,-0.7075062575411133,1.0761727472069242,0.5099962863370994,0.47052092891957226,0.005522805672532333
398,1592,3.215994358062744,-0.711046397951119,1.0813980369276788,0.5085351864103635,0.4705218791736868,0.006876356055852676
399,1596,3.2240123748779297,-0.7146053800510693,1.0866507521576065,0.5070682509653563,0.4705288116338438,0.005452553315112239
400,1600,3.2320122718811035,-0.7181800993242907,1.09192698856751,0.5055932606151651,0.4705298049214842,0.006045851067655945
401,1604,3.2401018142700195,-0.7217535390432225,1.0971995117370186,0.5041170881717926,0.4705349244016769,0.005621791318468428
402,1608,3.248002290725708,-0.7253357625894009,1.1024841592893104,0.5026373248443371,0.4705367318418776,0.0060755921314984305
403,1612,3.2560079097747803,-0.728922321178553,1.107776268078847,0.501157502644511,0.4705349842311236,0.0054755090532125905
404,1616,3.264003038406372,-0.7325584775452441,1.1131406296918605,0.49965919004835524,0.47053683615000597,0.007107353058707868
405,1620,3.2720184326171875,-0.7361293387536232,1.118409702671209,0.49818746147917725,0.4705393355628797,0.0046825259819186235
406,1624,3.2799887657165527,-0.7397355503931192,1.1237305137063809,0.49670141303845095,0.4705363462743317,0.0055785289411593615
407,1628,3.2880055904388428,-0.7434018844089835,1.129140216400478,0.4951913606413804,0.47054663051626294,0.005168346145214385
408,1632,3.296001672744751,-0.7470028831556772,1.1344521037505895,0.49370687813603287,0.47054891538774146,0.006645333832019442
409,1636,3.3040058612823486,-0.7506357011518731,1.139810913278203,0.49220877107008804,0.4705533059635039,0.005370053048205465
410,1640,3.311997890472412,-0.7542899553528901,1.1452002221251014,0.49070402338666996,0.4705515428253546,0.006664925528858821
411,1644,3.320004940032959,-0.7579459155883524,1.1505916462872818,0.4891980184447439,0.47055425385719746,0.005630334682164489
412,1648,3.328070878982544,-0.7616145431378543,1.1559990932927808,0.4876875583392235,0.4705561184452782,0.00587707651771027
413,1652,3.3359944820404053,-0.7652874488182637,1.1614103050514677,0.48617832921126075,0.4705568621866405,0.005288714117466889
414,1656,3.343996286392212,-0.7689836108791042,1.166853369291201,0.484660333203017,0.47056333092844177,0.0066363923658706156
415,1660,3.3520071506500244,-0.7726779228552902,1.1722923295213543,0.483141666861292,0.4705660597196427,0.0065332507004094275
416,1664,3.359997272491455,-0.77638539495077,1.1777460310666563,0.4816166451749425,0.470564904028614,0.005650299320254347
417,1668,3.3680002689361572,-0.7801010770659724,1.1832101228409104,0.48008747938142904,0.47056866580106577,0.005806452494339439
418,1672,3.376035451889038,-0.7838454464586369,1.1887149839984767,0.47854689849613335,0.4705719114602383,0.006338422637280269
419,1676,3.3840115070343018,-0.7875632145263028,1.194182619588392,0.4770156893719565,0.47057047892554565,0.005250354741041645
420,1680,3.3919997215270996,-0.7913440174915719,1.1997433406039832,0.4754578107465542,0.47057026684091524,0.005851500291288991
421,1684,3.400019645690918,-0.7950574451541738,1.2052041082580467,0.4739288566224294,0.4705717227229014,0.005029769747815062
422,1688,3.408003807067871,-0.7988230680353966,1.210741476113437,0.47237734580103,0.4705743887461722,0.004426255557236487
423,1692,3.4159998893737793,-0.8025859302072534,1.2162728612889342,0.4708240180086655,0.47057271962343106,0.0062647822335842145
424,1696,3.423994302749634,-0.8063664012393857,1.2218301909689409,0.46926187785900036,0.47057750316914815,0.007263945311243678
425,1700,3.4321138858795166,-0.8101490285106507,1.227388391992123,0.46769809869432494,0.4705763816640809,0.005216916850446884
426,1704,3.4400134086608887,-0.8139401585702623,1.232958478600435,0.46613044962858874,0.47058053168564523,0.006019914095241833
427,1708,3.4480020999908447,-0.817746668565084,1.2385469841983956,0.4645563758685457,0.47058323054606543,0.004350896705953597
428,1712,3.4560015201568604,-0.8215998521452941,1.2442025260704914,0.46296266055756763,0.4705853434279561,0.005693069732936645
429,1716,3.4640541076660156,-0.8253877416360993,1.2497607296376205,0.4613949549498448,0.4705863977814543,0.007146576703485936
430,1720,3.471998929977417,-0.8292237014146021,1.2553861287311245,0.4598082421066086,0.47058699508037033,0.005215531836538816
431,1724,3.4799959659576416,-0.8330655767547474,1.2610201512316408,0.4582197447280776,0.47059041409400004,0.0056279955576334535
432,1728,3.488004446029663,-0.8369179413533495,1.266670484996186,0.45662651540505206,0.4705913489331202,0.0038299620320121274
433,1732,3.496004104614258,-0.8407795197861931,1.2723340800187333,0.45502864831332784,0.47059187005627257,0.007271827219891089
434,1736,3.504004955291748,-0.8446484681089635,1.278008103430948,0.45342715909923775,0.4705917121810389,0.005947376177887079
435,1740,3.51200270652771,-0.8485299698573152,1.2836953234018869,0.4518227003583505,0.4705888565212231,0.004630797107077749
436,1744,3.520078182220459,-0.852417024016635,1.2893890545704927,0.4502165420149198,0.47059186626675314,0.004656229603730528
437,1748,3.528057098388672,-0.8563395700972373,1.295135186785388,0.44859462111010795,0.4705945757892111,0.005951890139840543
438,1752,3.535999298095703,-0.8602298575717962,1.3008346856423216,0.4469853451700331,0.47059452947999897,0.00668949770900734
439,1756,3.54400634765625,-0.8641948394159548,1.3066434608670305,0.4453457451700209,0.4705973264504352,0.005758729895801637
440,1760,3.552018404006958,-0.8680876717391071,1.3123471161173683,0.4437355493174929,0.4706000299835256,0.006116712293893717
441,1764,3.560054063796997,-0.872008612268384,1.3180931588709908,0.4421139335194439,0.47059967519779655,0.004883848644536117
442,1768,3.5680081844329834,-0.8759576205635712,1.3238786017348003,0.4404813112787719,0.4706012473666462,0.005829061670549984
443,1772,3.5759966373443604,-0.8799167790160989,1.3296767238863716,0.43884262153708126,0.47060400946065784,0.0058642544097202865
444,1776,3.584102153778076,-0.883874371807699,1.3354743896229624,0.43720441014655087,0.47060208979608686,0.005299395603099677
445,1780,3.5920193195343018,-0.887845906760715,1.3412939472626209,0.43555723135661334,0.470607273922912,0.005860146869210815
446,1784,3.5999975204467773,-0.8918276881396848,1.3471269590002268,0.43390233753957425,0.4706009122992641,0.007133217564591303
447,1788,3.608013391494751,-0.895818288707659,1.3529717879967005,0.43224431598161844,0.4706020441612807,0.005606518899906499
448,1792,3.615995168685913,-0.8998074920232491,1.3588134550925135,0.4305870663888085,0.4706060373352776,0.004301609471440315
449,1796,3.6240017414093018,-0.9038185882955085,1.364688397222838,0.42892059084503786,0.470604974583819,0.006782329177628432
