variant,step,reward,done,action_abs_mean,target_body_error_mean,teacher_vae_mse,denoised_teacher_mse,guided_teacher_mse,guided_base_mse,guidance_cost_before,guidance_cost_after
teacher,280,0.02089536562561989,0,0.7890293598175049,0.12060153484344482,0.005150314886122942,0.011292101815342903,0.011292021721601486,0.0030947085469961166,1.1829733848571777,1.1829164028167725
teacher,281,0.018307015299797058,0,0.8335760831832886,0.15411260724067688,0.004025809001177549,0.01099261362105608,0.010992584750056267,0.006972730625420809,1.266996145248413,1.266953468322754
teacher,282,0.01466049998998642,0,0.843329906463623,0.19179292023181915,0.0037392997182905674,0.009450660087168217,0.009450556710362434,0.005924031604081392,1.1175098419189453,1.1174447536468506
teacher,283,0.011564504355192184,0,0.8833509683609009,0.23403310775756836,0.008501559495925903,0.014534194022417068,0.014534183777868748,0.003953839652240276,1.2321784496307373,1.232124924659729
teacher,284,0.008303359150886536,1,0.9429226517677307,0.007858850993216038,0.0038543164264410734,0.009773974306881428,0.009773971512913704,0.005107696633785963,1.1273548603057861,1.1272920370101929
teacher,285,0.04525095596909523,0,0.13916459679603577,0.003453361103311181,0.0027115633711218834,0.010383585467934608,0.01038345042616129,0.005845837760716677,0.41623395681381226,0.41616591811180115
teacher,286,0.035959649831056595,0,0.27084869146347046,0.005206776317209005,0.005365132819861174,0.014028302393853664,0.014028235338628292,0.007388650439679623,1.7179386615753174,1.7178832292556763
teacher,287,0.030201144516468048,0,0.39520618319511414,0.017741169780492783,0.004451830871403217,0.013804057613015175,0.013803971000015736,0.01042537298053503,1.6470143795013428,1.646964430809021
teacher,288,0.02840900793671608,0,0.5195211172103882,0.03450315445661545,0.007800431456416845,0.01821010559797287,0.018210062757134438,0.0077257705852389336,2.504121780395508,2.5040740966796875
teacher,289,0.023938417434692383,0,0.6238595247268677,0.054855357855558395,0.0041068852879107,0.012367789633572102,0.012367711402475834,0.0066222758032381535,1.4043725728988647,1.4043161869049072
teacher,290,0.020343348383903503,0,0.7270603179931641,0.0791553482413292,0.002198530361056328,0.0049638766795396805,0.004963771905750036,0.005010687280446291,0.9071158170700073,0.9070678949356079
teacher,291,0.015460878610610962,0,0.8241828083992004,0.10749126970767975,0.0026132294442504644,0.010741513222455978,0.010741405189037323,0.005642333999276161,0.9691429734230042,0.9690918326377869
teacher,292,0.01121719740331173,0,0.9307045936584473,0.13920412957668304,0.0063987732864916325,0.025282420217990875,0.025282392278313637,0.014465250074863434,2.411303758621216,2.411257028579712
teacher,293,0.006967145949602127,0,1.0109690427780151,0.17497220635414124,0.004398639313876629,0.015193801373243332,0.015193887986242771,0.008917569182813168,1.5947364568710327,1.5946896076202393
teacher,294,0.002698088064789772,0,1.0755720138549805,0.21500195562839508,0.009888965636491776,0.016046660020947456,0.01604677177965641,0.007632276974618435,1.9728624820709229,1.9728080034255981
teacher,295,-0.0025498289614915848,1,1.1625547409057617,0.0012198388576507568,0.006924418732523918,0.02393316850066185,0.023933155462145805,0.011451151221990585,1.9310500621795654,1.9310041666030884
teacher,296,0.05035928264260292,0,0.09064169228076935,0.003845836501568556,0.0005305000813677907,0.009632200933992863,0.009632004424929619,0.008961882442235947,0.43542027473449707,0.4353598356246948
teacher,297,0.04568670317530632,0,0.18214358389377594,0.013464591465890408,0.0023045544512569904,0.01280620414763689,0.012805924750864506,0.00981295295059681,1.8132394552230835,1.8131895065307617
teacher,298,0.04200547933578491,0,0.29846909642219543,0.02705627679824829,0.0020170477218925953,0.013703041709959507,0.01370279397815466,0.010795685462653637,1.467032790184021,1.4669818878173828
vae_base,0,0.017632052302360535,0,0.09071982651948929,0.010791664011776447,0.0031557350885123014,0.015272298827767372,0.01527207437902689,0.009942702017724514,0.4291536808013916,0.4290972352027893
vae_base,1,0.02218504622578621,0,0.1715267449617386,0.022395415231585503,0.006673132535070181,0.018545163795351982,0.018545033410191536,0.013281655497848988,3.5826892852783203,3.5826292037963867
vae_base,2,0.02259659394621849,0,0.28127428889274597,0.03578967601060867,0.009827474132180214,0.01375279575586319,0.013752724975347519,0.006771646440029144,3.7323596477508545,3.732306957244873
vae_base,3,0.010790849104523659,0,0.37206682562828064,0.05240708962082863,0.004985510371625423,0.012576035223901272,0.012575963512063026,0.008375944569706917,1.8855265378952026,1.885447382926941
vae_base,4,0.020646069198846817,0,0.4711001515388489,0.07444142550230026,0.0050423932261765,0.017812425270676613,0.01781225949525833,0.008320200257003307,0.7045685648918152,0.7044917345046997
vae_base,5,0.01713196188211441,0,0.5577930808067322,0.0993289202451706,0.002782291965559125,0.010742037557065487,0.010742006823420525,0.00722814304754138,0.7170248031616211,0.716937780380249
vae_base,6,0.014282386749982834,0,0.6259818077087402,0.12820817530155182,0.00508350832387805,0.013737212866544724,0.013737201690673828,0.007597978226840496,0.580596387386322,0.5805105566978455
vae_base,7,0.011835742741823196,0,0.699090838432312,0.1605379730463028,0.0059950207360088825,0.01916676200926304,0.019166670739650726,0.011132001876831055,0.6164513826370239,0.6163604259490967
vae_base,8,0.00487373024225235,0,0.7719605565071106,0.19632196426391602,0.005585589446127415,0.010815075598657131,0.010814991779625416,0.0056812041439116,0.6150345206260681,0.6149411797523499
vae_base,9,0.0036082062870264053,0,0.814128041267395,0.23497502505779266,0.005541551858186722,0.010195914655923843,0.010195785202085972,0.006368022412061691,0.5413126945495605,0.5411936044692993
vae_base,10,0.002209635451436043,1,0.872536838054657,0.006867536343634129,0.005842635408043861,0.019805196672677994,0.019804799929261208,0.01506749540567398,0.6845248341560364,0.6844069361686707
vae_base,11,0.041767269372940063,0,0.10935395210981369,0.003185983281582594,0.0020452078897506,0.01009434461593628,0.010094167664647102,0.007507265079766512,0.3524373769760132,0.35237711668014526
vae_base,12,0.03887384012341499,0,0.2220899760723114,0.004952716175466776,0.0056269820779562,0.015168447978794575,0.015168244019150734,0.008999623358249664,3.9168460369110107,3.916785478591919
vae_base,13,0.033928144723176956,0,0.3021409809589386,0.01711614988744259,0.0032670493237674236,0.007180794607847929,0.007180803921073675,0.004517863970249891,0.908871054649353,0.9088038206100464
vae_base,14,0.028898701071739197,0,0.35760778188705444,0.033203452825546265,0.003926382400095463,0.03460231050848961,0.03460187837481499,0.021981585770845413,1.1008925437927246,1.1008332967758179
vae_base,15,0.023600518703460693,0,0.4208124876022339,0.05329570919275284,0.003213966730982065,0.011415458284318447,0.011415340006351471,0.006049225106835365,1.3651245832443237,1.3650649785995483
vae_base,16,0.022259186953306198,0,0.46444061398506165,0.07732808589935303,0.004482809919863939,0.014085792005062103,0.014085732400417328,0.007814296521246433,1.1273274421691895,1.1272542476654053
vae_base,17,0.016865864396095276,0,0.5318350195884705,0.10534121096134186,0.004181143827736378,0.007099579554051161,0.007099480833858252,0.004045338835567236,0.684402346611023,0.6843445301055908
vae_base,18,0.013048749417066574,0,0.5966719388961792,0.13745063543319702,0.004631219897419214,0.015012728981673717,0.015012560412287712,0.012777983210980892,0.7840110659599304,0.7839487791061401
vae_base,19,0.009799972176551819,0,0.6625425219535828,0.17327722907066345,0.004953205119818449,0.015022635459899902,0.015022559091448784,0.008105717599391937,1.0926066637039185,1.092553973197937
vae_base,20,0.00526820681989193,0,0.7228155732154846,0.21312014758586884,0.005964737385511398,0.015150916762650013,0.0151508878916502,0.00869753211736679,1.325231909751892,1.325179934501648
vae_base,21,0.0016748085618019104,1,0.7801912426948547,0.004515528678894043,0.005330434534698725,0.011419959366321564,0.011419910937547684,0.0061069875955581665,1.5527371168136597,1.5526700019836426
vae_base,22,0.04146144166588783,0,0.1801479607820511,0.004646986722946167,0.004298942629247904,0.02001269720494747,0.02001248300075531,0.01765606179833412,0.5304515957832336,0.5303921699523926
vae_base,23,0.03908572718501091,0,0.3325784206390381,0.01842007040977478,0.009627779945731163,0.021788252517580986,0.021788354963064194,0.008847793564200401,3.3525991439819336,3.3525538444519043
vae_base,24,0.020626578480005264,0,0.43848350644111633,0.03708528354763985,0.009225576184689999,0.02599523402750492,0.025995098054409027,0.008977072313427925,2.5349302291870117,2.5348873138427734
vae_base,25,0.00788915902376175,0,0.5679883360862732,0.06006395071744919,0.007872028276324272,0.020864209160208702,0.020864205434918404,0.010927356779575348,1.336139440536499,1.3360927104949951
vae_base,26,0.0018192548304796219,0,0.6734409928321838,0.08753080666065216,0.009565349668264389,0.01429703552275896,0.01429707184433937,0.0044172718189656734,0.8494395017623901,0.8493986129760742
vae_base,27,0.01675703004002571,0,0.7441178560256958,0.11940784752368927,0.011471036821603775,0.012863870710134506,0.012864003889262676,0.0046773310750722885,1.6322309970855713,1.6321922540664673
vae_base,28,0.012691199779510498,0,0.7989892363548279,0.15557992458343506,0.013965894468128681,0.02141539379954338,0.02141525410115719,0.007066009566187859,1.4284725189208984,1.4284405708312988
vae_base,29,0.007877299562096596,0,0.8635798692703247,0.1956084668636322,0.013845648616552353,0.02194979228079319,0.021949581801891327,0.0052716475911438465,1.19340980052948,1.1933796405792236
vae_base,30,0.0026914887130260468,0,0.9202287793159485,0.2401038557291031,0.012848352082073689,0.01951223984360695,0.019512122496962547,0.006358250509947538,1.0548033714294434,1.0547763109207153
vae_base,31,-0.0024689417332410812,1,0.9814715385437012,0.005801852326840162,0.023726381361484528,0.03388896584510803,0.03388901427388191,0.012233867309987545,2.0657360553741455,2.065704107284546
vae_base,32,0.03921688348054886,0,0.11402830481529236,0.005253131967037916,0.001445536152459681,0.005464143585413694,0.005464090965688229,0.004319853615015745,0.3064291179180145,0.30637529492378235
vae_base,33,0.03507422283291817,0,0.21768777072429657,0.006526895798742771,0.005249368492513895,0.012546615675091743,0.012546386569738388,0.00688056880608201,3.070772171020508,3.070725679397583
vae_base,34,0.03815973550081253,0,0.3070530593395233,0.012024258263409138,0.006259059067815542,0.00973240751773119,0.00973244197666645,0.00482553755864501,2.8283681869506836,2.8283159732818604
vae_base,35,0.0364624448120594,0,0.39336732029914856,0.021126965060830116,0.004793220665305853,0.00885692983865738,0.008856899105012417,0.005297333002090454,2.534149646759033,2.534104347229004
vae_base,36,0.03268671780824661,0,0.44051289558410645,0.034099239856004715,0.004730984102934599,0.02288646437227726,0.02288614958524704,0.010942012071609497,2.8355014324188232,2.835463762283325
vae_base,37,0.0306839719414711,0,0.4848276376724243,0.050723928958177567,0.005178723018616438,0.010487394407391548,0.010487322695553303,0.00520434882491827,3.177554130554199,3.1775124073028564
vae_base,38,0.027036182582378387,0,0.5385457277297974,0.07218171656131744,0.005425419192761183,0.011046512052416801,0.011046460829675198,0.005826687440276146,0.9469245672225952,0.9468880891799927
vae_base,39,0.02186707779765129,0,0.6005794405937195,0.09817524999380112,0.004210707265883684,0.010673544369637966,0.01067338790744543,0.010249503888189793,1.4417579174041748,1.4417167901992798
vae_base,40,0.01943943277001381,0,0.6581591963768005,0.12905757129192352,0.0041100033558905125,0.010779016651213169,0.010778889991343021,0.005225192289799452,2.250204086303711,2.2501699924468994
vae_base,41,0.015363778918981552,0,0.7178311944007874,0.16560037434101105,0.004866582341492176,0.012545624747872353,0.012545435689389706,0.005743338260799646,0.9273619055747986,0.9273181557655334
vae_base,42,0.011160425841808319,0,0.7664424180984497,0.2068876326084137,0.0049339765682816505,0.014759145677089691,0.01475903857499361,0.010467895306646824,1.5421457290649414,1.5421088933944702
vae_base,43,0.0065855905413627625,1,0.7952579855918884,0.0065069966949522495,0.0064652543514966965,0.013544823974370956,0.013544639572501183,0.0042807962745428085,1.0521403551101685,1.0521048307418823
vae_base,44,0.043401408940553665,0,0.08974553644657135,0.009712479077279568,0.0017841404769569635,0.007135104853659868,0.007135014049708843,0.0033144550397992134,0.37351250648498535,0.37347525358200073
vae_base,45,0.04060656577348709,0,0.15004286170005798,0.017230097204446793,0.005745340138673782,0.013534951955080032,0.01353486254811287,0.004772296641021967,1.6809207201004028,1.6808875799179077
vae_base,46,0.037850599735975266,0,0.20594798028469086,0.026178032159805298,0.004083363804966211,0.013728049583733082,0.013727950863540173,0.01008003018796444,0.8371327519416809,0.8370905518531799
vae_base,47,0.035451970994472504,0,0.2731499969959259,0.038428910076618195,0.004050876945257187,0.007214935962110758,0.0072148647159338,0.003670189995318651,0.6711269021034241,0.6710837483406067
vae_base,48,0.03065786138176918,0,0.36616790294647217,0.05499144271016121,0.0025728445034474134,0.007473186124116182,0.0074730911292135715,0.006475469097495079,0.6710405945777893,0.6709935665130615
vae_base,49,0.028102774173021317,0,0.43745309114456177,0.0745524987578392,0.003925295080989599,0.01346361543983221,0.013463488779962063,0.007056575268507004,0.9616081118583679,0.961568295955658
vae_base,50,0.024133313447237015,0,0.4913237392902374,0.09829630702733994,0.0037248232401907444,0.010398573242127895,0.010398510843515396,0.006178243551403284,0.629992663860321,0.6299519538879395
vae_base,51,0.02137182280421257,0,0.5291048288345337,0.1254178136587143,0.003852727124467492,0.009188111871480942,0.00918800663203001,0.005271634086966515,0.5035955905914307,0.5035533308982849
vae_base,52,0.01699620857834816,0,0.5762495994567871,0.1559479534626007,0.002857072511687875,0.009185511618852615,0.009185426868498325,0.0044068084098398685,0.49740827083587646,0.497367799282074
vae_base,53,0.013208653777837753,0,0.5668722987174988,0.19262750446796417,0.007130906917154789,0.009610050357878208,0.009610075503587723,0.003467172384262085,2.2128729820251465,2.212822675704956
vae_base,54,0.009492028504610062,0,0.6045711040496826,0.2343910038471222,0.0032535174395889044,0.010341295972466469,0.010341244749724865,0.007328903768211603,0.6617274880409241,0.6616815328598022
vae_base,55,0.005015885457396507,1,0.6157339811325073,0.006024590693414211,0.004981401842087507,0.01259538158774376,0.012595316395163536,0.005648226011544466,0.8494362235069275,0.8493781089782715
vae_base,56,0.04156951978802681,0,0.06791288405656815,0.0103579331189394,0.0012246534461155534,0.008270435966551304,0.008270254358649254,0.0054501015692949295,0.3689305782318115,0.36886799335479736
vae_base,57,0.04079974442720413,0,0.16238795220851898,0.01876368746161461,0.0061855800449848175,0.015457994304597378,0.015457849949598312,0.012597501277923584,3.7308120727539062,3.7307510375976562
vae_base,58,0.03571588918566704,0,0.2225331813097,0.03126933425664902,0.003863530233502388,0.008668102324008942,0.00866795890033245,0.005402963608503342,1.6911556720733643,1.6911046504974365
vae_base,59,0.03345857188105583,0,0.3058021068572998,0.04769742861390114,0.00440213643014431,0.009540067054331303,0.0095400121062994,0.008910832926630974,1.1923012733459473,1.1922513246536255
vae_base,60,0.03184551000595093,0,0.38772958517074585,0.06781492382287979,0.0031240119133144617,0.00980254914611578,0.009802478365600109,0.005087022203952074,0.8169677257537842,0.8169193267822266
vae_base,61,0.028762828558683395,0,0.46557536721229553,0.09169308096170425,0.002850552089512348,0.013139831833541393,0.013139759190380573,0.010881020687520504,0.6028038263320923,0.6027344465255737
vae_base,62,0.02395903319120407,0,0.5529664158821106,0.11879292875528336,0.0022043173667043447,0.011292379349470139,0.011292348615825176,0.00744591373950243,0.7137898206710815,0.7137265205383301
vae_base,63,0.02043762058019638,0,0.6317901611328125,0.1505158245563507,0.0037119146436452866,0.010403424501419067,0.010403447784483433,0.007360374554991722,1.1087942123413086,1.108734130859375
vae_base,64,0.01590576395392418,0,0.6857986450195312,0.18671822547912598,0.005884622689336538,0.021155066788196564,0.021155068650841713,0.00918453186750412,2.1255648136138916,2.125509262084961
vae_base,65,0.011801183223724365,0,0.7228120565414429,0.2270801067352295,0.009070334024727345,0.012588110752403736,0.012588129378855228,0.004060311242938042,2.451080799102783,2.4510233402252197
vae_base,66,0.007038190960884094,1,0.8020880222320557,0.0011454394552856684,0.007563094142824411,0.027063529938459396,0.027063578367233276,0.011798345483839512,2.4894375801086426,2.4893782138824463
vae_base,67,0.04737766459584236,0,0.09901038557291031,0.0003344203869346529,0.0024382653646171093,0.009024552069604397,0.009024503640830517,0.005283411126583815,0.3954606056213379,0.3953893780708313
vae_base,68,0.04683182016015053,0,0.1878901571035385,0.004359185695648193,0.0022215472999960184,0.005726746749132872,0.005726718809455633,0.005274880677461624,1.2859983444213867,1.285954475402832
vae_base,69,0.04362143203616142,0,0.2851455807685852,0.013241644017398357,0.0021721452940255404,0.007676539942622185,0.007676469162106514,0.0060178120620548725,0.6682087182998657,0.6681566834449768
vae_base,70,0.042117826640605927,0,0.3515433073043823,0.02569366805255413,0.0011668233200907707,0.008579335175454617,0.00857924111187458,0.005594451911747456,0.9526753425598145,0.952622652053833
vae_base,71,0.04102781414985657,0,0.43539053201675415,0.04169512540102005,0.003004502970725298,0.009688103571534157,0.009687989950180054,0.00606590835377574,0.6436212062835693,0.6435630917549133
vae_base,72,0.03864976018667221,0,0.512101948261261,0.06220510974526405,0.0013032647548243403,0.008043750189244747,0.008043643087148666,0.006479566916823387,1.049457311630249,1.0493956804275513
vae_base,73,0.03486861288547516,0,0.6008159518241882,0.08647903054952621,0.0010551036102697253,0.006564628332853317,0.006564565934240818,0.006937181111425161,0.8477932214736938,0.8477445840835571
vae_base,74,0.03179771080613136,0,0.6814442276954651,0.11457567662000656,0.0014427774585783482,0.005953650921583176,0.00595353078097105,0.004237898625433445,0.6798987984657288,0.6798489093780518
vae_base,75,0.028267912566661835,0,0.7455161213874817,0.14655239880084991,0.0023343239445239305,0.006207099184393883,0.0062070139683783054,0.004691264592111111,1.3299087285995483,1.3298572301864624
vae_base,76,0.023943323642015457,0,0.7944146394729614,0.18301138281822205,0.005001886282116175,0.009089989587664604,0.009089960716664791,0.006259907968342304,1.2781877517700195,1.2781376838684082
vae_base,77,0.019655220210552216,0,0.8598931431770325,0.22310373187065125,0.0024546871427446604,0.005414668936282396,0.0054145990870893,0.003420889610424638,1.2654757499694824,1.2654181718826294
vae_base,78,0.014623742550611496,1,0.9112241268157959,0.0030214786529541016,0.0029997373931109905,0.009898282587528229,0.009898134507238865,0.008540818467736244,1.22200608253479,1.221958875656128
vae_base,79,0.046505529433488846,0,0.07634565234184265,0.001638948917388916,0.001012630993500352,0.006735220085829496,0.006735105533152819,0.005140521097928286,0.3925281763076782,0.39247459173202515
vae_base,80,0.04110051319003105,0,0.1819515973329544,0.00946885347366333,0.004004048649221659,0.008104375563561916,0.008104301989078522,0.00722620589658618,2.2979862689971924,2.297933578491211
vae_base,81,0.0401422418653965,0,0.29917216300964355,0.021357718855142593,0.0012257759226486087,0.008098629303276539,0.008098524063825607,0.00654436182230711,0.9220342040061951,0.9219875335693359
vae_base,82,0.03744499757885933,0,0.38728195428848267,0.03767240047454834,0.00256360019557178,0.007414193823933601,0.00741408858448267,0.005169232841581106,1.4676440954208374,1.467592477798462
vae_base,83,0.03420437499880791,0,0.4539788067340851,0.05737415701150894,0.0015717721544206142,0.005042789503931999,0.0050427475944161415,0.004243239760398865,0.7335397005081177,0.733479917049408
vae_base,84,0.029774200171232224,0,0.5205762982368469,0.08143328130245209,0.002243701834231615,0.010203951969742775,0.010203924961388111,0.008937985636293888,1.1122674942016602,1.1122124195098877
vae_base,85,0.02725839987397194,0,0.5808210968971252,0.1092933788895607,0.002045874949544668,0.012580090202391148,0.012579931877553463,0.008746122010052204,0.8934237360954285,0.8933728933334351
vae_base,86,0.023724228143692017,0,0.6508086323738098,0.1413186937570572,0.00289142900146544,0.00887096393853426,0.008870796300470829,0.007517202291637659,1.0172396898269653,1.017181634902954
vae_base,87,0.019658751785755157,0,0.7150832414627075,0.17855319380760193,0.002387002110481262,0.009042688645422459,0.009042570367455482,0.006534932646900415,0.7832943201065063,0.7832415103912354
vae_base,88,0.015223134309053421,0,0.7881745100021362,0.22051382064819336,0.004176115617156029,0.010633168742060661,0.010632961988449097,0.007224751636385918,1.0791431665420532,1.0790916681289673
vae_base,89,0.012482084333896637,1,0.8178749084472656,0.008492686785757542,0.004329050425440073,0.009803683497011662,0.009803535416722298,0.007826251909136772,0.9609287977218628,0.9608772993087769
vae_base,90,0.0441020168364048,0,0.05997559055685997,0.002490971703082323,0.0005084485746920109,0.011992468498647213,0.011992198415100574,0.011692993342876434,0.4337582588195801,0.43368831276893616
vae_base,91,0.035246897488832474,0,0.0929969921708107,0.005087571684271097,0.0016739970305934548,0.006839995738118887,0.0068399496376514435,0.006645909510552883,2.3943090438842773,2.3942558765411377
vae_base,92,0.03345717489719391,0,0.13716338574886322,0.01661504991352558,0.0021473830565810204,0.006548022385686636,0.006547937169671059,0.005113184452056885,1.459404468536377,1.4593442678451538
vae_base,93,0.031790249049663544,0,0.1957373172044754,0.03263644129037857,0.0022004242055118084,0.005692869424819946,0.005692790728062391,0.004866105038672686,2.172123432159424,2.1720592975616455
vae_base,94,0.028978582471609116,0,0.23507407307624817,0.05239071324467659,0.000927332672290504,0.005389440339058638,0.005389315076172352,0.005020218435674906,0.6887120008468628,0.6886601448059082
vae_base,95,0.02581970766186714,0,0.28844019770622253,0.0833180695772171,0.0012543488992378116,0.007806883659213781,0.007806783076375723,0.005573999602347612,1.1995949745178223,1.1995395421981812
vae_base,96,0.014703374356031418,0,0.2822822034358978,0.11102824658155441,0.009178788401186466,0.017455684021115303,0.017455704510211945,0.005158723797649145,3.84570574760437,3.8456389904022217
vae_base,97,0.011946998536586761,0,0.37961921095848083,0.14263854920864105,0.0051915617659688,0.011299547739326954,0.011299515143036842,0.0038021160289645195,1.8056029081344604,1.805527687072754
vae_base,98,0.009692814201116562,0,0.4768954813480377,0.1779400259256363,0.006015434395521879,0.01906587742269039,0.01906565949320793,0.010072745382785797,1.5702627897262573,1.5702199935913086
vae_base,99,0.006305737420916557,0,0.5855623483657837,0.21754229068756104,0.006174409296363592,0.01301926001906395,0.013019158504903316,0.0052787866443395615,1.087381362915039,1.087327003479004
vae_base,100,0.0025447290390729904,1,0.6810129284858704,0.004197397269308567,0.005880214739590883,0.01980116032063961,0.01980097033083439,0.013138622045516968,1.1801300048828125,1.1800750494003296
vae_base,101,0.04726341739296913,0,0.13669845461845398,3.797241879510693e-05,0.00405261991545558,0.01085861586034298,0.010858490131795406,0.005318561568856239,0.37268295884132385,0.37261560559272766
vae_base,102,0.04536290839314461,0,0.24014095962047577,0.008161349222064018,0.0028386516496539116,0.004705194849520922,0.004705158993601799,0.0020415496546775103,0.4937133491039276,0.4936496615409851
vae_base,103,0.04131178557872772,0,0.3487732708454132,0.021004553884267807,0.00329025206156075,0.01026986911892891,0.010269693098962307,0.007980837486684322,0.9434584379196167,0.9434062242507935
vae_base,104,0.037563204765319824,0,0.4240722060203552,0.037021297961473465,0.003250367473810911,0.010295401327311993,0.010295296087861061,0.006701029371470213,0.9648630619049072,0.9648036956787109
vae_base,105,0.035953182727098465,0,0.49586740136146545,0.05722330883145332,0.0033505295868963003,0.005223260726779699,0.005223320331424475,0.0037960915360599756,1.0794979333877563,1.0794553756713867
vae_base,106,0.03236089646816254,0,0.5525385737419128,0.08169560879468918,0.003532756818458438,0.006733196321874857,0.006733139976859093,0.0036565419286489487,0.8231246471405029,0.823067843914032
vae_base,107,0.028808262199163437,0,0.5598583817481995,0.11040167510509491,0.004236267879605293,0.009949643164873123,0.009949677623808384,0.007556015159934759,1.8135071992874146,1.8134655952453613
vae_base,108,0.025503043085336685,0,0.5964188575744629,0.1417124718427658,0.004080160986632109,0.011633642949163914,0.011633551679551601,0.00901079922914505,1.2212438583374023,1.2211966514587402
vae_base,109,0.021292757242918015,0,0.6603510975837708,0.17782971262931824,0.004474992398172617,0.008601115085184574,0.008601048029959202,0.008579015731811523,0.8927591443061829,0.892704427242279
vae_base,110,0.01644260808825493,0,0.7146376371383667,0.21780836582183838,0.004528000019490719,0.005708244629204273,0.005708203185349703,0.004619445186108351,1.0917057991027832,1.091658115386963
vae_base,111,0.01200033351778984,1,0.7649214863777161,0.0028761497233062983,0.006704829633235931,0.013134998269379139,0.013134853914380074,0.007554830051958561,1.074487328529358,1.0744388103485107
vae_base,112,0.04040096700191498,0,0.08277741819620132,0.0013549880823120475,0.0006602019420824945,0.009750626049935818,0.009750411845743656,0.009633730165660381,0.46204543113708496,0.4619840085506439
vae_base,113,0.03788039833307266,0,0.1305391490459442,0.007528466638177633,0.0011523853754624724,0.0062762354500591755,0.006276111118495464,0.004570818040519953,1.327278971672058,1.3272103071212769
vae_base,114,0.03470682352781296,0,0.198191836476326,0.017728017643094063,0.0012366563314571977,0.00818362832069397,0.008183569647371769,0.006717149633914232,0.9424852132797241,0.942412793636322
vae_base,115,0.03342016786336899,0,0.26468807458877563,0.031743671745061874,0.001842375728301704,0.005854701157659292,0.005854657385498285,0.004936961457133293,2.0214409828186035,2.021390199661255
vae_base,116,0.029930736869573593,0,0.3126974403858185,0.050314661115407944,0.0008261873736046255,0.005348932929337025,0.005348884966224432,0.004674091935157776,0.9076224565505981,0.9075539708137512
vae_base,117,0.02719857171177864,0,0.3872847855091095,0.07247050851583481,0.0010423522908240557,0.007012898568063974,0.007012815214693546,0.004964310675859451,1.1350650787353516,1.1350107192993164
vae_base,118,0.023223739117383957,0,0.4522259831428528,0.09816404432058334,0.0013566312845796347,0.010328085161745548,0.010327880270779133,0.008781624026596546,1.4230153560638428,1.4229567050933838
vae_base,119,0.019968803972005844,0,0.48131847381591797,0.12870852649211884,0.0025850317906588316,0.010039635933935642,0.01003956701606512,0.005948599893599749,1.9426912069320679,1.9426259994506836
vae_base,120,0.01695215329527855,0,0.5329123735427856,0.1625867336988449,0.0023842703085392714,0.014199075289070606,0.014198948629200459,0.013680151663720608,1.0436302423477173,1.0435700416564941
vae_base,121,0.012705642729997635,0,0.5883998274803162,0.19987913966178894,0.0032753359992057085,0.008945813402533531,0.008945751935243607,0.005081071052700281,2.646188259124756,2.6461267471313477
vae_base,122,0.008716905489563942,0,0.6507045030593872,0.2419549971818924,0.0021256390027701855,0.007033746223896742,0.007033610250800848,0.007186489179730415,1.0299941301345825,1.0299338102340698
vae_base,123,0.005241071805357933,1,0.7155161499977112,0.0017822725931182504,0.0028451038524508476,0.004502196796238422,0.00450207618996501,0.004545528441667557,0.9744684100151062,0.9744082093238831
vae_base,124,0.04821798577904701,0,0.08984862267971039,0.0032200899440795183,0.0007239825208671391,0.004616361111402512,0.004616294521838427,0.0032515060156583786,0.44355690479278564,0.44349122047424316
vae_base,125,0.04540437087416649,0,0.17971265316009521,0.000810163386631757,0.0027405116707086563,0.005851210094988346,0.005851158872246742,0.0034680929966270924,1.7662420272827148,1.7661794424057007
vae_base,126,0.04203884303569794,0,0.23891061544418335,0.005061945877969265,0.0015816048253327608,0.008454201743006706,0.008454124443233013,0.006495929788798094,1.7208818197250366,1.720840334892273
vae_base,127,0.03866083547472954,0,0.30089181661605835,0.01512785442173481,0.0013932287693023682,0.010896258987486362,0.010896163061261177,0.00765177421271801,1.2090020179748535,1.2089465856552124
vae_base,128,0.03610551357269287,0,0.34895697236061096,0.029195232316851616,0.002352565061300993,0.004968308378010988,0.004968301858752966,0.0064839827828109264,1.51064932346344,1.5105981826782227
vae_base,129,0.031996529549360275,0,0.4155513048171997,0.0470920093357563,0.0010417535668238997,0.004527865909039974,0.00452776812016964,0.004681455437093973,0.7738450169563293,0.7737948298454285
vae_base,130,0.02936432510614395,0,0.47448617219924927,0.06880859285593033,0.0015698190545663238,0.007150004152208567,0.007149850018322468,0.005643458105623722,0.895485520362854,0.8954306244850159
vae_base,131,0.02610071748495102,0,0.549687385559082,0.09448565542697906,0.002757965587079525,0.007492197677493095,0.007492175791412592,0.0062894211150705814,1.3548122644424438,1.3547724485397339
vae_base,132,0.022372271865606308,0,0.6393653750419617,0.12437360733747482,0.0014437485951930285,0.00843651220202446,0.008436303585767746,0.006919723004102707,0.959122896194458,0.95906001329422
vae_base,133,0.018116645514965057,0,0.7233347296714783,0.1580144464969635,0.002860285807400942,0.004858925938606262,0.0048589324578642845,0.00304772169329226,1.2164247035980225,1.216374158859253
vae_base,134,0.013829439878463745,0,0.8066630959510803,0.19575738906860352,0.0022170322481542826,0.007009420078247786,0.007009345572441816,0.006507131736725569,1.5103940963745117,1.5103445053100586
