variant,step,reward,done,action_abs_mean,target_body_error_mean,teacher_vae_mse,denoised_teacher_mse,guided_teacher_mse,guided_base_mse,guidance_cost_before,guidance_cost_after
denoised_latent,13,0.0415225625038147,0,0.1632857322692871,0.005831458605825901,0.0073966458439826965,0.019429659470915794,0.019429445266723633,0.010548632591962814,2.779554605484009,2.779536008834839
denoised_latent,14,0.03811563551425934,0,0.22118255496025085,0.013633804395794868,0.003575795330107212,0.008813063614070415,0.008812982589006424,0.0038361104670912027,1.0498627424240112,1.0498533248901367
denoised_latent,15,0.029686633497476578,0,0.2908840775489807,0.025296006351709366,0.0039528184570372105,0.007071410771459341,0.007071312516927719,0.005141806323081255,0.4847678542137146,0.48476284742355347
denoised_latent,16,0.02679496631026268,0,0.378167062997818,0.04050834849476814,0.004592405166476965,0.015811461955308914,0.015811270102858543,0.01024632714688778,0.8018134236335754,0.8018069863319397
denoised_latent,17,0.02157513052225113,0,0.4197489619255066,0.05949597805738449,0.009075600653886795,0.01661493442952633,0.016614845022559166,0.005686585325747728,2.089850664138794,2.0898361206054688
denoised_latent,18,0.017756745219230652,0,0.48303771018981934,0.08282526582479477,0.009100054390728474,0.019150186330080032,0.019150126725435257,0.010563998483121395,1.340147852897644,1.3401377201080322
denoised_latent,19,0.014005735516548157,0,0.5473562479019165,0.11044128984212875,0.0070436978712677956,0.014943981543183327,0.014943838119506836,0.007792334072291851,1.0602202415466309,1.0602121353149414
denoised_latent,20,0.010328993201255798,0,0.6229955554008484,0.14153526723384857,0.007636341731995344,0.013019140809774399,0.013019165955483913,0.004230013117194176,1.010789155960083,1.010781168937683
denoised_latent,21,0.007081035524606705,0,0.701585054397583,0.17698608338832855,0.009601954370737076,0.018364960327744484,0.018364882096648216,0.012031976133584976,0.9669787287712097,0.966970682144165
denoised_latent,22,0.0031976979225873947,0,0.7550466060638428,0.21566367149353027,0.010089368559420109,0.01623164862394333,0.016231665387749672,0.00518752122297883,1.0187575817108154,1.0187491178512573
denoised_latent,23,-0.0011955015361309052,1,0.8286052346229553,0.007155733648687601,0.012726761400699615,0.023778073489665985,0.023778138682246208,0.005655910354107618,1.002421498298645,1.0024136304855347
denoised_latent,24,0.037717871367931366,0,0.16945108771324158,0.008756165392696857,0.002136354334652424,0.015525407157838345,0.015525126829743385,0.013569001108407974,0.45538774132728577,0.45538273453712463
denoised_latent,25,0.037255823612213135,0,0.24821557104587555,0.005115645471960306,0.007894125767052174,0.013572290539741516,0.013572209514677525,0.0050764125771820545,1.9830718040466309,1.983057975769043
denoised_latent,26,0.037226997315883636,0,0.33156171441078186,0.0025941517669707537,0.00455343397334218,0.012305068783462048,0.012304888106882572,0.00422526802867651,0.7708747982978821,0.770867645740509
denoised_latent,27,0.033023346215486526,0,0.3717384338378906,0.014840845949947834,0.004282351583242416,0.007640422321856022,0.007640385534614325,0.004642883315682411,0.529167115688324,0.529161810874939
denoised_latent,28,0.029837023466825485,0,0.4182460904121399,0.03143619745969772,0.00428825942799449,0.009303828701376915,0.00930373091250658,0.006881495472043753,0.606728196144104,0.6067222356796265
denoised_latent,29,0.026746410876512527,0,0.5003151893615723,0.05219705030322075,0.00671310955658555,0.011626946739852428,0.011626867577433586,0.004708988592028618,1.0502527952194214,1.0502443313598633
denoised_latent,30,0.02420709654688835,0,0.521340012550354,0.07814304530620575,0.005137853790074587,0.014303180389106274,0.014303045347332954,0.009701721370220184,0.5751133561134338,0.5751076340675354
denoised_latent,31,0.019655104726552963,0,0.6015951037406921,0.10828422755002975,0.004638106562197208,0.013463550247251987,0.013463434763252735,0.007949773222208023,0.7437312602996826,0.7437247037887573
denoised_latent,32,0.01612907275557518,0,0.6787596344947815,0.14035531878471375,0.004555574152618647,0.016663366928696632,0.016663169488310814,0.011074317619204521,0.556076169013977,0.5560706257820129
denoised_latent,33,0.01294228807091713,0,0.7346004843711853,0.17587974667549133,0.0045972662046551704,0.01619216427206993,0.016192277893424034,0.008329702541232109,0.829530656337738,0.8295232653617859
denoised_latent,34,0.00853046216070652,0,0.7936727404594421,0.21433936059474945,0.006722819991409779,0.010591070167720318,0.010591123253107071,0.0015822587301954627,0.6379237174987793,0.6379178166389465
denoised_latent,35,0.004430413246154785,1,0.840072751045227,0.005778363905847073,0.01735210418701172,0.031849466264247894,0.03184964880347252,0.007294652052223682,1.2580130100250244,1.2580032348632812
denoised_latent,36,0.04710761830210686,0,0.10776069760322571,0.008891458623111248,0.0004314716497901827,0.003795544384047389,0.003795492695644498,0.0040338602848351,0.353994756937027,0.35399043560028076
denoised_latent,37,0.04232495650649071,0,0.17079293727874756,0.015249048359692097,0.0019770008511841297,0.011087128892540932,0.011087030172348022,0.007587770000100136,1.7468336820602417,1.7468210458755493
denoised_latent,38,0.037420108914375305,0,0.2320934683084488,0.024616535753011703,0.0011378760682418942,0.0042123207822442055,0.004212261643260717,0.004219185095280409,1.2619297504425049,1.2619205713272095
denoised_latent,39,0.03395821526646614,0,0.2900705635547638,0.03916272521018982,0.0022617217618972063,0.008176196366548538,0.008176133967936039,0.006905126851052046,1.6940895318984985,1.6940776109695435
denoised_latent,40,0.02924323081970215,0,0.34441420435905457,0.05696180835366249,0.002493737032637,0.007580540142953396,0.007580393459647894,0.0067008668556809425,1.7786446809768677,1.7786319255828857
denoised_latent,41,0.026761863380670547,0,0.41983485221862793,0.07943488657474518,0.0016579211223870516,0.008864980190992355,0.008864909410476685,0.005265723913908005,0.8065846562385559,0.8065776228904724
denoised_latent,42,0.02334243804216385,0,0.482812762260437,0.10508238524198532,0.0016049358528107405,0.008262429386377335,0.008262323215603828,0.0077101923525333405,0.8974663019180298,0.8974590301513672
denoised_latent,43,0.02036125585436821,0,0.5145915150642395,0.1350480169057846,0.0012473813258111477,0.009551259689033031,0.009551248513162136,0.00875246711075306,1.2564377784729004,1.2564281225204468
denoised_latent,44,0.017131704837083817,0,0.5651196241378784,0.16910943388938904,0.002453379100188613,0.011142640374600887,0.011142515577375889,0.006894389633089304,1.4704766273498535,1.470465898513794
denoised_latent,45,0.014343872666358948,0,0.5828018188476562,0.20685993134975433,0.002154262037947774,0.007921086624264717,0.007921059615910053,0.005127199925482273,1.0677528381347656,1.067744493484497
denoised_latent,46,0.012505587190389633,0,0.5956900119781494,0.24914158880710602,0.0014526845188811421,0.01019894890487194,0.010198840871453285,0.008958239108324051,1.9843814373016357,1.9843676090240479
denoised_latent,47,0.00755930133163929,1,0.6077370643615723,0.0022400617599487305,0.009781720116734505,0.018829982727766037,0.01883002184331417,0.009715402498841286,4.547718048095703,4.547688961029053
denoised_latent,48,0.04418164864182472,0,0.12391383200883865,0.006580595392733812,0.0027761233504861593,0.00853472575545311,0.008534571155905724,0.006414867006242275,0.3675806522369385,0.36757639050483704
denoised_latent,49,0.03732241690158844,0,0.18835380673408508,0.015378786250948906,0.009403341449797153,0.011676239781081676,0.011676189489662647,0.004818909335881472,2.2693309783935547,2.2693159580230713
denoised_latent,50,0.03714603930711746,0,0.30939093232154846,0.029189487919211388,0.00793309323489666,0.014237502589821815,0.014237415976822376,0.006232524290680885,2.5221738815307617,2.5221569538116455
denoised_latent,51,0.03163447231054306,0,0.39285174012184143,0.048123233020305634,0.005230903625488281,0.0123679768294096,0.012367870658636093,0.007733775768429041,0.5759475827217102,0.5759420990943909
denoised_latent,52,0.02669735625386238,0,0.4738259017467499,0.07018180936574936,0.00841198768466711,0.020193491131067276,0.0201933104544878,0.009793869219720364,0.9268569350242615,0.9268495440483093
denoised_latent,53,0.021952107548713684,0,0.5728822946548462,0.09567471593618393,0.00804714486002922,0.018969837576150894,0.018969668075442314,0.009664850309491158,0.5779123902320862,0.5779069066047668
denoised_latent,54,0.01694602146744728,0,0.6510904431343079,0.12495020776987076,0.00481419125571847,0.010282685048878193,0.010282525792717934,0.006097360048443079,0.8777370452880859,0.8777294754981995
denoised_latent,55,0.011322293430566788,0,0.7133147716522217,0.15798744559288025,0.007188160438090563,0.01397770456969738,0.013977511785924435,0.005993419326841831,0.6901199221611023,0.6901138424873352
denoised_latent,56,0.006195465102791786,0,0.7322283983230591,0.19444644451141357,0.008972842246294022,0.01700729876756668,0.01700715161859989,0.006348222494125366,0.6332132816314697,0.6332074999809265
denoised_latent,57,0.0009345822036266327,0,0.7567570805549622,0.23747457563877106,0.007121627684682608,0.009935914538800716,0.009935866110026836,0.005598903633654118,0.8679059147834778,0.8678987622261047
denoised_latent,58,-0.004183121025562286,1,0.8053116202354431,0.0033300858922302723,0.01095864363014698,0.01717262715101242,0.01717253029346466,0.008699865080416203,1.2447994947433472,1.244789481163025
denoised_latent,59,0.0473855696618557,0,0.08861187100410461,0.007969609461724758,0.0004810442333109677,0.005019106902182102,0.005019009578973055,0.0047682481817901134,0.3751066029071808,0.37510183453559875
denoised_latent,60,0.044781360775232315,0,0.16422659158706665,0.016554322093725204,0.0014483905397355556,0.009104528464376926,0.0091044120490551,0.005859155207872391,2.4819936752319336,2.4819769859313965
denoised_latent,61,0.04116130992770195,0,0.22078676521778107,0.029534054920077324,0.001405674614943564,0.007225681096315384,0.007225619163364172,0.006330261938273907,1.81698477268219,1.816972017288208
denoised_latent,62,0.038087256252765656,0,0.26403388381004333,0.046062029898166656,0.0006038564606569707,0.01016227062791586,0.010162127204239368,0.007492933422327042,0.8650650382041931,0.8650577664375305
denoised_latent,63,0.03434353694319725,0,0.30333802103996277,0.06630060821771622,0.0010952557204291224,0.006054343190044165,0.006054254714399576,0.004784724209457636,0.9728599786758423,0.9728518128395081
denoised_latent,64,0.031184706836938858,0,0.3701578974723816,0.09090355783700943,0.0009697648929432034,0.005652607884258032,0.005652513355016708,0.005226308014243841,0.9387682676315308,0.9387605786323547
denoised_latent,65,0.027167610824108124,0,0.43256479501724243,0.11903966218233109,0.0010355634149163961,0.010137422941625118,0.010137300007045269,0.008154567331075668,0.9081829190254211,0.9081754684448242
denoised_latent,66,0.02432374656200409,0,0.4636605679988861,0.1517009288072586,0.0013400913449004292,0.006660058628767729,0.0066599915735423565,0.0037134166341274977,1.149600625038147,1.149591326713562
denoised_latent,67,0.01966426521539688,0,0.525958776473999,0.1879744678735733,0.0014518445823341608,0.007605343125760555,0.0076052164658904076,0.008484872058033943,1.183738112449646,1.1837286949157715
denoised_latent,68,0.017450742423534393,0,0.5536770224571228,0.2282840460538864,0.0029946041759103537,0.015981925651431084,0.015981940552592278,0.011416750028729439,2.6319174766540527,2.6319000720977783
denoised_latent,69,0.013030987232923508,1,0.6350664496421814,0.007387186866253614,0.002368191722780466,0.00831693783402443,0.00831677857786417,0.007279803045094013,1.0118532180786133,1.0118449926376343
denoised_latent,70,0.04843917861580849,0,0.11697211861610413,0.00710805831477046,0.0005837415810674429,0.006762073840945959,0.006761884782463312,0.0075338841415941715,0.28618064522743225,0.2861769199371338
denoised_latent,71,0.04879054054617882,0,0.18294094502925873,0.0026974081993103027,0.002480648225173354,0.00954824686050415,0.00954816211014986,0.007967236451804638,1.0055102109909058,1.0055019855499268
denoised_latent,72,0.04448072984814644,0,0.22775962948799133,0.0059783970937132835,0.001704022171907127,0.007844435051083565,0.007844380103051662,0.006135020405054092,0.7303547859191895,0.7303481698036194
denoised_latent,73,0.04127771407365799,0,0.3245604336261749,0.01822139136493206,0.0012667888076975942,0.007757874671369791,0.007757796440273523,0.00710936076939106,0.9575167894363403,0.9575090408325195
denoised_latent,74,0.03928234055638313,0,0.3979168236255646,0.034702058881521225,0.001853123540058732,0.011791637167334557,0.01179140992462635,0.009488946758210659,1.0927380323410034,1.0927295684814453
denoised_latent,75,0.036355502903461456,0,0.462387353181839,0.0551118440926075,0.001151621574535966,0.008805959485471249,0.008805825375020504,0.007229499518871307,1.1726609468460083,1.1726518869400024
denoised_latent,76,0.03280336409807205,0,0.5187928080558777,0.07943848520517349,0.0020310459658503532,0.009649034589529037,0.00964896660298109,0.006837134715169668,1.2000921964645386,1.2000828981399536
denoised_latent,77,0.030505314469337463,0,0.5557479858398438,0.10767430067062378,0.0020776160527020693,0.012125720269978046,0.012125615030527115,0.008695953525602818,1.0892716646194458,1.0892630815505981
denoised_latent,78,0.026695597916841507,0,0.6486164331436157,0.13997164368629456,0.0019196158973500133,0.006106587592512369,0.0061064213514328,0.00396434310823679,0.9150146842002869,0.9150070548057556
denoised_latent,79,0.02372782677412033,0,0.6757544279098511,0.17612788081169128,0.0029345499351620674,0.008224599063396454,0.00822454784065485,0.005715865641832352,1.2329206466674805,1.2329113483428955
denoised_latent,80,0.01976172626018524,0,0.7263462543487549,0.21575511991977692,0.0017480009701102972,0.009909342043101788,0.009909290820360184,0.006978265941143036,1.3030436038970947,1.3030340671539307
denoised_latent,81,0.014798536896705627,1,0.7718574404716492,0.0016224682331085205,0.003035604953765869,0.011194274760782719,0.011194172315299511,0.009642529301345348,1.3030788898468018,1.3030686378479004
denoised_latent,82,0.04338110610842705,0,0.10099567472934723,0.006293309386819601,0.0004361075989436358,0.010605840012431145,0.01060563139617443,0.008845923468470573,0.3900260925292969,0.3900216519832611
denoised_latent,83,0.03979982063174248,0,0.2148294746875763,0.013166708871722221,0.0062307571060955524,0.010842612944543362,0.01084257010370493,0.006005097180604935,3.060981035232544,3.060960292816162
denoised_latent,84,0.039428986608982086,0,0.28577014803886414,0.024146471172571182,0.003276445670053363,0.012513547204434872,0.012513361871242523,0.007697343826293945,1.7188923358917236,1.7188800573349
denoised_latent,85,0.03673039749264717,0,0.3771766126155853,0.039068762212991714,0.002819215878844261,0.0060745240189135075,0.006074439734220505,0.005656360648572445,1.078079104423523,1.0780705213546753
denoised_latent,86,0.030965011566877365,0,0.44583582878112793,0.05822676792740822,0.0026423607487231493,0.005526782013475895,0.005526694934815168,0.004846956115216017,1.6172784566879272,1.6172665357589722
denoised_latent,87,0.025219928473234177,0,0.5339234471321106,0.08182676136493683,0.0018758535152301192,0.008155464194715023,0.008155470713973045,0.006297212094068527,0.9909472465515137,0.9909393787384033
denoised_latent,88,0.02024030312895775,0,0.6090438961982727,0.11003996431827545,0.002914608223363757,0.016975313425064087,0.016975076869130135,0.010892988182604313,1.4147896766662598,1.4147794246673584
denoised_latent,89,0.015776727348566055,0,0.6770027875900269,0.1402653157711029,0.003977941814810038,0.013536023907363415,0.013535816222429276,0.007998648099601269,1.1025428771972656,1.102534532546997
denoised_latent,90,0.01070581004023552,0,0.7264257073402405,0.1746634691953659,0.004877518396824598,0.014178860932588577,0.014178648591041565,0.008667518384754658,0.9508765935897827,0.9508691430091858
denoised_latent,91,0.005337191745638847,0,0.7512879371643066,0.21274173259735107,0.007082978263497353,0.01183770690113306,0.011837572790682316,0.008236633613705635,1.062852144241333,1.062843680381775
denoised_latent,92,-0.00015636906027793884,1,0.7778737545013428,0.005605306010693312,0.006256569176912308,0.019425107166171074,0.019424909725785255,0.011564244516193867,1.5879279375076294,1.5879160165786743
denoised_latent,93,0.032889626920223236,0,0.1552809476852417,0.00011294228897895664,0.0018050726503133774,0.008405694738030434,0.008405549451708794,0.009487801231443882,0.3730131685733795,0.37300851941108704
denoised_latent,94,0.032250069081783295,0,0.2612103223800659,0.01015104167163372,0.010289297439157963,0.014442534185945988,0.014442481100559235,0.006493677850812674,4.440022945404053,4.4399943351745605
denoised_latent,95,0.031000006943941116,0,0.3381446301937103,0.021984772756695747,0.007518775295466185,0.021513573825359344,0.021513428539037704,0.008991323411464691,1.1227364540100098,1.122727632522583
denoised_latent,96,0.027716495096683502,0,0.3950977325439453,0.037569254636764526,0.006113124080002308,0.01677856594324112,0.01677829958498478,0.008587891235947609,0.763227105140686,0.7632200121879578
denoised_latent,97,0.025623630732297897,0,0.44306856393814087,0.05769924074411392,0.004570032004266977,0.01573597639799118,0.01573582924902439,0.009738702327013016,0.7436617016792297,0.7436549067497253
denoised_latent,98,0.018504902720451355,0,0.528576672077179,0.08210700005292892,0.004220954142510891,0.010588014498353004,0.01058789063245058,0.0059298439882695675,0.5336179137229919,0.5336126685142517
denoised_latent,99,0.01657063513994217,0,0.584356427192688,0.11761297285556793,0.0038835981395095587,0.020317237824201584,0.020317090675234795,0.01196312066167593,0.8802555203437805,0.8802478909492493
denoised_latent,100,0.012302421033382416,0,0.6063555479049683,0.15905925631523132,0.00595893943682313,0.00874117761850357,0.008741119876503944,0.00666621420532465,0.5049103498458862,0.5049051642417908
denoised_latent,101,0.007636863738298416,0,0.6875778436660767,0.2090287059545517,0.005673494655638933,0.012888823635876179,0.012888711877167225,0.006371404509991407,0.598751962184906,0.5987460017204285
denoised_latent,102,0.0005990415811538696,0,0.7466568946838379,0.2628278434276581,0.004253427963703871,0.009296230971813202,0.00929613783955574,0.00521087134256959,0.6819811463356018,0.6819749474525452
denoised_latent,103,-0.004648709669709206,1,0.8035999536514282,0.000289367773802951,0.00470734341070056,0.012772716581821442,0.012772656977176666,0.006887866649776697,0.7658078074455261,0.7658002972602844
denoised_latent,104,0.04463673010468483,0,0.09690879285335541,0.0020615544635802507,0.0005041653639636934,0.004709262400865555,0.004709199536591768,0.00481541408225894,0.40577232837677,0.40576767921447754
denoised_latent,105,0.04032568261027336,0,0.16480058431625366,0.006929380353540182,0.002006163587793708,0.00832187570631504,0.0083217928186059,0.007833214476704597,1.0623499155044556,1.062341570854187
denoised_latent,106,0.038755569607019424,0,0.21824587881565094,0.016542864963412285,0.001753982505761087,0.007609405554831028,0.007609331049025059,0.004645239561796188,1.8030389547348022,1.8030259609222412
denoised_latent,107,0.035069745033979416,0,0.27935850620269775,0.02962319739162922,0.0012019884306937456,0.014581461437046528,0.014581248164176941,0.012563982978463173,0.8790558576583862,0.879048228263855
denoised_latent,108,0.03253024071455002,0,0.32299336791038513,0.04714944586157799,0.00103224185295403,0.007973292842507362,0.007973207160830498,0.00577104277908802,0.9716798663139343,0.9716716408729553
denoised_latent,109,0.02827952429652214,0,0.4125461280345917,0.06866936385631561,0.0011836581397801638,0.007206156384199858,0.007205981761217117,0.0061831288039684296,0.9729291796684265,0.9729208946228027
denoised_latent,110,0.024253226816654205,0,0.4993043541908264,0.09333492070436478,0.0011169335339218378,0.010342162102460861,0.010341901332139969,0.008456887677311897,0.9630109071731567,0.963002622127533
denoised_latent,111,0.02142929658293724,0,0.5719254612922668,0.12266381084918976,0.0022811545059084892,0.004865850787609816,0.004865754395723343,0.003747412236407399,0.9250150322914124,0.9250071048736572
denoised_latent,112,0.01843080297112465,0,0.6606942415237427,0.15583325922489166,0.0016704774461686611,0.005874695256352425,0.005874596070498228,0.005386405158787966,1.194101095199585,1.194091796875
denoised_latent,113,0.015406191349029541,0,0.7219010591506958,0.1927572339773178,0.003474238095805049,0.008770576678216457,0.008770600892603397,0.005819486454129219,1.6231887340545654,1.6231768131256104
denoised_latent,114,0.010368818417191505,0,0.7843496203422546,0.23328404128551483,0.0029452932067215443,0.0061616296879947186,0.006161606404930353,0.005543380510061979,1.1117885112762451,1.1117796897888184
denoised_latent,115,0.006909489631652832,1,0.8457208871841431,0.0029228925704956055,0.004650697577744722,0.017590483650565147,0.01759037934243679,0.010458788834512234,1.566036343574524,1.5660244226455688
denoised_latent,116,0.04247007891535759,0,0.1918994039297104,0.011313468217849731,0.00823153369128704,0.014178333804011345,0.014178160578012466,0.008452349342405796,0.4659668803215027,0.4659619629383087
denoised_latent,117,0.02986796945333481,0,0.33268243074417114,0.02170431986451149,0.008220706135034561,0.022809157148003578,0.02280891314148903,0.012576879002153873,1.4290646314620972,1.4290536642074585
denoised_latent,118,0.02226034551858902,0,0.47482529282569885,0.03489881008863449,0.007485872134566307,0.015423595905303955,0.01542344968765974,0.007817834615707397,0.9716379642486572,0.9716299772262573
denoised_latent,119,0.026404403150081635,0,0.6019067168235779,0.050410665571689606,0.003342198673635721,0.011465023271739483,0.01146488543599844,0.006433377042412758,0.7614638805389404,0.7614573836326599
denoised_latent,120,0.02289416268467903,0,0.6831582188606262,0.06886769086122513,0.005830742884427309,0.014545639976859093,0.014545585960149765,0.00908393319696188,0.9223924875259399,0.9223849177360535
denoised_latent,121,0.019467562437057495,0,0.7327996492385864,0.09040483087301254,0.011717776767909527,0.025812242180109024,0.025812260806560516,0.007948381826281548,1.43782377243042,1.4378129243850708
denoised_latent,122,0.01480824127793312,0,0.8028503656387329,0.11421199887990952,0.010845734737813473,0.016434557735919952,0.016434580087661743,0.0064062271267175674,1.2292900085449219,1.2292799949645996
denoised_latent,123,0.010716689750552177,0,0.8537271618843079,0.14200030267238617,0.008931539952754974,0.009752625599503517,0.009752565994858742,0.005683420691639185,0.8686302900314331,0.8686230778694153
denoised_latent,124,0.005355833098292351,0,0.9223554730415344,0.17436262965202332,0.00768826762214303,0.013292327523231506,0.013292166404426098,0.006801721174269915,1.0942200422286987,1.0942111015319824
denoised_latent,125,0.0006206780672073364,0,1.0038721561431885,0.21093228459358215,0.008401783183217049,0.012154155410826206,0.012154011987149715,0.004309584386646748,1.3631258010864258,1.363115668296814
denoised_latent,126,-0.003313690423965454,1,1.0306451320648193,0.0038925877306610346,0.011546331457793713,0.023548243567347527,0.023548241704702377,0.009415242820978165,1.2481122016906738,1.2481023073196411
denoised_latent,127,0.04223264381289482,0,0.07829500734806061,0.004618227481842041,0.0017979140393435955,0.010560443624854088,0.010560287162661552,0.007806789129972458,0.31274983286857605,0.3127460777759552
denoised_latent,128,0.03548227995634079,0,0.1675710529088974,0.008968374691903591,0.006223136093467474,0.016497189179062843,0.016497017815709114,0.01017843559384346,3.2235965728759766,3.2235748767852783
denoised_latent,129,0.0407768152654171,0,0.23877568542957306,0.01744522713124752,0.009618185460567474,0.014640931971371174,0.014640875160694122,0.006473058369010687,2.842491865158081,2.842472553253174
denoised_latent,130,0.034080106765031815,0,0.2983878552913666,0.02998952381312847,0.005578060634434223,0.012456786818802357,0.012456715106964111,0.009093969129025936,2.177018165588379,2.1770029067993164
denoised_latent,131,0.02999107912182808,0,0.3557952642440796,0.04597541689872742,0.004760401789098978,0.01562689244747162,0.015626663342118263,0.013044539839029312,1.260896921157837,1.2608873844146729
denoised_latent,132,0.02475680038332939,0,0.43421751260757446,0.06554161012172699,0.003393316874280572,0.009832355193793774,0.009832209907472134,0.004753653891384602,0.9749560952186584,0.9749480485916138
denoised_latent,133,0.021543100476264954,0,0.4489820599555969,0.08877342194318771,0.004040481057018042,0.010997584089636803,0.010997513309121132,0.010113329626619816,2.1929118633270264,2.1928963661193848
denoised_latent,134,0.01751232147216797,0,0.5116323232650757,0.11646176129579544,0.005036574322730303,0.00846817810088396,0.008468146435916424,0.004585354123264551,1.4142402410507202,1.4142295122146606
denoised_latent,135,0.013998784124851227,0,0.5583024024963379,0.14819024503231049,0.0074850027449429035,0.016821766272187233,0.016821660101413727,0.008751969784498215,2.2280049324035645,2.227989673614502
denoised_latent,136,0.011237408965826035,0,0.5860966444015503,0.18399401009082794,0.005784401670098305,0.013229168951511383,0.013229109346866608,0.0074731819331645966,1.531137228012085,1.5311259031295776
denoised_latent,137,0.007488366216421127,0,0.6446109414100647,0.22349894046783447,0.003460250562056899,0.014895853586494923,0.01489566732198,0.009540271013975143,1.0017093420028687,1.0017009973526
denoised_latent,138,0.001902589574456215,1,0.7206763029098511,0.0020138025283813477,0.004328170791268349,0.011185095645487309,0.011184974573552608,0.008912512101233006,1.196962833404541,1.1969531774520874
denoised_latent,139,0.04164085537195206,0,0.1623983085155487,0.001565745915286243,0.004784127697348595,0.012107047252357006,0.01210697926580906,0.006460429634898901,0.3873932361602783,0.38738882541656494
denoised_latent,140,0.030868016183376312,0,0.27274289727211,0.005683813709765673,0.008486775681376457,0.015412203036248684,0.015412102453410625,0.005881577264517546,0.99309241771698,0.9930844306945801
denoised_latent,141,0.033933646976947784,0,0.36468538641929626,0.013640875928103924,0.007996677421033382,0.01962827518582344,0.019628126174211502,0.010633486323058605,1.3353662490844727,1.3353562355041504
denoised_latent,142,0.029149290174245834,0,0.5118347406387329,0.025892416015267372,0.008771451190114021,0.01810622401535511,0.01810590736567974,0.005915714427828789,0.6343609690666199,0.6343553066253662
denoised_latent,143,0.02524206042289734,0,0.617936909198761,0.043975818902254105,0.012414896860718727,0.016558341681957245,0.016558192670345306,0.007498885039240122,1.1302567720413208,1.1302475929260254
denoised_latent,144,0.02094445377588272,0,0.7064549922943115,0.06567759811878204,0.008825263008475304,0.020994234830141068,0.02099396474659443,0.008135601878166199,1.256208062171936,1.2561984062194824
denoised_latent,145,0.018120288848876953,0,0.7638256549835205,0.09005888551473618,0.011911313980817795,0.01782980002462864,0.017829658463597298,0.004785370547324419,1.0977469682693481,1.0977381467819214
denoised_latent,146,0.014452096074819565,0,0.8237465023994446,0.11862996965646744,0.015542089939117432,0.01785624772310257,0.01785610057413578,0.005663622170686722,1.513074517250061,1.5130631923675537
denoised_latent,147,0.011059325188398361,0,0.8621794581413269,0.15124882757663727,0.02125827595591545,0.027566587552428246,0.02756650745868683,0.004578223917633295,2.228817939758301,2.2288026809692383
denoised_latent,148,0.007964994758367538,0,0.9202941060066223,0.18894429504871368,0.02103881910443306,0.019754402339458466,0.019754229113459587,0.006335112731903791,1.4098045825958252,1.4097936153411865
denoised_latent,149,0.003919076174497604,0,0.944084882736206,0.22924599051475525,0.029228322207927704,0.03794090449810028,0.037940651178359985,0.00568714365363121,1.5120795965194702,1.5120680332183838
denoised_latent,150,0.0010839421302080154,1,0.9676439762115479,0.005156193394213915,0.020705146715044975,0.023201212286949158,0.02320101670920849,0.005976379849016666,1.0892713069915771,1.08926260471344
denoised_latent,151,0.046740371733903885,0,0.12458053231239319,0.008233304135501385,0.0007693703519180417,0.008837718516588211,0.008837469853460789,0.007917553186416626,0.3455967307090759,0.34559231996536255
denoised_latent,152,0.04162554442882538,0,0.18364939093589783,0.014316601678729057,0.0024164686910808086,0.008377625606954098,0.008377499878406525,0.006503134034574032,3.4611928462982178,3.461169719696045
denoised_latent,153,0.03764856606721878,0,0.22645187377929688,0.027536991983652115,0.0015505915507674217,0.00904491450637579,0.009044889360666275,0.007641910575330257,1.4195575714111328,1.4195470809936523
denoised_latent,154,0.036001257598400116,0,0.29194557666778564,0.04450754448771477,0.0015747415600344539,0.007195483893156052,0.007195348385721445,0.006029433570802212,1.2270029783248901,1.2269935607910156
denoised_latent,155,0.03349519148468971,0,0.352385938167572,0.06498367339372635,0.001176987192593515,0.005933845415711403,0.0059338100254535675,0.003909719176590443,1.6456000804901123,1.6455881595611572
denoised_latent,156,0.028776589781045914,0,0.3693988025188446,0.08969587832689285,0.001974012004211545,0.010396352037787437,0.010396381840109825,0.009055916219949722,1.4386019706726074,1.4385910034179688
denoised_latent,157,0.025203820317983627,0,0.432450532913208,0.11878141015768051,0.0012784438440576196,0.009607766754925251,0.00960763543844223,0.008759052492678165,0.8753803372383118,0.8753728270530701
denoised_latent,158,0.02138061821460724,0,0.4819546639919281,0.15090417861938477,0.002173325279727578,0.014851621352136135,0.014851451851427555,0.012967620976269245,1.5115840435028076,1.5115727186203003
denoised_latent,159,0.016829557716846466,0,0.5494723320007324,0.18748928606510162,0.0014324496733024716,0.013410386629402637,0.013410129584372044,0.008602178655564785,1.088112473487854,1.0881035327911377
denoised_latent,160,0.012803539633750916,0,0.624931812286377,0.2277931421995163,0.0028793697711080313,0.011031784117221832,0.011031588539481163,0.007781135383993387,1.8139352798461914,1.8139227628707886
denoised_latent,161,0.008903427049517632,1,0.6739007234573364,0.004531306680291891,0.004796470049768686,0.00861341506242752,0.008613445796072483,0.003989933989942074,2.9376931190490723,2.9376728534698486
denoised_latent,162,0.04363038018345833,0,0.08971954137086868,0.006789428647607565,0.0015237330226227641,0.0077326479367911816,0.007732505444437265,0.006065592635422945,0.30684390664100647,0.30683988332748413
denoised_latent,163,0.039892345666885376,0,0.17026177048683167,0.012028745375573635,0.0023118325043469667,0.009536884725093842,0.009536710567772388,0.006925764959305525,1.2274397611618042,1.2274302244186401
