variant,step,reward,done,action_abs_mean,target_body_error_mean,teacher_vae_mse,denoised_teacher_mse,guided_teacher_mse,guided_base_mse,guidance_cost_before,guidance_cost_after
denoised_latent,61,0.025295697152614594,1,0.035853270441293716,0.3562851846218109,2.0888453946099617e-05,2.0728175513795577e-05,2.0728170056827366e-05,7.3506236653031465e-09,0.08199470490217209,0.08193386346101761
denoised_latent,62,0.016269315034151077,1,0.024586955085396767,0.3267374336719513,1.6012754713301547e-05,1.5852523574722e-05,1.5852516298764385e-05,1.0088839097477376e-08,0.08444876223802567,0.08438491076231003
denoised_latent,63,0.026805875822901726,1,0.031495101749897,0.3514423668384552,2.110320383508224e-05,2.1196030502323993e-05,2.1196010493440554e-05,4.524517294157704e-08,0.07402383536100388,0.07397488504648209
denoised_latent,64,0.02292652800679207,1,0.028445793315768242,0.35273489356040955,1.899391099868808e-05,1.9468323444016278e-05,1.94683343579527e-05,2.504379281731417e-08,0.08954571932554245,0.08947669714689255
denoised_latent,65,0.03638722375035286,1,0.024476950988173485,0.33208176493644714,2.3557868189527653e-05,2.356672666792292e-05,2.3566748495795764e-05,1.5439795220117958e-08,0.08080300688743591,0.08074354380369186
denoised_latent,66,0.02867211401462555,1,0.024041078984737396,0.35321441292762756,6.23162995907478e-05,6.175088492454961e-05,6.175092130433768e-05,1.1991552639756264e-08,0.08381488919258118,0.08375270664691925
denoised_latent,67,0.0267697311937809,1,0.03988274931907654,0.35890743136405945,3.1832758395466954e-05,3.191608266206458e-05,3.191607538610697e-05,7.92855292530703e-09,0.07947570085525513,0.07941774278879166
denoised_latent,68,0.02155093476176262,1,0.03397360071539879,0.3455260694026947,2.2332067601382732e-05,2.2669479221804067e-05,2.266947558382526e-05,9.352525864869676e-09,0.0868963971734047,0.08682963997125626
denoised_latent,69,0.019479818642139435,1,0.02935761772096157,0.3417288362979889,4.759323564940132e-05,4.685074964072555e-05,4.6850760554661974e-05,1.3665196973988714e-08,0.0850944072008133,0.08502943813800812
denoised_latent,70,0.024605581536889076,1,0.04691215232014656,0.3516083061695099,5.4995351092657074e-05,5.7775014283834025e-05,5.7774901506491005e-05,3.4436163787177065e-07,0.0844615027308464,0.08440294861793518
denoised_latent,71,0.025538835674524307,1,0.04639716073870659,0.34119749069213867,9.017350384965539e-05,8.716635056771338e-05,8.716629963601008e-05,3.4954538818965375e-07,0.07384445518255234,0.07379886507987976
denoised_latent,72,0.030488476157188416,1,0.049466051161289215,0.3522302508354187,7.340897718677297e-05,7.318906136788428e-05,7.318920688703656e-05,2.2880634276134515e-07,0.07606673240661621,0.07601665705442429
denoised_latent,73,0.035389937460422516,1,0.028559653088450432,0.35236504673957825,1.2272643289179541e-05,1.2071325727447402e-05,1.207133482239442e-05,6.205760172406372e-08,0.07284298539161682,0.07279503345489502
denoised_latent,74,0.03507469221949577,1,0.026899155229330063,0.3364308476448059,3.5470737202558666e-05,3.4959070035256445e-05,3.4959110053023323e-05,4.922560847830937e-08,0.09223586320877075,0.09216386824846268
denoised_latent,75,0.013254634104669094,1,0.039912112057209015,0.34652695059776306,0.00010095394100062549,9.72320485743694e-05,9.723211405798793e-05,2.489760504431615e-07,0.08094032853841782,0.08088444173336029
denoised_latent,76,0.020679457113146782,1,0.06332255899906158,0.33085569739341736,0.0001428089162800461,0.00014069881581235677,0.00014069891767576337,1.6712195360923943e-07,0.08736839145421982,0.08730664849281311
denoised_latent,77,0.04228149726986885,1,0.024105869233608246,0.35853782296180725,1.4936825209588278e-05,1.5148703823797405e-05,1.5148724742175546e-05,1.0094754365752578e-08,0.09022697806358337,0.0901569053530693
denoised_latent,78,0.002497334498912096,1,0.04312514513731003,0.33312156796455383,2.9640856155310757e-05,2.9597307730000466e-05,2.9597313186968677e-05,1.473774347005019e-08,0.08394566178321838,0.08388251066207886
denoised_latent,79,0.04533472657203674,1,0.024609971791505814,0.36050018668174744,1.6463327483506873e-05,1.6745405446272343e-05,1.6745394532335922e-05,2.2909446784069587e-08,0.0927358865737915,0.09266325831413269
denoised_latent,80,0.03702779859304428,1,0.021687863394618034,0.3501209616661072,1.1565414752112702e-05,1.1513810932228807e-05,1.1513833669596352e-05,7.323857076357854e-09,0.08261813968420029,0.08255640417337418
denoised_latent,81,0.008277824148535728,1,0.03628912568092346,0.335054486989975,1.7729813407640904e-05,1.7891514289658517e-05,1.789151065167971e-05,1.2383275738159227e-08,0.08224484324455261,0.0821838527917862
denoised_latent,82,0.027907293289899826,1,0.035021595656871796,0.35884690284729004,3.504545384203084e-05,3.5399949410930276e-05,3.5400000342633575e-05,7.1548114988218e-08,0.07852354645729065,0.07846829295158386
denoised_latent,83,0.04049963131546974,1,0.020929809659719467,0.3455379605293274,6.500576273538172e-05,6.469457730418071e-05,6.469451182056218e-05,8.381276117574998e-09,0.08013833314180374,0.08007974177598953
denoised_latent,84,0.027920112013816833,1,0.03405706584453583,0.33006545901298523,0.00016112535377033055,0.0001619734102860093,0.0001619733084226027,1.0830756735913383e-07,0.07583437114953995,0.07578326016664505
denoised_latent,85,0.017141614109277725,1,0.027325477451086044,0.3303731381893158,5.1693597924895585e-05,5.018723095417954e-05,5.018720548832789e-05,8.321823230517111e-08,0.09326402097940445,0.09319235384464264
denoised_latent,86,0.017886195331811905,1,0.04315858706831932,0.3541203439235687,4.131770765525289e-05,4.143938349443488e-05,4.1439423512201756e-05,1.1944293021315389e-07,0.07333973050117493,0.07329177856445312
denoised_latent,87,0.019619040191173553,1,0.030290327966213226,0.3521035611629486,2.0510367903625593e-05,2.074620897474233e-05,2.074621443171054e-05,5.319821028137994e-08,0.08746829628944397,0.08740200847387314
denoised_latent,88,0.02598170004785061,1,0.04262067377567291,0.3554656207561493,4.909494236926548e-05,4.923339656670578e-05,4.92333565489389e-05,6.309770839152407e-08,0.06458072364330292,0.06454244256019592
denoised_latent,89,0.0062887053936719894,1,0.03964241221547127,0.355964720249176,3.413249214645475e-05,3.425823160796426e-05,3.4258202504133806e-05,2.2230072005413604e-08,0.08873394131660461,0.08866520971059799
denoised_latent,90,0.02894797921180725,1,0.041132062673568726,0.3354303538799286,3.0075378163019195e-05,2.9837448892067187e-05,2.9837463443982415e-05,2.6175023037922074e-08,0.07890927046537399,0.07885269075632095
denoised_latent,91,0.011831543408334255,1,0.043912164866924286,0.3366036117076874,3.775016375584528e-05,3.709906377480365e-05,3.709900920512155e-05,1.473897697223947e-07,0.07619966566562653,0.07614787667989731
denoised_latent,92,0.020138610154390335,1,0.024354180321097374,0.325615257024765,2.3633843738934956e-05,2.4770193704171106e-05,2.477018460922409e-05,1.3440516966056748e-07,0.1057974323630333,0.10570921748876572
denoised_latent,93,0.01735355705022812,1,0.039289820939302444,0.3363175392150879,8.258588786702603e-05,8.467382576782256e-05,8.467393490718678e-05,1.4285511440448317e-07,0.09618913382291794,0.09611807763576508
denoised_latent,94,-0.0291166752576828,1,0.046541545540094376,0.34347376227378845,5.756529571954161e-05,5.707457967218943e-05,5.7074521464528516e-05,2.1520827431231737e-07,0.14063884317874908,0.14051790535449982
denoised_latent,95,-0.006365708075463772,1,0.04395577311515808,0.3544287383556366,8.20182976895012e-05,8.364480163436383e-05,8.364484529010952e-05,1.628308154977276e-07,0.13360938429832458,0.13349097967147827
denoised_latent,96,0.02159219980239868,1,0.03152743726968765,0.3565059304237366,1.6929852790781297e-05,1.698129744909238e-05,1.6981310182018206e-05,3.839907503078166e-09,0.08924921602010727,0.08917973935604095
denoised_latent,97,0.03488079831004143,1,0.018648607656359673,0.33986255526542664,2.8507596653071232e-05,2.8728154575219378e-05,2.8728178222081624e-05,1.0971799468961763e-08,0.08268926292657852,0.08262773603200912
denoised_latent,98,-0.0027370620518922806,1,0.051537346094846725,0.3519473075866699,6.907976057846099e-05,6.915708945598453e-05,6.915694393683225e-05,7.131918522418346e-08,0.11263670027256012,0.11254653334617615
denoised_latent,99,0.015658166259527206,1,0.03704771399497986,0.33850234746932983,2.213407242379617e-05,2.2444501155405305e-05,2.2444501155405305e-05,2.3636793855530414e-08,0.08456762135028839,0.08450347930192947
denoised_latent,100,0.040831271559000015,1,0.02710435725748539,0.3337249159812927,3.637183544924483e-05,3.655582622741349e-05,3.655581531347707e-05,6.821375109211658e-08,0.12302977591753006,0.12292085587978363
denoised_latent,101,0.025011558085680008,1,0.04108240827918053,0.32379770278930664,0.00015379411343019456,0.00015181463095359504,0.00015181460184976459,2.977006943183369e-07,0.08979155123233795,0.0897277444601059
denoised_latent,102,0.013831084594130516,1,0.0448354110121727,0.32739129662513733,7.787224603816867e-05,7.833998824935406e-05,7.834001007722691e-05,9.846364434906718e-08,0.10633198916912079,0.10624939948320389
denoised_latent,103,0.009030214510858059,1,0.039313118904829025,0.35855454206466675,3.239485158701427e-05,3.2292573450831696e-05,3.229254798498005e-05,7.103081145487522e-08,0.10136891901493073,0.10128702223300934
denoised_latent,104,0.027498971670866013,1,0.03430943936109543,0.3570042550563812,2.9290893508004956e-05,2.880788997572381e-05,2.8807908165617846e-05,1.4490049693449691e-07,0.0714101642370224,0.07136505842208862
denoised_latent,105,0.0318426787853241,1,0.01988573744893074,0.35312047600746155,2.9942939363536425e-05,2.9706377972615883e-05,2.9706396162509918e-05,8.710940413436674e-09,0.08083967119455338,0.08078012615442276
denoised_latent,106,0.03053552284836769,1,0.04461559280753136,0.35179635882377625,2.1730007574660704e-05,2.178373142669443e-05,2.1783747797599062e-05,1.32206681158209e-08,0.08118126541376114,0.08112119883298874
denoised_latent,107,0.03548543527722359,1,0.019897419959306717,0.3548744022846222,1.0611716788844205e-05,1.061680814018473e-05,1.0616794497764204e-05,1.0236676395436461e-08,0.07993744313716888,0.07987885922193527
denoised_latent,108,0.034560490399599075,1,0.022213587537407875,0.3290868401527405,2.6042469471576624e-05,2.6233283278997988e-05,2.623328509798739e-05,2.4791639852139724e-09,0.07981572300195694,0.07975728064775467
denoised_latent,109,0.03539786860346794,1,0.035855408757925034,0.322243869304657,4.785347846336663e-05,4.744665784528479e-05,4.744667967315763e-05,6.30230445608504e-08,0.09789565205574036,0.09781777858734131
denoised_latent,110,0.02248450554907322,1,0.05036163330078125,0.35490474104881287,8.61185762914829e-05,8.733104186831042e-05,8.733104914426804e-05,2.0313407844696485e-07,0.11207541078329086,0.11198480427265167
denoised_latent,111,0.03276519477367401,1,0.029742496088147163,0.3312157690525055,2.6082463591592386e-05,2.5889687094604596e-05,2.5889665266731754e-05,4.699216571424358e-09,0.08088725805282593,0.08082754909992218
denoised_latent,112,0.018849987536668777,1,0.03853825852274895,0.35265523195266724,4.2365591070847586e-05,4.1917432099580765e-05,4.191731204628013e-05,5.617314613459712e-08,0.07635016739368439,0.07629963010549545
denoised_latent,113,0.038246508687734604,1,0.03310708701610565,0.33933117985725403,3.311860200483352e-05,3.2753694540588185e-05,3.275362541899085e-05,3.2577347042206384e-08,0.07429356873035431,0.07424305379390717
denoised_latent,114,0.00577230378985405,1,0.04467897489666939,0.3563237488269806,3.441572334850207e-05,3.501449464238249e-05,3.5014487366424873e-05,6.34004777566588e-08,0.07385601103305817,0.0738067701458931
denoised_latent,115,0.009158492088317871,1,0.03867723420262337,0.3502199351787567,2.7019465051125735e-05,2.7062698791269213e-05,2.7062715162173845e-05,1.0266577810114086e-08,0.07802744954824448,0.07797135412693024
denoised_latent,116,0.03870740532875061,1,0.03276526555418968,0.34861087799072266,1.2871236322098412e-05,1.2707486348517705e-05,1.2707477253570687e-05,9.755461327642934e-09,0.0837453305721283,0.08368269354104996
denoised_latent,117,0.02285076305270195,1,0.022842833772301674,0.3554251194000244,1.4741382983629592e-05,1.4536516573571134e-05,1.4536538401443977e-05,8.625488767677325e-09,0.08703090250492096,0.08696441352367401
denoised_latent,118,0.026373405009508133,1,0.035493846982717514,0.35571542382240295,2.392278656770941e-05,2.3908507500891574e-05,2.390848567301873e-05,6.119139417393171e-09,0.0809929370880127,0.0809333473443985
denoised_latent,119,0.007875658571720123,1,0.041148506104946136,0.35538697242736816,3.202832522219978e-05,3.239920988562517e-05,3.2399253541370854e-05,8.704564180561647e-09,0.07783716171979904,0.0777813196182251
denoised_latent,120,0.04287928342819214,1,0.02894047275185585,0.3585202991962433,9.841299288382288e-06,9.778427738638129e-06,9.77843319560634e-06,9.987253690724174e-09,0.08111536502838135,0.08105537295341492
denoised_latent,121,0.01846587285399437,1,0.03469383344054222,0.3322456181049347,3.246440610382706e-05,3.249097790103406e-05,3.249098517699167e-05,8.521295669083884e-09,0.08360607922077179,0.08354373276233673
denoised_latent,122,0.028924882411956787,1,0.03360629081726074,0.3562038242816925,9.021045843837783e-05,8.78699793247506e-05,8.787000115262344e-05,1.476228135288693e-07,0.07504203915596008,0.07499626278877258
denoised_latent,123,0.020530741661787033,1,0.02859475649893284,0.3499124348163605,2.2381334929377772e-05,2.2519290723721497e-05,2.251927253382746e-05,7.665114765131875e-09,0.08205560594797134,0.08199480175971985
denoised_latent,124,0.014438766986131668,1,0.04023643955588341,0.3458029329776764,0.00010602612746879458,0.00011098939285147935,0.00011098927643615752,1.915639842309247e-07,0.07425475120544434,0.0742061585187912
denoised_latent,125,0.017809005454182625,1,0.02223835326731205,0.32486090064048767,2.9865030228393152e-05,3.008859494002536e-05,3.008862586284522e-05,1.5060296121305328e-08,0.08165793865919113,0.08159741759300232
denoised_latent,126,0.009659470990300179,1,0.051691800355911255,0.32952919602394104,0.00013307284098118544,0.00013723643496632576,0.00013723647862207144,3.1964970048647956e-07,0.0701528862118721,0.0701126754283905
denoised_latent,127,0.01137168426066637,1,0.037074752151966095,0.32616254687309265,4.1182702261721715e-05,4.0794649976305664e-05,4.079459540662356e-05,1.908660749450064e-07,0.11746209114789963,0.11736031621694565
denoised_latent,128,0.02411474846303463,1,0.052868492901325226,0.34122905135154724,0.00026183357113040984,0.00026715113199315965,0.00026715113199315965,4.173525667283684e-07,0.0675760805606842,0.06753870844841003
denoised_latent,129,0.023994943127036095,1,0.04273604601621628,0.3487991392612457,5.1342383812880144e-05,5.330729982233606e-05,5.3307321650208905e-05,1.7346877712043351e-07,0.10212528705596924,0.10204438120126724
denoised_latent,130,0.011418638750910759,1,0.03839118778705597,0.3562908470630646,1.2829213119402993e-05,1.2915596016682684e-05,1.2915570550831035e-05,1.052033571369293e-08,0.07905835658311844,0.0790007933974266
denoised_latent,131,0.043262120336294174,1,0.025866195559501648,0.3334527909755707,2.987774678331334e-05,3.017401286342647e-05,3.017398739757482e-05,5.594555929633316e-09,0.07915519922971725,0.07909750938415527
denoised_latent,132,0.005638151429593563,1,0.051881566643714905,0.35466161370277405,4.524884570855647e-05,4.534239633358084e-05,4.534231993602589e-05,8.247585725484896e-08,0.06600942462682724,0.06597062945365906
denoised_latent,133,0.03657563030719757,1,0.025829141959547997,0.3567810654640198,1.494686512160115e-05,1.4925374671292957e-05,1.4925392861186992e-05,8.871802847920662e-09,0.080081507563591,0.08002261817455292
denoised_latent,134,0.020579561591148376,1,0.04205961897969246,0.35236701369285583,2.5886356525006704e-05,2.6354788133176044e-05,2.6354769943282008e-05,7.437844118385328e-09,0.08174839615821838,0.0816875547170639
denoised_latent,135,0.03197368234395981,1,0.02288868837058544,0.3550005555152893,4.1742820030776784e-05,4.1661583964014426e-05,4.1661558498162776e-05,6.109701189416228e-09,0.08254767954349518,0.08248624950647354
denoised_latent,136,0.02276422642171383,1,0.027094470337033272,0.34867820143699646,1.8120927052223124e-05,1.8337321307626553e-05,1.833733040257357e-05,3.213464694340473e-08,0.07327733188867569,0.07322801649570465
denoised_latent,137,0.026521999388933182,1,0.030888881534337997,0.3599986135959625,2.4780469175311737e-05,2.4624338038847782e-05,2.4624365323688835e-05,8.537759832449865e-09,0.08360671252012253,0.08354415744543076
denoised_latent,138,0.00663940142840147,1,0.03494712710380554,0.3585044741630554,6.066820424166508e-05,6.111290713306516e-05,6.11129798926413e-05,3.312950980216556e-08,0.07849451899528503,0.07843896001577377
denoised_latent,139,0.027099883183836937,1,0.025624534115195274,0.3299217224121094,9.524905908619985e-05,9.497380233369768e-05,9.497373685007915e-05,7.399524548645786e-09,0.08137240260839462,0.0813121348619461
denoised_latent,140,0.016689952462911606,1,0.0407700277864933,0.3541581928730011,5.324400990502909e-05,5.032553235650994e-05,5.032553235650994e-05,2.150246132259781e-07,0.09264779835939407,0.09257576614618301
denoised_latent,141,0.020962826907634735,1,0.03617137297987938,0.33589062094688416,2.6690946469898336e-05,2.689539542188868e-05,2.6895391783909872e-05,3.6654621560217038e-09,0.08600228279829025,0.0859365239739418
denoised_latent,142,0.014334938488900661,1,0.04209350049495697,0.35256528854370117,4.4994096242589876e-05,4.5786029659211636e-05,4.578595326165669e-05,1.1234534724735568e-07,0.07679744809865952,0.07674580067396164
denoised_latent,143,0.016765452921390533,1,0.03675190359354019,0.33234694600105286,1.825600520533044e-05,1.8027967598754913e-05,1.8027954865829088e-05,9.915644305635851e-09,0.07947021722793579,0.07941228896379471
denoised_latent,144,0.01865115761756897,1,0.03379599377512932,0.34709981083869934,7.088544953148812e-05,7.071049185469747e-05,7.0710557338316e-05,7.749405028789624e-08,0.07619941234588623,0.07614748924970627
denoised_latent,145,0.008277579210698605,1,0.028623202815651894,0.3378240168094635,2.8584361643879674e-05,2.8237996957614087e-05,2.8238000595592894e-05,2.0704097991597337e-08,0.08375459164381027,0.08369196206331253
denoised_latent,146,0.021863002330064774,1,0.02591727487742901,0.3511320948600769,6.172216671984643e-05,5.934908040217124e-05,5.934906585025601e-05,1.0450315102161767e-07,0.072869211435318,0.07282209396362305
denoised_latent,147,0.02038617432117462,1,0.024998769164085388,0.35206475853919983,3.2065348932519555e-05,3.191524956491776e-05,3.191523501300253e-05,1.6750206555116165e-08,0.08737073838710785,0.0873037576675415
denoised_latent,148,0.03566122055053711,1,0.03286624699831009,0.3517058193683624,1.5075739611347672e-05,1.5124214769457467e-05,1.5124203855521046e-05,1.0414247242351848e-08,0.07980795204639435,0.07974960654973984
denoised_latent,149,0.012308403849601746,1,0.04565456882119179,0.32707691192626953,5.979106936138123e-05,5.992524165776558e-05,5.992519436404109e-05,2.9331470585702846e-08,0.0796082392334938,0.07955018430948257
denoised_latent,150,0.01877889409661293,1,0.03732120245695114,0.34293556213378906,2.3768883693264797e-05,2.346058317925781e-05,2.3460612283088267e-05,4.662765817897707e-08,0.10405698418617249,0.10397148877382278
denoised_latent,151,-0.013450215570628643,1,0.041074302047491074,0.35179343819618225,9.278350626118481e-05,9.372326167067513e-05,9.372327622259036e-05,7.810043456402127e-08,0.14357562363147736,0.14344695210456848
denoised_latent,152,0.013962903991341591,1,0.03438543528318405,0.33689889311790466,1.2197891919640824e-05,1.1891122994711623e-05,1.189113663713215e-05,1.613999955907275e-08,0.07892812043428421,0.07887087762355804
denoised_latent,153,-0.03328889608383179,1,0.045622922480106354,0.35654735565185547,6.594957085326314e-05,6.694093463011086e-05,6.694097828585654e-05,1.808945455650246e-07,0.13881181180477142,0.13869382441043854
denoised_latent,154,0.0425778292119503,1,0.03038056567311287,0.3524298667907715,1.862549652287271e-05,1.85214576049475e-05,1.8521441234042868e-05,6.826712084517794e-09,0.07939985394477844,0.07934196293354034
denoised_latent,155,0.023235933855175972,1,0.04255349934101105,0.34754616022109985,1.4410371477424633e-05,1.4341566384246107e-05,1.4341576388687827e-05,6.884869119261339e-09,0.07753153145313263,0.07747605443000793
denoised_latent,156,0.022257046774029732,1,0.029449455440044403,0.3539269268512726,2.9742304832325317e-05,3.0248644179664552e-05,3.0248644179664552e-05,5.443081008138506e-08,0.0689898207783699,0.06894688308238983
denoised_latent,157,-0.0010671666823327541,1,0.02073482796549797,0.3522488474845886,3.946793731302023e-05,3.9522583392681554e-05,3.952259794459678e-05,9.763422070818706e-09,0.07988155633211136,0.07982315868139267
denoised_latent,158,0.035524286329746246,1,0.028753511607646942,0.331473171710968,8.518536196788773e-05,8.45470858621411e-05,8.454699127469212e-05,8.992746103331228e-09,0.0794067308306694,0.07934888452291489
denoised_latent,159,0.02225852757692337,1,0.03742649778723717,0.361129492521286,2.4337870854651555e-05,2.457938899169676e-05,2.4579367163823918e-05,5.728344021349585e-08,0.09864336252212524,0.09856481105089188
denoised_latent,160,0.03679858148097992,1,0.02487851493060589,0.33951476216316223,2.396343734289985e-05,2.3810400307411328e-05,2.3810393031453714e-05,3.2674705163771023e-09,0.07707919925451279,0.07702420651912689
denoised_latent,161,0.02378992736339569,1,0.03479577600955963,0.3564179241657257,4.1130788304144517e-05,4.060476931044832e-05,4.0604772948427126e-05,2.1657913862327405e-07,0.08731628209352493,0.08725176006555557
denoised_latent,162,0.03263472393155098,1,0.031311213970184326,0.3554341495037079,2.5855510102701373e-05,2.5848506993497722e-05,2.5848512450465932e-05,9.089337282830456e-09,0.08237461000680923,0.08231328427791595
denoised_latent,163,0.03622836247086525,1,0.01984906569123268,0.35225772857666016,3.783664942602627e-05,3.759569153771736e-05,3.759570245165378e-05,9.797474831430009e-09,0.08302188664674759,0.08295992761850357
denoised_latent,164,0.032710541039705276,1,0.0245079193264246,0.3324580490589142,7.844242645660415e-05,7.875150913605466e-05,7.875155279180035e-05,7.86460851998072e-09,0.08298305422067642,0.08292097598314285
denoised_latent,165,0.02292003482580185,1,0.03987642005085945,0.3564434349536896,3.448074858170003e-05,3.4120930649805814e-05,3.4120865166187286e-05,1.867473287120447e-07,0.06974275410175323,0.06970200687646866
denoised_latent,166,0.03765328228473663,1,0.028830118477344513,0.357235848903656,5.742287612520158e-05,5.766873437096365e-05,5.766874528490007e-05,1.529996218607721e-08,0.08176810294389725,0.08170723915100098
denoised_latent,167,0.03919132053852081,1,0.030237628147006035,0.35561403632164,4.0161892684409395e-05,4.0215880289906636e-05,4.02159130317159e-05,5.328170793461595e-09,0.07872435450553894,0.07866723090410233
denoised_latent,168,0.03640023246407509,1,0.027317754924297333,0.33603018522262573,1.0410351023892872e-05,1.042271833284758e-05,1.0422737432236318e-05,9.15617626162657e-09,0.08134296536445618,0.08128240704536438
denoised_latent,169,0.004967615939676762,1,0.05009876564145088,0.34361276030540466,6.347472663037479e-05,6.2324914324563e-05,6.232498708413914e-05,9.601272665804572e-08,0.07374203950166702,0.07369460165500641
denoised_latent,170,0.03759697452187538,1,0.041023679077625275,0.3342280387878418,1.7729444152791984e-05,1.754405275278259e-05,1.754404729581438e-05,2.3126416337504452e-08,0.08018248528242111,0.08012368530035019
denoised_latent,171,0.01783730834722519,1,0.036416515707969666,0.33733344078063965,7.727496267762035e-05,7.790674135321751e-05,7.790685049258173e-05,5.329895458316969e-08,0.07956916838884354,0.07951326668262482
denoised_latent,172,0.019497867673635483,1,0.026740629225969315,0.33054307103157043,3.798053876380436e-05,3.770351759158075e-05,3.770351395360194e-05,1.7415729303138505e-08,0.07737305760383606,0.07731858640909195
denoised_latent,173,0.03598824143409729,1,0.03660598397254944,0.32573238015174866,4.7286248445743695e-05,4.695405004895292e-05,4.695406460086815e-05,9.022949853942919e-08,0.10591500252485275,0.1058291420340538
denoised_latent,174,0.0011581145226955414,1,0.029963191598653793,0.33842185139656067,4.5415952627081424e-05,4.343568434705958e-05,4.343570617493242e-05,7.4500256630472e-08,0.06579440087080002,0.06575626134872437
denoised_latent,175,0.011392557993531227,1,0.05888334661722183,0.3536941111087799,8.230548701249063e-05,8.457636431558058e-05,8.4576167864725e-05,1.5941623132675886e-07,0.07443749159574509,0.07438932359218597
denoised_latent,176,0.034348636865615845,1,0.021957673132419586,0.3572603762149811,3.4405686164973304e-05,3.4285523724975064e-05,3.428555282880552e-05,9.371556863868591e-09,0.0842517539858818,0.08418812602758408
denoised_latent,177,0.03578565642237663,1,0.02317860536277294,0.35282018780708313,6.272739119594917e-05,6.260904046939686e-05,6.260902591748163e-05,8.474942525538154e-09,0.08151669055223465,0.0814564898610115
denoised_latent,178,0.03858646750450134,1,0.03209884092211723,0.3541174829006195,1.546180465084035e-05,1.566830360388849e-05,1.5668327250750735e-05,8.682118135538985e-09,0.07832460105419159,0.0782681256532669
denoised_latent,179,0.0005411473102867603,1,0.036343611776828766,0.3462041914463043,1.9067090761382133e-05,1.882064862002153e-05,1.882062861113809e-05,1.7458656742519452e-08,0.0777287408709526,0.07767323404550552
denoised_latent,180,-0.0008017951622605324,1,0.05708444491028786,0.35913142561912537,0.00015203531074803323,0.00015283437096513808,0.0001528343273093924,1.4486806776403682e-07,0.11097133159637451,0.1108831912279129
denoised_latent,181,0.017627976834774017,1,0.04000217467546463,0.35607004165649414,2.0599669369403273e-05,2.0737350496347062e-05,2.0737332306453027e-05,1.5611375303592467e-08,0.08764021843671799,0.08757288008928299
denoised_latent,182,0.04077518731355667,1,0.028025338426232338,0.35179218649864197,2.912834497692529e-05,2.90911066258559e-05,2.9091099349898286e-05,1.0494026092544573e-08,0.0822945088148117,0.08223298192024231
denoised_latent,183,0.023147527128458023,1,0.02646271139383316,0.354522168636322,2.4172784833353944e-05,2.4475470127072185e-05,2.4475506506860256e-05,2.899824913527027e-08,0.08093152940273285,0.0808720737695694
denoised_latent,184,0.031850963830947876,1,0.024778082966804504,0.3524617850780487,3.4422195312799886e-05,3.478377402643673e-05,3.478376675047912e-05,5.7730518143728204e-09,0.07926926761865616,0.07921170443296432
denoised_latent,185,0.03049277514219284,1,0.03528515622019768,0.33735617995262146,1.66221634572139e-05,1.6502828657394275e-05,1.650284684728831e-05,7.72495845069443e-09,0.07914376258850098,0.0790862962603569
denoised_latent,186,0.009206111542880535,1,0.029894208535552025,0.340930312871933,2.3868356947787106e-05,2.393573049630504e-05,2.3935706849442795e-05,5.9482850645053986e-08,0.07678995281457901,0.07673755288124084
denoised_latent,187,0.021015767008066177,1,0.04140155762434006,0.3573926091194153,9.463864444114733e-06,9.524434062768705e-06,9.524434972263407e-06,8.2978646176457e-09,0.0707654356956482,0.0707181841135025
denoised_latent,188,0.021753111854195595,1,0.03330620378255844,0.33300942182540894,1.0314745850337204e-05,1.022125161398435e-05,1.0221265256404877e-05,8.347761593086034e-09,0.08171577751636505,0.08165537565946579
denoised_latent,189,0.012133141048252583,1,0.02568642422556877,0.3402062952518463,3.4073895221808925e-05,3.394538362044841e-05,3.3945390896406025e-05,8.045292076985788e-08,0.08085106313228607,0.08079240471124649
denoised_latent,190,0.010419359430670738,1,0.04614546522498131,0.3470478653907776,1.7651433154242113e-05,1.8045036995317787e-05,1.8045029719360173e-05,2.6888381299272623e-08,0.0806068554520607,0.08054837584495544
denoised_latent,191,0.03131905570626259,1,0.027657607570290565,0.33548447489738464,3.3410356991225854e-05,3.37129931722302e-05,3.3712971344357356e-05,3.1337933137365326e-08,0.08194034546613693,0.0818798840045929
denoised_latent,192,0.024158857762813568,1,0.040189046412706375,0.36043617129325867,0.0001184464490506798,0.0001192891868413426,0.00011928907042602077,7.391849266014106e-08,0.09098343551158905,0.09091468155384064
denoised_latent,193,0.01957385614514351,1,0.04023975506424904,0.3521919846534729,5.4082567658042535e-05,5.350940045900643e-05,5.350937135517597e-05,1.2388613690461625e-08,0.08073566854000092,0.0806773230433464
denoised_latent,194,0.039798006415367126,1,0.03630008175969124,0.3330361247062683,2.329223025299143e-05,2.3422509912052192e-05,2.3422502636094578e-05,3.187501818047167e-08,0.08708073198795319,0.08701466023921967
denoised_latent,195,0.018254872411489487,1,0.0393073633313179,0.33639755845069885,3.399358320166357e-05,3.34383912559133e-05,3.3438387617934495e-05,8.280768781787629e-08,0.08709751069545746,0.08703431487083435
denoised_latent,196,-0.036253683269023895,1,0.0461970753967762,0.34177955985069275,8.354776946362108e-05,8.29922646516934e-05,8.299219189211726e-05,2.526296327687305e-07,0.12826377153396606,0.12815749645233154
denoised_latent,197,0.03578011691570282,1,0.0347694493830204,0.33607354760169983,1.4671180906589143e-05,1.474313648941461e-05,1.4743123756488785e-05,5.619937848422296e-09,0.07704605907201767,0.07699097692966461
