variant,step,reward,done,action_abs_mean,target_body_error_mean,teacher_vae_mse,denoised_teacher_mse,guided_teacher_mse,guided_base_mse,guidance_cost_before,guidance_cost_after
denoised_latent,47,-0.0025839461013674736,1,0.06669936329126358,0.35303646326065063,0.00010919511987594888,0.00010958025086438283,0.00010958033089991659,3.9151058217612444e-07,0.043204668909311295,0.04319756105542183
denoised_latent,48,0.0391363799571991,1,0.022282835096120834,0.32514646649360657,3.743910201592371e-05,3.690853191073984e-05,3.690848097903654e-05,1.7285906039887777e-08,0.03927581012248993,0.03926790505647659
denoised_latent,49,0.041452836245298386,1,0.03997707739472389,0.32810696959495544,3.932080653612502e-05,3.938205918530002e-05,3.938211375498213e-05,8.275372920252266e-08,0.042151980102062225,0.04214363172650337
denoised_latent,50,-0.028432339429855347,1,0.050886113196611404,0.3490833342075348,7.052216096781194e-05,7.208323222585022e-05,7.208323950180784e-05,2.544196888720762e-07,0.04670409485697746,0.046695902943611145
denoised_latent,51,0.02889835089445114,1,0.03768055886030197,0.3272565007209778,3.8584857975365594e-05,3.909535735147074e-05,3.909539736923762e-05,2.8076435398816102e-08,0.029025137424468994,0.029019895941019058
denoised_latent,52,0.0015364689752459526,1,0.05098716542124748,0.3470565676689148,8.94715849426575e-05,9.03800901141949e-05,9.038017014972866e-05,1.2180890962554258e-07,0.0402391217648983,0.04023135080933571
denoised_latent,53,0.022364191710948944,1,0.024665039032697678,0.34057167172431946,3.6274854210205376e-05,3.620074858190492e-05,3.6200766771798953e-05,1.336321986400435e-08,0.03778362274169922,0.03777612745761871
denoised_latent,54,0.02440500259399414,1,0.035305384546518326,0.336224228143692,4.496123438002542e-05,4.514024476520717e-05,4.514023385127075e-05,2.4849029500728648e-08,0.030218077823519707,0.030212679877877235
denoised_latent,55,0.0217939130961895,1,0.03589463233947754,0.33906644582748413,2.669429886736907e-05,2.6417526896693744e-05,2.6417548724566586e-05,7.672780810707991e-08,0.033632319420576096,0.03362609073519707
denoised_latent,56,0.016508787870407104,1,0.029911184683442116,0.3299133777618408,1.8603712305775844e-05,1.8431303033139557e-05,1.8431295757181942e-05,1.0124240645836835e-07,0.03361775726079941,0.033611610531806946
denoised_latent,57,-0.00378562044352293,1,0.03741772472858429,0.3213672339916229,5.5298183724517e-05,5.478925959323533e-05,5.478924867929891e-05,7.413782299181548e-08,0.03699972480535507,0.03699272498488426
denoised_latent,58,0.023642024025321007,1,0.04037581384181976,0.33454373478889465,6.125232175691053e-05,6.169349217088893e-05,6.169345579110086e-05,1.7363471727094293e-07,0.04031367972493172,0.04030609503388405
denoised_latent,59,0.007906611077487469,1,0.030623741447925568,0.3314515948295593,3.6392215406522155e-05,3.6264947993913665e-05,3.626495526987128e-05,7.555470915576734e-08,0.03788553923368454,0.037878237664699554
denoised_latent,60,0.025267934426665306,1,0.049356747418642044,0.34179553389549255,8.810133294900879e-05,9.010850772028789e-05,9.010849316837266e-05,2.723888883338077e-07,0.03527713939547539,0.03527095913887024
denoised_latent,61,0.03797507658600807,1,0.021548693999648094,0.35169509053230286,2.9282678951858543e-05,2.931275957962498e-05,2.931275957962498e-05,4.230193528798054e-09,0.03792554512619972,0.037918008863925934
denoised_latent,62,0.025227893143892288,1,0.03779233619570732,0.33212485909461975,1.5488938515773043e-05,1.541563506179955e-05,1.5415622328873724e-05,9.756735863675203e-09,0.037038035690784454,0.037030670791864395
denoised_latent,63,0.024824637919664383,1,0.026476699858903885,0.3500218391418457,3.131550693069585e-05,3.1553041480947286e-05,3.155303420498967e-05,4.476982340406721e-08,0.03578672185540199,0.03577981889247894
denoised_latent,64,0.02859937585890293,1,0.030037421733140945,0.3293030858039856,2.396191302977968e-05,2.4139379092957824e-05,2.4139388187904842e-05,3.106241308614699e-08,0.04260189086198807,0.04259350150823593
denoised_latent,65,0.0382227785885334,1,0.023092076182365417,0.3434202969074249,2.3782871721778065e-05,2.3350703486357816e-05,2.3350738047156483e-05,4.334906478220546e-08,0.04170003905892372,0.04169163852930069
denoised_latent,66,0.016691604629158974,1,0.03605847805738449,0.32476702332496643,8.998080738820136e-05,9.069623774848878e-05,9.069623774848878e-05,2.3870128984526673e-08,0.030483275651931763,0.030477827414870262
denoised_latent,67,0.03675751015543938,1,0.02840288355946541,0.3582552373409271,2.7317444619257003e-05,2.8350776119623333e-05,2.835079976648558e-05,4.2477321215983466e-08,0.037211786955595016,0.03720454126596451
denoised_latent,68,0.02500412054359913,1,0.04571404680609703,0.3415980041027069,4.032191645819694e-05,4.0592814912088215e-05,4.0592814912088215e-05,7.482249486656656e-09,0.03827132657170296,0.03826363757252693
denoised_latent,69,0.025621537119150162,1,0.03192443773150444,0.3268232047557831,3.3563188480911776e-05,3.3340704248985276e-05,3.3340718800900504e-05,1.0475388734221269e-07,0.0342252142727375,0.03421907126903534
denoised_latent,70,0.02315429225564003,1,0.034988123923540115,0.3300535976886749,6.416548421839252e-05,6.429466884583235e-05,6.42946470179595e-05,2.6266921082651606e-08,0.031114114448428154,0.031108489260077477
denoised_latent,71,0.02271800860762596,1,0.03475571051239967,0.35271355509757996,4.33680324931629e-05,4.361538231023587e-05,4.3615418690023944e-05,4.941515641121441e-08,0.03717197850346565,0.03716485574841499
denoised_latent,72,0.029400289058685303,1,0.029372531920671463,0.35011011362075806,3.0186090953066014e-05,3.0100571166258305e-05,3.0100585718173534e-05,9.177601789644996e-09,0.037467651069164276,0.03746018931269646
denoised_latent,73,0.04097513481974602,1,0.025527669116854668,0.3263867199420929,2.4232342184404843e-05,2.4075470719253644e-05,2.4075445253401995e-05,8.004660934091135e-09,0.03933773189783096,0.03932979702949524
denoised_latent,74,0.022350754588842392,1,0.033024534583091736,0.3411511778831482,5.2820611017523333e-05,5.237852019490674e-05,5.2378491091076285e-05,4.742560122394934e-08,0.04104934632778168,0.041041113436222076
denoised_latent,75,0.024097446352243423,1,0.040365006774663925,0.34772607684135437,2.9526992875616997e-05,2.9384827939793468e-05,2.9384833396761678e-05,4.677357168247909e-09,0.03883221745491028,0.038824379444122314
denoised_latent,76,0.03306915983557701,1,0.027964197099208832,0.33080586791038513,0.0001143149274867028,0.00011424980039009824,0.00011424990225350484,3.276664273244023e-08,0.030038466677069664,0.030033040791749954
denoised_latent,77,0.024611160159111023,1,0.02818993479013443,0.33097773790359497,4.899545820080675e-05,4.766885467688553e-05,4.7668887418694794e-05,6.968932808604222e-08,0.034833651036024094,0.03482706844806671
denoised_latent,78,0.020433781668543816,1,0.05934356153011322,0.3408339321613312,0.00019571508164517581,0.00019949347188230604,0.0001994935009861365,4.319943514019542e-07,0.048135679215192795,0.04812713339924812
denoised_latent,79,0.0332951582968235,1,0.0211766567081213,0.3284539580345154,1.4209976143320091e-05,1.4433971045946237e-05,1.4433964679483324e-05,3.834718143025384e-08,0.04639323055744171,0.04638371616601944
denoised_latent,80,-0.011226934380829334,1,0.0498679019510746,0.34360674023628235,8.172691013896838e-05,8.156295371009037e-05,8.156285184668377e-05,2.5792269298108295e-07,0.04827119782567024,0.048261821269989014
denoised_latent,81,0.023377735167741776,1,0.04185713455080986,0.3578196167945862,3.7470064853550866e-05,3.8835787563584745e-05,3.883584577124566e-05,1.016429251876616e-07,0.038000475615262985,0.03799356892704964
denoised_latent,82,0.020245257765054703,1,0.04239920154213905,0.3615294098854065,4.9185153329744935e-05,4.9813479563454166e-05,4.981349047739059e-05,6.87483776573572e-08,0.043676409870386124,0.04366778954863548
denoised_latent,83,0.007946772500872612,1,0.04752371087670326,0.3577120304107666,5.3207037126412615e-05,5.3825606300961226e-05,5.382556264521554e-05,4.7774051381566096e-08,0.03664390370249748,0.03663710504770279
denoised_latent,84,0.03853634372353554,1,0.02897774800658226,0.3521539270877838,4.7858673497103155e-05,4.81994757137727e-05,4.819948662770912e-05,9.399619749217436e-09,0.03724905103445053,0.03724163770675659
denoised_latent,85,0.005220961291342974,1,0.04012064263224602,0.3303970992565155,2.2217953301151283e-05,2.2202200852916576e-05,2.2202144464245066e-05,2.6142463749323497e-09,0.03827432915568352,0.0382666289806366
denoised_latent,86,0.022220268845558167,1,0.031116584315896034,0.33966323733329773,2.4566345018683933e-05,2.4284694518428296e-05,2.4284698156407103e-05,1.2336460741835253e-08,0.03257621079683304,0.032570112496614456
denoised_latent,87,0.01775668002665043,1,0.03795934468507767,0.33383995294570923,1.6515823517693207e-05,1.63268850883469e-05,1.6326888726325706e-05,9.275114898343872e-09,0.036572180688381195,0.03656492009758949
denoised_latent,88,0.018058571964502335,1,0.03420831635594368,0.3391248881816864,2.541049434512388e-05,2.5362012820551172e-05,2.5362029191455804e-05,2.66393627157413e-08,0.037231966853141785,0.03722473978996277
denoised_latent,89,0.01581282541155815,1,0.03362181410193443,0.3377200663089752,4.632888885680586e-05,4.5826658606529236e-05,4.582664405461401e-05,5.951995873942906e-08,0.038574106991291046,0.038566626608371735
denoised_latent,90,0.025042984634637833,1,0.03309346362948418,0.342041939496994,2.8059819669579156e-05,2.78859388345154e-05,2.788587698887568e-05,1.006608627562855e-07,0.03283679857850075,0.032830893993377686
denoised_latent,91,0.022427015006542206,1,0.03618840500712395,0.34194710850715637,2.425136335659772e-05,2.4206934540416114e-05,2.420692180749029e-05,7.629697051925177e-08,0.042355723679065704,0.04234762117266655
denoised_latent,92,0.02910839393734932,1,0.0400395393371582,0.3273216187953949,2.7251489882473834e-05,2.764166856650263e-05,2.7641675842460245e-05,6.608440372701807e-08,0.0361722894012928,0.036165397614240646
denoised_latent,93,0.03267483040690422,1,0.024821432307362556,0.33146682381629944,3.7234411138342693e-05,3.739173916983418e-05,3.7391746445791796e-05,4.1311192688908704e-08,0.0357152596116066,0.03570845350623131
denoised_latent,94,0.03289266675710678,1,0.03759812191128731,0.3358173668384552,2.0974095605197363e-05,2.1227040633675642e-05,2.1227026081760414e-05,2.5515914714446808e-08,0.03177834302186966,0.03177247568964958
denoised_latent,95,0.0033363234251737595,1,0.06951862573623657,0.3576233386993408,0.0002053192729363218,0.00020745517394971102,0.0002074551593977958,1.910351841161173e-07,0.04389307647943497,0.04388492554426193
denoised_latent,96,0.03408271446824074,1,0.020862402394413948,0.3354029655456543,2.523809962440282e-05,2.5135524992947467e-05,2.5135528630926274e-05,1.143796968250399e-08,0.03846866264939308,0.03846096992492676
denoised_latent,97,0.04010722413659096,1,0.026376403868198395,0.33275213837623596,2.0666384443757124e-05,2.0560113625833765e-05,2.0560122720780782e-05,1.1117739617816369e-08,0.038609545677900314,0.03860193118453026
denoised_latent,98,0.032860927283763885,1,0.025043491274118423,0.3328987658023834,1.4935096260160208e-05,1.4700351130159106e-05,1.4700362044095527e-05,1.80320984810578e-08,0.036375485360622406,0.036368440836668015
denoised_latent,99,0.04043055698275566,1,0.038454268127679825,0.3544909656047821,2.2774209355702624e-05,2.398458673269488e-05,2.398460310359951e-05,5.478863940311385e-08,0.033064428716897964,0.03305824100971222
denoised_latent,100,0.01561699528247118,1,0.04145599156618118,0.3347819149494171,6.103584746597335e-05,6.103478517616168e-05,6.103470514062792e-05,1.4942982318189024e-07,0.03946748748421669,0.03946040943264961
denoised_latent,101,0.01310157123953104,1,0.028810648247599602,0.33688631653785706,2.3672344468650408e-05,2.3837859771447256e-05,2.3837894332245924e-05,4.2819237933144905e-08,0.041187483817338943,0.04117928072810173
denoised_latent,102,0.01967247948050499,1,0.027322834357619286,0.34077954292297363,4.0901864849729463e-05,4.1166640585288405e-05,4.1166615119436756e-05,3.77135336293577e-08,0.03680490329861641,0.03679787367582321
denoised_latent,103,0.0071265515871346,1,0.05564063414931297,0.33296456933021545,0.00012453265662770718,0.00012400420382618904,0.00012400417472235858,1.1911334496517156e-07,0.04140015318989754,0.041392408311367035
denoised_latent,104,0.021527893841266632,1,0.030692435801029205,0.3410422205924988,3.527026638039388e-05,3.518049561535008e-05,3.5180506529286504e-05,3.036635476405536e-08,0.03991551697254181,0.03990774601697922
denoised_latent,105,-0.028546800836920738,1,0.06319648027420044,0.3516896665096283,0.00012901605805382133,0.00013097563351038843,0.00013097564806230366,3.644526032076101e-07,0.04168242588639259,0.04167448729276657
denoised_latent,106,0.03968466818332672,1,0.031612981110811234,0.3356895446777344,1.757276368152816e-05,1.7969201508094557e-05,1.796920332708396e-05,1.6034952921017975e-08,0.040090978145599365,0.04008287936449051
denoised_latent,107,0.01599736511707306,1,0.029609939083456993,0.32829952239990234,3.8355326978489757e-05,3.848262713290751e-05,3.8482674426632e-05,5.5705751123014124e-08,0.027764907106757164,0.027760203927755356
denoised_latent,108,0.0035050753504037857,1,0.041197530925273895,0.3486538231372833,7.10770400473848e-05,7.172912592068315e-05,7.172912592068315e-05,1.8034259596788615e-07,0.04105029255151749,0.0410425178706646
denoised_latent,109,0.009305412881076336,1,0.03225402534008026,0.35449841618537903,8.003662514965981e-05,8.079729013843462e-05,8.079727558651939e-05,4.761194460911611e-08,0.03921419382095337,0.03920639678835869
denoised_latent,110,0.030894145369529724,1,0.024261273443698883,0.32216954231262207,2.8772366931661963e-05,2.8730311896651983e-05,2.8730286430800334e-05,5.657521562341117e-09,0.03847098723053932,0.0384632907807827
denoised_latent,111,0.03070048615336418,1,0.04748125001788139,0.3384260833263397,0.00011001067468896508,0.00011419409565860406,0.0001141941684181802,2.7162053584106616e-07,0.026534060016274452,0.026529910042881966
denoised_latent,112,0.017800109460949898,1,0.045298025012016296,0.32551559805870056,1.3101730473863427e-05,1.3043871149420738e-05,1.30438511405373e-05,1.579855357647375e-08,0.037625752389431,0.0376182496547699
denoised_latent,113,-0.012597884982824326,1,0.04330851510167122,0.32605284452438354,0.00012387502647470683,0.0001250006607733667,0.00012500063166953623,1.0913610282159425e-07,0.05061715096235275,0.050607550889253616
denoised_latent,114,0.04230780526995659,1,0.02928260713815689,0.3536827266216278,3.0418485039263032e-05,2.9782640922348946e-05,2.978264274133835e-05,9.274504719769538e-08,0.038994625210762024,0.03898710757493973
denoised_latent,115,0.03680044412612915,1,0.0346955843269825,0.3544597625732422,2.231383405160159e-05,2.2386711862054653e-05,2.238667912024539e-05,8.177840626899524e-09,0.03676328808069229,0.03675602376461029
denoised_latent,116,0.04351932182908058,1,0.03328699991106987,0.3544009029865265,2.2482046915683895e-05,2.207733086834196e-05,2.2077338144299574e-05,1.413741301803384e-08,0.03802706301212311,0.038019463419914246
denoised_latent,117,-0.008824425749480724,1,0.02276589907705784,0.32204538583755493,3.435001053730957e-05,3.423221278353594e-05,3.423220550757833e-05,1.6970473026844957e-08,0.0404156856238842,0.040407564491033554
denoised_latent,118,0.012840626761317253,1,0.0208293404430151,0.33877918124198914,3.272356843808666e-05,3.32112904288806e-05,3.321135591249913e-05,5.990236928710146e-08,0.03467212989926338,0.034665681421756744
denoised_latent,119,0.0282592810690403,1,0.04311799257993698,0.33588293194770813,4.874978185398504e-05,4.9995760491583496e-05,4.999579687137157e-05,7.38481489293008e-08,0.034855034202337265,0.0348486453294754
denoised_latent,120,0.020319905132055283,1,0.034560348838567734,0.3373708426952362,3.1990508432500064e-05,3.176529935444705e-05,3.176531026838347e-05,1.2685468675499578e-07,0.03893042355775833,0.0389229841530323
denoised_latent,121,0.027103520929813385,1,0.028822574764490128,0.36203083395957947,4.0924242057371885e-05,4.072866067872383e-05,4.072860610904172e-05,3.0412600438012305e-08,0.0294539425522089,0.02944883145391941
denoised_latent,122,0.040903329849243164,1,0.022617891430854797,0.33599141240119934,6.231760198716074e-05,6.171988206915557e-05,6.171987479319796e-05,1.4965651828902082e-08,0.03944464027881622,0.03943668305873871
denoised_latent,123,0.027542825788259506,1,0.04093542322516441,0.35463568568229675,3.369444311829284e-05,3.1955758458934724e-05,3.195581302861683e-05,1.390465769190996e-07,0.040706414729356766,0.04069872573018074
denoised_latent,124,0.035989630967378616,1,0.026077287271618843,0.33512577414512634,1.1113286745967343e-05,1.0911549907177687e-05,1.0911558092630003e-05,9.033417569526137e-09,0.03935934603214264,0.03935139626264572
denoised_latent,125,0.03309057652950287,1,0.03628192096948624,0.32899996638298035,3.1019284506328404e-05,3.111466867267154e-05,3.111467958660796e-05,8.603401369100538e-08,0.03534717485308647,0.03534042090177536
denoised_latent,126,0.030904825776815414,1,0.01870802417397499,0.34952399134635925,1.3250662959762849e-05,1.3486275747709442e-05,1.3486273019225337e-05,3.6218796850562285e-08,0.03577137365937233,0.03576451539993286
denoised_latent,127,0.008916196413338184,1,0.03830855339765549,0.33942490816116333,6.206901161931455e-05,6.134410796221346e-05,6.134411523817107e-05,8.739797152657047e-08,0.04508981853723526,0.04508136957883835
denoised_latent,128,0.04200182855129242,1,0.038718145340681076,0.34420210123062134,3.545026629581116e-05,3.6284862289903685e-05,3.6284898669691756e-05,5.672742631190886e-08,0.03697575256228447,0.036968521773815155
denoised_latent,129,0.013163216412067413,1,0.04258636757731438,0.35526251792907715,9.454189239477273e-06,9.422698894923087e-06,9.422697985428385e-06,1.960216433616324e-09,0.03745512664318085,0.03744763508439064
denoised_latent,130,0.03688003122806549,1,0.024206046015024185,0.3408903181552887,1.8121076209354214e-05,1.8124725102097727e-05,1.812472146411892e-05,5.245232248540788e-09,0.03905140981078148,0.039043571799993515
denoised_latent,131,0.03600868582725525,1,0.029334621503949165,0.33834871649742126,2.437568582536187e-05,2.4862987629603595e-05,2.486298035364598e-05,1.4741680764984721e-08,0.04153485223650932,0.04152659326791763
denoised_latent,132,0.017454810440540314,1,0.04346305504441261,0.35649943351745605,3.9946287870407104e-05,4.0950399124994874e-05,4.0950420952867717e-05,5.201849262448377e-08,0.03662930056452751,0.036622337996959686
denoised_latent,133,0.045265741646289825,1,0.028927702456712723,0.3502025604248047,1.7519847460789606e-05,1.7613974705454893e-05,1.761396742949728e-05,4.586523161265177e-09,0.03680361062288284,0.036796316504478455
denoised_latent,134,0.011627785861492157,1,0.039119645953178406,0.3577352464199066,2.3334127035923302e-05,2.357072662562132e-05,2.357070661673788e-05,8.678394891603602e-09,0.03838973492383957,0.03838200122117996
denoised_latent,135,0.04443471133708954,1,0.018673144280910492,0.3359435200691223,3.485464912955649e-05,3.512193143251352e-05,3.512198236421682e-05,9.625844121785576e-09,0.038977835327386856,0.038969989866018295
denoised_latent,136,0.018397076055407524,1,0.032847270369529724,0.3407476842403412,3.0348217478604056e-05,3.09696260956116e-05,3.096964428550564e-05,6.386424900028942e-08,0.041365738958120346,0.04135747253894806
denoised_latent,137,0.03414839506149292,1,0.02905680052936077,0.3360089659690857,1.8745420675259084e-05,1.885012534330599e-05,1.8850128981284797e-05,2.9118551125861813e-08,0.0376831516623497,0.03767576068639755
denoised_latent,138,0.011418860405683517,1,0.05504415184259415,0.335470974445343,0.00012484920443966985,0.00012558979506138712,0.00012558969319798052,2.564399608218082e-07,0.04099433124065399,0.04098773002624512
denoised_latent,139,0.00424055103212595,1,0.04120383411645889,0.3321545422077179,4.948006971972063e-05,5.0379840104142204e-05,5.037988012190908e-05,1.8459843431628542e-07,0.04098936542868614,0.0409814827144146
denoised_latent,140,0.031035099178552628,1,0.025124292820692062,0.3311598002910614,2.59005137195345e-05,2.5848221412161365e-05,2.584821413620375e-05,2.5336500897310543e-08,0.039453595876693726,0.03944585099816322
denoised_latent,141,0.023891951888799667,1,0.03241373971104622,0.3263532221317291,5.4225220083026215e-05,5.47219933650922e-05,5.472200064104982e-05,6.882255121354319e-08,0.03657308965921402,0.036566175520420074
denoised_latent,142,0.03481981158256531,1,0.034124430269002914,0.35251283645629883,1.3561353625846095e-05,1.3634123206429649e-05,1.3634101378556807e-05,2.131526599669087e-08,0.03339377045631409,0.03338745981454849
denoised_latent,143,0.03765818476676941,1,0.02156141772866249,0.3376612961292267,4.9766320444177836e-05,4.9976424634223804e-05,4.9976384616456926e-05,6.238787264578605e-09,0.03830358386039734,0.03829590976238251
denoised_latent,144,0.016870856285095215,1,0.02779211290180683,0.3155680298805237,0.00021089648362249136,0.0002108750632032752,0.0002108750632032752,3.534999137855266e-08,0.03316343575716019,0.03315719589591026
denoised_latent,145,0.02683202177286148,1,0.027600910514593124,0.35491424798965454,8.05743329692632e-05,7.918627670733258e-05,7.918626215541735e-05,1.1869244076478935e-07,0.04113597422838211,0.04112792760133743
denoised_latent,146,0.013775242492556572,1,0.04260127246379852,0.35839954018592834,3.4726101148407906e-05,3.519437086652033e-05,3.51943563146051e-05,9.597300731911673e-09,0.0396873913705349,0.03967933729290962
denoised_latent,147,0.0420391745865345,1,0.021517807617783546,0.33138060569763184,1.5723438991699368e-05,1.563564728712663e-05,1.5635681847925298e-05,8.561094944070646e-09,0.03778776898980141,0.037780240178108215
denoised_latent,148,0.03125164657831192,1,0.026085544377565384,0.35784202814102173,3.5481472878018394e-05,3.502308391034603e-05,3.502313120407052e-05,7.205085950090506e-08,0.0385255441069603,0.03851798176765442
denoised_latent,149,0.03856414556503296,1,0.028215626254677773,0.3436640799045563,4.775651541422121e-05,4.724753671325743e-05,4.724755126517266e-05,8.88318130165544e-09,0.037562187761068344,0.03755471110343933
denoised_latent,150,0.019994670525193214,1,0.03981752321124077,0.3434149920940399,1.8486674889572896e-05,1.829111533879768e-05,1.8291131709702313e-05,1.468410726346292e-08,0.0380430705845356,0.038035448640584946
denoised_latent,151,0.015437249094247818,1,0.039460454136133194,0.348229318857193,1.7272561308345757e-05,1.7330608898191713e-05,1.7330619812128134e-05,1.0473558909041003e-08,0.038156695663928986,0.038149043917655945
denoised_latent,152,0.0383010134100914,1,0.03089466504752636,0.3354426920413971,5.36267580173444e-05,5.305378726916388e-05,5.305379454512149e-05,1.165720497908751e-08,0.03902958706021309,0.03902173787355423
denoised_latent,153,-0.020861946046352386,1,0.07131749391555786,0.35141071677207947,0.00011674815323203802,0.00011749959230655804,0.00011749958503060043,2.38133736729651e-07,0.04641840234398842,0.04640955105423927
denoised_latent,154,0.03150712698698044,1,0.02627665549516678,0.34143638610839844,4.1986004362115636e-05,4.2386582208564505e-05,4.2386545828776434e-05,8.17012324461075e-09,0.03823552653193474,0.0382278710603714
denoised_latent,155,0.009231957606971264,1,0.02867448516190052,0.35334110260009766,9.001327271107584e-05,9.07409266801551e-05,9.074094123207033e-05,7.967808812736621e-08,0.0420631505548954,0.04205485060811043
denoised_latent,156,0.007010449655354023,1,0.040931470692157745,0.3400358557701111,3.1598763598594815e-05,3.165142334182747e-05,3.1651412427891046e-05,2.3303167395738456e-08,0.038692791014909744,0.038685061037540436
denoised_latent,157,0.02117183431982994,1,0.03511236980557442,0.3393719494342804,0.00010671380732674152,0.00010531475709285587,0.00010531485895626247,1.4094173650391895e-07,0.02653566375374794,0.02653208002448082
denoised_latent,158,0.026646379381418228,1,0.04479074478149414,0.3424386978149414,6.529929669341072e-05,6.507508078357205e-05,6.507512443931773e-05,3.185996888532827e-07,0.034041985869407654,0.03403662517666817
denoised_latent,159,0.014997176826000214,1,0.026237187907099724,0.3304827809333801,3.598353578126989e-05,3.444927278906107e-05,3.444926187512465e-05,5.293210492141043e-08,0.042660344392061234,0.0426519475877285
denoised_latent,160,0.017255336046218872,1,0.03353416174650192,0.33692193031311035,5.1722530770348385e-05,5.304883961798623e-05,5.304883234202862e-05,5.273224346069583e-08,0.038372982293367386,0.03836549445986748
denoised_latent,161,0.029228508472442627,1,0.0290867667645216,0.3550029695034027,2.8749051125487313e-05,3.018422103195917e-05,3.0184219212969765e-05,1.0703944752776806e-07,0.028321200981736183,0.028316453099250793
denoised_latent,162,0.04357955604791641,1,0.02780543453991413,0.353287011384964,1.0852595551114064e-05,1.071893439075211e-05,1.0718950761656743e-05,1.0176332665423615e-08,0.03808432072401047,0.03807671740651131
denoised_latent,163,0.0091421939432621,1,0.02837904915213585,0.3565552830696106,5.111062273499556e-05,5.1159026043023914e-05,5.1159073336748406e-05,1.5272396680643396e-08,0.04003671184182167,0.0400286465883255
denoised_latent,164,0.044646937400102615,1,0.029573075473308563,0.3265402019023895,2.900378967751749e-05,2.8856969947810285e-05,2.885698813770432e-05,8.998977563123844e-09,0.03704718127846718,0.03703981265425682
denoised_latent,165,0.011901556514203548,1,0.05168217793107033,0.35466328263282776,0.00019188260193914175,0.0001913489104481414,0.00019134905596729368,1.568900671600204e-07,0.047643907368183136,0.04763543978333473
denoised_latent,166,0.03646354004740715,1,0.032329026609659195,0.3587208390235901,0.00012064638576703146,0.00012086049537174404,0.00012086059723515064,8.444527743733943e-09,0.03763258829712868,0.03762509301304817
denoised_latent,167,0.02155880630016327,1,0.030347976833581924,0.3344115912914276,8.017863729037344e-05,8.155779505614191e-05,8.155779505614191e-05,6.603460178666865e-08,0.038176823407411575,0.038169607520103455
denoised_latent,168,0.019632894545793533,1,0.03089051879942417,0.3488008677959442,6.107401713961735e-05,5.983421579003334e-05,5.9834248531842604e-05,1.4546722582053917e-07,0.031437236815690994,0.03143169730901718
denoised_latent,169,0.017754949629306793,1,0.05203751474618912,0.35622987151145935,5.7584413298172876e-05,6.004781607771292e-05,6.004784154356457e-05,2.752348677859118e-07,0.03956984728574753,0.039563100785017014
denoised_latent,170,0.03650328516960144,1,0.029235338792204857,0.3406866490840912,4.802524563274346e-05,4.793338302988559e-05,4.793336120201275e-05,4.3341676914110394e-09,0.03778746351599693,0.03777991235256195
denoised_latent,171,0.040628254413604736,1,0.02503117546439171,0.3569358289241791,2.6399333364679478e-05,2.561557812441606e-05,2.5615585400373675e-05,6.1977850407402e-08,0.04461340978741646,0.04460437223315239
denoised_latent,172,0.030367743223905563,1,0.024504130706191063,0.3528120815753937,2.3474702175008133e-05,2.3263124603545293e-05,2.326311732758768e-05,7.8236164213763e-09,0.03840470314025879,0.03839702531695366
denoised_latent,173,0.03576178848743439,1,0.024769417941570282,0.33089733123779297,1.4930291399650741e-05,1.4992268916103058e-05,1.4992274373071268e-05,6.22396223448618e-09,0.03866909071803093,0.038661323487758636
denoised_latent,174,0.018260251730680466,1,0.03935522586107254,0.3319639563560486,2.800311085593421e-05,2.8144915631855838e-05,2.8144933821749873e-05,3.2983326292423953e-08,0.035920120775699615,0.03591322898864746
denoised_latent,175,0.03393889591097832,1,0.03356008231639862,0.3564867675304413,8.369645001948811e-06,8.286772754217964e-06,8.286790034617297e-06,2.3052868058925924e-08,0.031737860292196274,0.0317319817841053
denoised_latent,176,0.03958631306886673,1,0.026576682925224304,0.34302034974098206,3.472111711744219e-05,3.460545849520713e-05,3.460546213318594e-05,9.652040944274631e-09,0.03787180408835411,0.03786424174904823
denoised_latent,177,0.02661530300974846,1,0.04467569291591644,0.35430121421813965,6.980845500947908e-05,7.040188938844949e-05,7.040198397589847e-05,1.760953693974443e-07,0.04415840283036232,0.04415011778473854
denoised_latent,178,0.038441870361566544,1,0.022124644368886948,0.3414721190929413,5.177454659133218e-05,5.2050429076189175e-05,5.2050356316613033e-05,6.118464845883409e-09,0.03823193162679672,0.03822426125407219
denoised_latent,179,0.02607666328549385,1,0.034933097660541534,0.32891419529914856,2.629861410241574e-05,2.55645554716466e-05,2.5564595489413477e-05,1.0715243092818127e-07,0.04146591201424599,0.041457828134298325
denoised_latent,180,-0.01672055944800377,1,0.04040670394897461,0.34529104828834534,4.220280607114546e-05,4.2179959564236924e-05,4.217995592625812e-05,6.897579396536457e-08,0.0420234352350235,0.04201526939868927
denoised_latent,181,0.023908957839012146,1,0.03735897317528725,0.3592314124107361,2.308251896465663e-05,2.3388014597003348e-05,2.3387981855194084e-05,1.1493210827495659e-08,0.03906090930104256,0.03905303031206131
denoised_latent,182,0.03800877556204796,1,0.030139490962028503,0.3307490944862366,1.123900892707752e-05,1.1193747013749089e-05,1.1193761565664317e-05,8.273723928198251e-09,0.03664560243487358,0.036638349294662476
denoised_latent,183,-0.010085330344736576,1,0.04049437493085861,0.3507804274559021,3.464924520812929e-05,3.5332490369910374e-05,3.533249400788918e-05,8.820634889161738e-08,0.03995021432638168,0.039942480623722076
