variant,step,reward,done,action_abs_mean,target_body_error_mean,teacher_vae_mse,denoised_teacher_mse,guided_teacher_mse,guided_base_mse,guidance_cost_before,guidance_cost_after
vae_base,21,0.012625321745872498,0,0.7073907256126404,0.18920718133449554,0.005437748972326517,0.014779243618249893,0.014778963290154934,0.0066794115118682384,1.1645587682724,1.1645156145095825
vae_base,22,0.008799118921160698,0,0.7782113552093506,0.22829307615756989,0.0076566278003156185,0.02092309482395649,0.020922692492604256,0.010712911374866962,0.9144700765609741,0.9144142270088196
vae_base,23,0.0048341285437345505,1,0.8279776573181152,0.0004811627441085875,0.006412058137357235,0.011612552218139172,0.01161238644272089,0.005434485152363777,1.4361802339553833,1.4361234903335571
vae_base,24,0.03902732580900192,0,0.10694513469934464,0.006798880640417337,0.0011571748182177544,0.007455071434378624,0.0074549769051373005,0.004747879691421986,0.4250825345516205,0.42502647638320923
vae_base,25,0.03959929198026657,0,0.19807539880275726,0.01585807465016842,0.0024072539526969194,0.0068633765913546085,0.006863264366984367,0.0053138998337090015,1.1941521167755127,1.1941025257110596
vae_base,26,0.03264796361327171,0,0.2910190522670746,0.02917121909558773,0.001577644725330174,0.004567318130284548,0.004567303694784641,0.004155722446739674,1.201405644416809,1.201355218887329
vae_base,27,0.03316239267587662,0,0.3703959286212921,0.04642191901803017,0.0028439899906516075,0.012465357780456543,0.012465249747037888,0.01064775325357914,1.5596890449523926,1.5596425533294678
vae_base,28,0.030860383063554764,0,0.4250933825969696,0.0681292936205864,0.00443396158516407,0.016332797706127167,0.01633257418870926,0.009466431103646755,2.523371458053589,2.523325204849243
vae_base,29,0.02749185636639595,0,0.4882943332195282,0.09356730431318283,0.0026485805865377188,0.007817542180418968,0.007817471399903297,0.005033534951508045,1.4818781614303589,1.4818167686462402
vae_base,30,0.023782849311828613,0,0.5475798845291138,0.12269102036952972,0.0032499779481440783,0.01348989550024271,0.01348984893411398,0.010697714984416962,2.493213653564453,2.493164300918579
vae_base,31,0.021024160087108612,0,0.5778923034667969,0.15609976649284363,0.005131781101226807,0.013814682140946388,0.013814736157655716,0.005868287291377783,1.9096548557281494,1.9096087217330933
vae_base,32,0.017045024782419205,0,0.6411200761795044,0.1938628852367401,0.0017700265161693096,0.017064496874809265,0.017064310610294342,0.013778826221823692,1.4230751991271973,1.4230318069458008
vae_base,33,0.0121421217918396,0,0.6917832493782043,0.2357902079820633,0.002317053033038974,0.00857328251004219,0.008573148399591446,0.006594752427190542,0.9857107400894165,0.9856672286987305
vae_base,34,0.00752599909901619,1,0.7313792109489441,0.003316934686154127,0.0030408455058932304,0.011510470882058144,0.011510374955832958,0.007266846485435963,1.173601508140564,1.1735551357269287
vae_base,35,0.04804696515202522,0,0.06818994134664536,0.001455817953683436,0.0006959110032767057,0.007278647739440203,0.007278538774698973,0.006768604274839163,0.4637937545776367,0.463728666305542
vae_base,36,0.038083553314208984,0,0.1437968909740448,0.002291675191372633,0.0010891008423641324,0.011039523407816887,0.011039398610591888,0.011504339054226875,2.0221543312072754,2.0221033096313477
vae_base,37,0.037756212055683136,0,0.24827542901039124,0.009974931366741657,0.006087384652346373,0.008151572197675705,0.008151542395353317,0.005207513924688101,4.120776176452637,4.120698928833008
vae_base,38,0.0350426621735096,0,0.322013258934021,0.022673938423395157,0.002074864227324724,0.00510267773643136,0.005102619994431734,0.0038132050540298223,2.949615478515625,2.949563980102539
vae_base,39,0.026956826448440552,0,0.38344815373420715,0.0386120043694973,0.004941027611494064,0.012857677415013313,0.012857537716627121,0.00742701068520546,2.930746078491211,2.9306859970092773
vae_base,40,0.021495498716831207,0,0.46309715509414673,0.05904817953705788,0.0020013852044939995,0.014666601084172726,0.014666430652141571,0.01200044434517622,2.1429989337921143,2.142941474914551
vae_base,41,0.01904023066163063,0,0.5316048860549927,0.08325499296188354,0.0046140169724822044,0.010747718624770641,0.010747658088803291,0.004419119097292423,2.119286060333252,2.119234800338745
vae_base,42,0.014519155025482178,0,0.597207248210907,0.11147422343492508,0.0028062541969120502,0.010448846034705639,0.01044872310012579,0.006949822884052992,1.7552579641342163,1.7552143335342407
vae_base,43,0.009671766310930252,0,0.6760680675506592,0.14444057643413544,0.0023126681335270405,0.00576504971832037,0.0057649994269013405,0.004764795769006014,1.2607911825180054,1.260741114616394
vae_base,44,0.004413889721035957,0,0.7570340633392334,0.18009516596794128,0.004408927634358406,0.005352113861590624,0.005351988598704338,0.005840399768203497,0.9756641983985901,0.9756153225898743
vae_base,45,0.0003628004342317581,0,0.759945809841156,0.2214801013469696,0.009927160106599331,0.018506843596696854,0.018506834283471107,0.006544713396579027,3.1906661987304688,3.190612554550171
vae_base,46,-0.004248559474945068,1,0.8165614604949951,0.000733056222088635,0.004321065731346607,0.008758758194744587,0.008758675307035446,0.006287991069257259,1.3813434839248657,1.3812865018844604
vae_base,47,0.039902977645397186,0,0.0704023614525795,0.0007580476230941713,0.0012060778681188822,0.008467523381114006,0.008467353880405426,0.00654402282088995,0.4510328471660614,0.450985312461853
vae_base,48,0.038682542741298676,0,0.15868012607097626,0.004888568539172411,0.006398179102689028,0.01647053100168705,0.016470517963171005,0.008373134769499302,2.131965160369873,2.1319053173065186
vae_base,49,0.04077557101845741,0,0.23957961797714233,0.012730338610708714,0.0038544011767953634,0.009328833781182766,0.009328696876764297,0.005289649125188589,1.7872552871704102,1.7872045040130615
vae_base,50,0.03709225729107857,0,0.30561691522598267,0.024789554998278618,0.001954694977030158,0.01380226667970419,0.013802090659737587,0.010892374441027641,0.9345730543136597,0.9345247745513916
vae_base,51,0.02988186478614807,0,0.3832499384880066,0.040642913430929184,0.0028786207549273968,0.007446963340044022,0.007446957752108574,0.004900782834738493,0.6922754645347595,0.6922191381454468
vae_base,52,0.026970285922288895,0,0.46654820442199707,0.0609571635723114,0.006271487567573786,0.020074231550097466,0.020074181258678436,0.00824462715536356,0.9637985825538635,0.9637552499771118
vae_base,53,0.022139016538858414,0,0.5682165026664734,0.08477861434221268,0.006161353550851345,0.011466884054243565,0.011466750875115395,0.0074689253233373165,0.7533357739448547,0.7532809972763062
vae_base,54,0.018210723996162415,0,0.630196213722229,0.11249979585409164,0.005283772014081478,0.014214955270290375,0.01421482302248478,0.008805294521152973,1.04904043674469,1.0489882230758667
vae_base,55,0.01406276598572731,0,0.680983304977417,0.14475798606872559,0.0034737493842840195,0.010430180467665195,0.010430237278342247,0.006096030119806528,2.165762186050415,2.1657111644744873
vae_base,56,0.008956313133239746,0,0.7502115368843079,0.18104413151741028,0.005152967292815447,0.016128381714224815,0.01612837426364422,0.010512412525713444,1.6907589435577393,1.690693974494934
vae_base,57,0.0033313054591417313,0,0.7344302535057068,0.2213834822177887,0.0189871434122324,0.031645383685827255,0.03164542838931084,0.005900995340198278,2.748927354812622,2.748871088027954
vae_base,58,0.0002648215740919113,1,0.773256778717041,0.0031710523180663586,0.005784305278211832,0.012195928022265434,0.012195914052426815,0.009776413440704346,1.6369352340698242,1.6368739604949951
vae_base,59,0.04135381430387497,0,0.08469094336032867,0.004741805139929056,0.0004222165734972805,0.009205024689435959,0.00920481700450182,0.0074728429317474365,0.4065873920917511,0.4065239131450653
vae_base,60,0.04011286795139313,0,0.19235798716545105,0.008619606494903564,0.004602562636137009,0.0134481992572546,0.013448016718029976,0.010981014929711819,2.39748215675354,2.39742374420166
vae_base,61,0.038162630051374435,0,0.2673264741897583,0.016052255406975746,0.0009210964199155569,0.007825708016753197,0.007825644686818123,0.005733857862651348,1.321962594985962,1.3219081163406372
vae_base,62,0.03474024683237076,0,0.3425608277320862,0.02835713140666485,0.002119657350704074,0.006812776438891888,0.006812723819166422,0.004624954424798489,1.2637325525283813,1.2636744976043701
vae_base,63,0.03157610818743706,0,0.43387341499328613,0.04424275830388069,0.002841866109520197,0.009667258709669113,0.00966716930270195,0.006644464563578367,1.3588889837265015,1.3588247299194336
vae_base,64,0.030984099954366684,0,0.4989593029022217,0.06420250982046127,0.0024488007184118032,0.00863719079643488,0.008637091144919395,0.004208710044622421,1.574569582939148,1.5745183229446411
vae_base,65,0.026289746165275574,0,0.5964469909667969,0.08822274208068848,0.0046417005360126495,0.007172857411205769,0.007172765210270882,0.00579606369137764,0.9654642343521118,0.9654019474983215
vae_base,66,0.023559104651212692,0,0.6528517007827759,0.11555194854736328,0.003191026160493493,0.018512176349759102,0.018512114882469177,0.012641489505767822,2.0024125576019287,2.002354860305786
vae_base,67,0.020157799124717712,0,0.7161825895309448,0.14721915125846863,0.004806102253496647,0.01386931911110878,0.013869213871657848,0.006232998333871365,1.4352723360061646,1.4352129697799683
vae_base,68,0.016575928777456284,0,0.7843618988990784,0.18250539898872375,0.0040441276505589485,0.01566191203892231,0.01566159911453724,0.010859709233045578,1.1047494411468506,1.1046842336654663
vae_base,69,0.012017115950584412,0,0.8158755898475647,0.2222367227077484,0.005422345828264952,0.01214590948075056,0.012145845219492912,0.007145558018237352,2.437898635864258,2.4378440380096436
vae_base,70,0.00835212878882885,1,0.8665940761566162,0.0006223448435775936,0.005162979941815138,0.014373751357197762,0.01437368243932724,0.00669916020706296,1.3979259729385376,1.397871494293213
vae_base,71,0.04471131041646004,0,0.07825087755918503,0.0009046452469192445,0.00040938094025477767,0.008565254509449005,0.008565050549805164,0.008553302846848965,0.3378065824508667,0.33774328231811523
vae_base,72,0.047847066074609756,0,0.12027347087860107,0.003281299490481615,0.0013147686840966344,0.010968383401632309,0.010968160815536976,0.012384705245494843,1.4331320524215698,1.4330775737762451
vae_base,73,0.04567952826619148,0,0.17023688554763794,0.0112605607137084,0.0007152375183068216,0.010084365494549274,0.01008425373584032,0.008144036866724491,0.6133626699447632,0.613304615020752
vae_base,74,0.041281264275312424,0,0.22611191868782043,0.02316775545477867,0.000876779668033123,0.008147126995027065,0.008147014304995537,0.006333767436444759,0.7492955923080444,0.7492238879203796
vae_base,75,0.03877517953515053,0,0.2603188753128052,0.03898965194821358,0.0029162121936678886,0.010076900012791157,0.010076779872179031,0.006598598789423704,0.9941682815551758,0.9941069483757019
vae_base,76,0.03607528284192085,0,0.3136502206325531,0.058826662600040436,0.0007210753974504769,0.006379968952387571,0.006379865575581789,0.004690776579082012,0.5451639890670776,0.5450981259346008
vae_base,77,0.032742198556661606,0,0.38144201040267944,0.08260434120893478,0.001041363924741745,0.005195271223783493,0.00519522512331605,0.004247207660228014,0.735876739025116,0.7358095049858093
vae_base,78,0.03009035810828209,0,0.4484773278236389,0.11028198152780533,0.0013218383537605405,0.013846606947481632,0.01384636852890253,0.01053081825375557,0.8783769607543945,0.8783135414123535
vae_base,79,0.026169944554567337,0,0.5164200067520142,0.1418294608592987,0.001121656270697713,0.009874825365841389,0.009874679148197174,0.007979563437402248,0.8570057153701782,0.8569306135177612
vae_base,80,0.0225648395717144,0,0.5557767152786255,0.17732742428779602,0.0008295723237097263,0.009330011904239655,0.00932993832975626,0.007352136075496674,1.1438746452331543,1.1438086032867432
vae_base,81,0.018140621483325958,0,0.6069825887680054,0.2168337106704712,0.003004447091370821,0.012001478113234043,0.012001370079815388,0.00619443878531456,1.6412070989608765,1.6411452293395996
vae_base,82,0.01280282437801361,1,0.6633875370025635,0.001429051160812378,0.002420778851956129,0.00750942574813962,0.007509331218898296,0.004454933572560549,1.02793288230896,1.0278719663619995
vae_base,83,0.048910800367593765,0,0.09660308063030243,0.0008413791656494141,0.0009927822975441813,0.012270364910364151,0.012270171195268631,0.011075567454099655,0.408235102891922,0.40817514061927795
vae_base,84,0.045077379792928696,0,0.17705917358398438,0.002124603372067213,0.004182000178843737,0.009431803598999977,0.009431707672774792,0.007562524173408747,2.156341552734375,2.1562864780426025
vae_base,85,0.043441955000162125,0,0.27048784494400024,0.009303267113864422,0.0020443566609174013,0.00958805438131094,0.009587880223989487,0.007816825062036514,1.3263496160507202,1.3262977600097656
vae_base,86,0.040224336087703705,0,0.35306569933891296,0.02076352946460247,0.0032782324124127626,0.010787676088511944,0.010787584818899632,0.006231690291315317,2.2128806114196777,2.2128326892852783
vae_base,87,0.03680621087551117,0,0.41742396354675293,0.03666628524661064,0.0018657518085092306,0.009796692058444023,0.009796545840799809,0.008304371498525143,1.2277449369430542,1.2277060747146606
vae_base,88,0.035221584141254425,0,0.4825550317764282,0.05584634467959404,0.002877571154385805,0.008855212479829788,0.008855128660798073,0.0074536059983074665,1.693183183670044,1.6931310892105103
vae_base,89,0.029490046203136444,0,0.5398106575012207,0.0794161707162857,0.00344068743288517,0.01013924740254879,0.010139185935258865,0.008135037496685982,1.259826421737671,1.2597721815109253
vae_base,90,0.026363831013441086,0,0.5725604295730591,0.10695312917232513,0.005009859800338745,0.009014342911541462,0.00901428796350956,0.00746042188256979,2.2133305072784424,2.2132813930511475
vae_base,91,0.02387309819459915,0,0.6240440607070923,0.13802525401115417,0.002528328914195299,0.008544639684259892,0.008544610813260078,0.00524613494053483,2.0074031352996826,2.0073506832122803
vae_base,92,0.01912623643875122,0,0.6994878649711609,0.17327918112277985,0.0039741662330925465,0.013526630587875843,0.01352650299668312,0.012468432076275349,0.6064353585243225,0.6063879132270813
vae_base,93,0.014500133693218231,0,0.727737307548523,0.21218493580818176,0.006897622719407082,0.01222505047917366,0.012224975973367691,0.008098401129245758,1.6090985536575317,1.6090465784072876
vae_base,94,0.009639503434300423,1,0.7149397134780884,0.013386471197009087,0.00905622635036707,0.014293053187429905,0.014293177984654903,0.004520617891103029,3.6634750366210938,3.663410186767578
vae_base,95,0.01996377483010292,0,0.2004009485244751,0.011618882417678833,0.006462193094193935,0.013687457889318466,0.013687411323189735,0.005177578888833523,0.3188418745994568,0.31878629326820374
vae_base,96,0.02148422971367836,0,0.3641614615917206,0.005349712911993265,0.018110156059265137,0.027639014646410942,0.027638854458928108,0.008868787437677383,2.343214511871338,2.343155860900879
vae_base,97,0.020924784243106842,0,0.5040162801742554,0.005278642755001783,0.008910845033824444,0.010885407216846943,0.010885337367653847,0.001793581759557128,0.5362798571586609,0.5362190008163452
vae_base,98,0.014150727540254593,0,0.6235347390174866,0.0198858343064785,0.010026290081441402,0.015447831712663174,0.015447759069502354,0.005662344861775637,0.8378486037254333,0.8377795219421387
vae_base,99,0.014643322676420212,0,0.6567069888114929,0.03857254609465599,0.022591307759284973,0.029317734763026237,0.0293174609541893,0.0037622852250933647,3.060786724090576,3.0607118606567383
vae_base,100,0.012037806212902069,0,0.6994773745536804,0.061312366276979446,0.01356340292841196,0.019827349111437798,0.019827144220471382,0.004622702486813068,0.6874737739562988,0.6874088644981384
vae_base,101,0.009305037558078766,0,0.7331131100654602,0.08800984919071198,0.012689879164099693,0.018579360097646713,0.018579140305519104,0.004367106128484011,0.9638006687164307,0.9637352824211121
vae_base,102,0.005624454468488693,0,0.7725145220756531,0.11878001689910889,0.012689218856394291,0.017407413572072983,0.017407113686203957,0.006386725232005119,0.8190611600875854,0.818993091583252
vae_base,103,0.002328900620341301,0,0.7948908805847168,0.15333113074302673,0.01004560012370348,0.01399373821914196,0.013993593864142895,0.004667849745601416,1.3536384105682373,1.3535699844360352
vae_base,104,-0.0012838561087846756,0,0.7848039865493774,0.19184641540050507,0.00686884019523859,0.014453455805778503,0.014453400857746601,0.008331556804478168,1.8996009826660156,1.8995286226272583
vae_base,105,-0.004460799507796764,0,0.791470468044281,0.23436489701271057,0.006862342357635498,0.011351210065186024,0.01135119516402483,0.005706198047846556,1.3967905044555664,1.3967117071151733
vae_base,106,-0.008228552527725697,1,0.8356573581695557,0.014215325005352497,0.005860361736267805,0.01005889754742384,0.01005885936319828,0.005479329731315374,1.2367231845855713,1.2366492748260498
vae_base,107,0.03763742744922638,0,0.2415054589509964,0.014626234769821167,0.014717046171426773,0.017365360632538795,0.017365293577313423,0.004039793275296688,0.71529620885849,0.7152535915374756
vae_base,108,0.023776128888130188,0,0.40242859721183777,0.01675616391003132,0.014059823006391525,0.01962808147072792,0.019628116860985756,0.006998388562351465,3.8258731365203857,3.825808048248291
vae_base,109,0.014543570578098297,0,0.5193397402763367,0.022737937048077583,0.017610685899853706,0.03110802359879017,0.031107936054468155,0.009532898664474487,3.9231209754943848,3.9230563640594482
vae_base,110,0.025987423956394196,0,0.6262612342834473,0.030309703201055527,0.01100196223706007,0.017857670783996582,0.017857616767287254,0.006279390305280685,1.8268542289733887,1.8268048763275146
vae_base,111,0.02534196525812149,0,0.7142873406410217,0.03998331353068352,0.01283405814319849,0.020505741238594055,0.020505690947175026,0.0077477507293224335,3.1764771938323975,3.176417827606201
vae_base,112,0.02729043737053871,0,0.7799171805381775,0.04964656010270119,0.017796309664845467,0.01925687864422798,0.01925669051706791,0.004220876377075911,1.1488202810287476,1.148759365081787
vae_base,113,0.019939396530389786,0,0.8487613797187805,0.06038309261202812,0.015775129199028015,0.019512547180056572,0.01951238326728344,0.006095182616263628,1.2182849645614624,1.2182304859161377
vae_base,114,0.006066491827368736,0,0.8823226094245911,0.07424255460500717,0.02036155015230179,0.0250161811709404,0.02501618303358555,0.005334995221346617,1.6102418899536133,1.6101701259613037
vae_base,115,0.0009825769811868668,0,0.9479796290397644,0.08921242505311966,0.018150480464100838,0.02538074366748333,0.025380723178386688,0.004458930809050798,3.1306798458099365,3.130615472793579
vae_base,116,-0.004003254696726799,0,1.0112022161483765,0.10994824022054672,0.029113687574863434,0.039306387305259705,0.03930627927184105,0.006657834630459547,2.9642980098724365,2.9642364978790283
vae_base,117,-0.004486776888370514,0,1.092055082321167,0.13535697758197784,0.020378870889544487,0.029139984399080276,0.02913973294198513,0.007838288322091103,1.6897165775299072,1.689645528793335
vae_base,118,-0.005152467638254166,0,1.1396418809890747,0.16377928853034973,0.02720865234732628,0.02899959497153759,0.028999414294958115,0.00504706148058176,1.6119635105133057,1.6118830442428589
vae_base,119,-0.012731702998280525,0,1.2112551927566528,0.19857308268547058,0.029543425887823105,0.04429022967815399,0.04429018869996071,0.008861047215759754,2.823448419570923,2.8233628273010254
vae_base,120,-0.014392243698239326,0,1.259205937385559,0.23820945620536804,0.023390762507915497,0.02862444519996643,0.02862442471086979,0.014441318809986115,2.816708564758301,2.8166236877441406
vae_base,121,-0.01708163134753704,1,1.3641754388809204,0.0018500515725463629,0.028394822031259537,0.03985344618558884,0.03985314443707466,0.008410750888288021,2.682100772857666,2.682020664215088
vae_base,122,0.04182441532611847,0,0.13705670833587646,0.0050722104497253895,0.0013811090029776096,0.0074157314375042915,0.007415574509650469,0.006003985647112131,0.3767652213573456,0.37670376896858215
vae_base,123,0.03896557539701462,0,0.23424020409584045,0.012147464789450169,0.00314997136592865,0.00891127623617649,0.008911182172596455,0.007044265046715736,2.134636402130127,2.1345882415771484
vae_base,124,0.03676943480968475,0,0.3480756878852844,0.023019352927803993,0.005249614827334881,0.011247637681663036,0.011247549206018448,0.005558411590754986,3.3319694995880127,3.331912040710449
vae_base,125,0.03512321040034294,0,0.445706844329834,0.03959542140364647,0.005942827556282282,0.012128784321248531,0.01212876196950674,0.007837333716452122,3.0082523822784424,3.0081987380981445
vae_base,126,0.030344396829605103,0,0.5241798758506775,0.05954353138804436,0.006428150460124016,0.01718291826546192,0.017182670533657074,0.007610779255628586,0.8983466625213623,0.8982788324356079
vae_base,127,0.027346476912498474,0,0.6154520511627197,0.08248320966959,0.006914264988154173,0.015258225612342358,0.01525804866105318,0.00671080918982625,1.8927226066589355,1.892653226852417
vae_base,128,0.023553963750600815,0,0.6879054307937622,0.11074995994567871,0.006461884826421738,0.021125324070453644,0.021125251427292824,0.013878717087209225,1.8657475709915161,1.8656909465789795
vae_base,129,0.018865011632442474,0,0.7167558073997498,0.14366185665130615,0.005178282968699932,0.011913162656128407,0.011913091875612736,0.00786297582089901,1.2205395698547363,1.2204664945602417
vae_base,130,0.01460849866271019,0,0.7601314187049866,0.1814436912536621,0.00461333803832531,0.013741022907197475,0.013740861788392067,0.008864435367286205,1.0079843997955322,1.0079210996627808
vae_base,131,0.010925855487585068,0,0.783505380153656,0.22319439053535461,0.007091601844877005,0.01655499078333378,0.016554979607462883,0.012521057389676571,1.803926944732666,1.8038618564605713
vae_base,132,0.007037723436951637,1,0.8118029832839966,0.02149997092783451,0.005948684178292751,0.02324359491467476,0.02324334904551506,0.012548096477985382,1.0219581127166748,1.0218884944915771
vae_base,133,0.03777247294783592,0,0.26581162214279175,0.022539915516972542,0.015352368354797363,0.022227676585316658,0.02222764864563942,0.0062686302699148655,0.7215867638587952,0.7215046286582947
vae_base,134,0.03699740767478943,0,0.49666187167167664,0.02189258672297001,0.024423694238066673,0.03924359008669853,0.03924362733960152,0.014872567728161812,2.7493057250976562,2.7492270469665527
vae_base,135,0.03004835546016693,0,0.7090349793434143,0.016061242669820786,0.02787257544696331,0.039749983698129654,0.039750173687934875,0.0054422058165073395,1.8809601068496704,1.8808754682540894
vae_base,136,0.021207261830568314,0,0.8730055689811707,0.005339543800801039,0.0615883432328701,0.09236098825931549,0.09236113727092743,0.01759130321443081,4.000767230987549,4.000687599182129
vae_base,137,0.01495341956615448,0,1.016339898109436,0.006228719372302294,0.031423188745975494,0.0551280602812767,0.055128250271081924,0.013865312561392784,4.018055438995361,4.017974853515625
vae_base,138,0.015467673540115356,0,1.0217946767807007,0.022081803530454636,0.03315601125359535,0.04726205766201019,0.047262150794267654,0.007826154120266438,3.422323226928711,3.4221935272216797
vae_base,139,0.010983135551214218,0,1.1652415990829468,0.04150839522480965,0.042909637093544006,0.04631025344133377,0.04630992189049721,0.0030193973798304796,1.5794914960861206,1.5793923139572144
vae_base,140,0.005487550050020218,0,1.3154819011688232,0.0647713765501976,0.06298282742500305,0.07685192674398422,0.07685155421495438,0.00842910073697567,3.1282331943511963,3.128141403198242
vae_base,141,0.0038923732936382294,0,1.4425877332687378,0.09256372600793839,0.11278685182332993,0.12171532958745956,0.12171470373868942,0.00491735152900219,1.8847898244857788,1.884686827659607
vae_base,142,0.0009293109178543091,0,1.5594571828842163,0.12426141649484634,0.0912063717842102,0.10480530560016632,0.1048048734664917,0.006772076245397329,2.1451334953308105,2.1450297832489014
vae_base,143,-0.0027029328048229218,0,1.6717143058776855,0.1595829576253891,0.11521915346384048,0.13159431517124176,0.1315937042236328,0.009261236526072025,2.6399037837982178,2.6397616863250732
vae_base,144,-0.00324133038520813,0,1.792811393737793,0.1783461719751358,0.11497726291418076,0.12593920528888702,0.12593859434127808,0.00795743241906166,2.594625234603882,2.5945184230804443
vae_base,145,-0.009668306447565556,0,1.7728617191314697,0.1662164181470871,0.10350359976291656,0.12784603238105774,0.1278456300497055,0.009207578375935555,2.1910853385925293,2.190962553024292
vae_base,146,-0.009239154867827892,0,1.765804409980774,0.15375487506389618,0.14017026126384735,0.15516804158687592,0.1551676243543625,0.011584687046706676,3.6986966133117676,3.6985862255096436
vae_base,147,-0.010744690895080566,0,1.7391499280929565,0.13578899204730988,0.12865222990512848,0.15424171090126038,0.1542411893606186,0.008281304500997066,1.8988792896270752,1.8987964391708374
vae_base,148,-0.005981451831758022,0,1.7064518928527832,0.11989189684391022,0.1118956133723259,0.13315004110336304,0.13314969837665558,0.009358350187540054,1.746701955795288,1.746594786643982
vae_base,149,-0.004400716163218021,0,1.7044190168380737,0.10401070863008499,0.11388545483350754,0.13565118610858917,0.13565094769001007,0.008576256223022938,2.209955930709839,2.209857702255249
vae_base,150,-0.0021253135055303574,0,1.7125754356384277,0.09424032270908356,0.1217857077717781,0.12433940917253494,0.12433939427137375,0.00922035239636898,2.988872528076172,2.9887855052948
vae_base,151,-0.002604495733976364,0,1.6992484331130981,0.08731313049793243,0.09371131658554077,0.1092623844742775,0.10926233232021332,0.0073685422539711,1.9560134410858154,1.9559146165847778
vae_base,152,-0.0018965564668178558,0,1.7048746347427368,0.08437760919332504,0.07291080057621002,0.09122923761606216,0.09122911840677261,0.010700223036110401,2.1358556747436523,2.135759115219116
vae_base,153,-0.002199888229370117,1,1.7022285461425781,0.0030117842834442854,0.11827892810106277,0.13403166830539703,0.13403162360191345,0.012649399228394032,2.582737684249878,2.582655429840088
vae_base,154,0.04727955535054207,0,0.0712255910038948,0.0010260045528411865,0.0007500422652810812,0.006607597228139639,0.006607458461076021,0.005821987986564636,0.43906211853027344,0.4389979839324951
vae_base,155,0.042831216007471085,0,0.12452825903892517,0.00727313756942749,0.0012640391942113638,0.003922756761312485,0.003922716248780489,0.0032948553562164307,0.8876657485961914,0.887611985206604
vae_base,156,0.04060827195644379,0,0.18588460981845856,0.01778240315616131,0.002062444342300296,0.006705407984554768,0.006705299019813538,0.0046923281624913216,1.3090722560882568,1.309012770652771
vae_base,157,0.03625810146331787,0,0.22335752844810486,0.03251611813902855,0.0013417013688012958,0.005895670969039202,0.005895543843507767,0.007020170800387859,1.2500247955322266,1.2499620914459229
vae_base,158,0.03365630656480789,0,0.26620978116989136,0.05079134553670883,0.002545927418395877,0.011571947485208511,0.01157180592417717,0.00854329951107502,1.8708856105804443,1.8708206415176392
vae_base,159,0.03148101642727852,0,0.3263956904411316,0.07282982766628265,0.004314426798373461,0.011880436912178993,0.011880387552082539,0.006057586055248976,2.3186964988708496,2.318640947341919
vae_base,160,0.0277688167989254,0,0.3742265999317169,0.09916608780622482,0.0007174173952080309,0.007097266148775816,0.007097166031599045,0.007241693325340748,0.9036568403244019,0.9036014080047607
vae_base,161,0.02343660593032837,0,0.43492555618286133,0.12950050830841064,0.0016171546885743737,0.006136547774076462,0.0061365277506411076,0.005824611987918615,0.9994069933891296,0.9993435144424438
vae_base,162,0.01983744278550148,0,0.46869224309921265,0.16359271109104156,0.003803608939051628,0.01537232007831335,0.01537223719060421,0.012642121873795986,2.0813095569610596,2.0812411308288574
vae_base,163,0.016575027257204056,0,0.5248798727989197,0.20170152187347412,0.0017535632941871881,0.017152026295661926,0.0171518474817276,0.013663372956216335,1.0670863389968872,1.0670322179794312
vae_base,164,0.012329727411270142,0,0.5799490809440613,0.24366238713264465,0.0014856902416795492,0.00721215782687068,0.007212099153548479,0.005839951802045107,1.117383599281311,1.117310881614685
vae_base,165,0.00790947675704956,1,0.6308236122131348,0.0021544736810028553,0.0020054348278790712,0.009580236859619617,0.00958018098026514,0.00742220738902688,1.1170384883880615,1.1169811487197876
vae_base,166,0.04294354096055031,0,0.11857032030820847,0.0015473876846954226,0.0023565737064927816,0.013044753111898899,0.013044649735093117,0.008298533968627453,0.34853577613830566,0.34847506880760193
vae_base,167,0.041587572544813156,0,0.2597862482070923,0.009513561613857746,0.00637273071333766,0.015376229770481586,0.015376062132418156,0.007841520011425018,2.5292270183563232,2.5291550159454346
vae_base,168,0.038965918123722076,0,0.356125146150589,0.02156659960746765,0.005205777008086443,0.008301534689962864,0.008301465772092342,0.006404086481779814,1.6368348598480225,1.6367623805999756
vae_base,169,0.036403838545084,0,0.45252177119255066,0.03751804679632187,0.004990025889128447,0.017656395211815834,0.017656156793236732,0.007051101885735989,1.392943024635315,1.392878532409668
vae_base,170,0.033072229474782944,0,0.5446896553039551,0.057954926043748856,0.002703543985262513,0.009627115912735462,0.009626972489058971,0.009258219040930271,0.7296318411827087,0.7295635938644409
vae_base,171,0.029574338346719742,0,0.6083052158355713,0.08233910799026489,0.003620454343035817,0.009748431853950024,0.009748358279466629,0.004261542111635208,0.926726758480072,0.9266664385795593
vae_base,172,0.027035795152187347,0,0.6894766688346863,0.11080402880907059,0.0029613857623189688,0.00963152851909399,0.009631413966417313,0.007121191825717688,1.0973771810531616,1.097319483757019
vae_base,173,0.022472407668828964,0,0.7328168749809265,0.143101766705513,0.004005873575806618,0.004748316947370768,0.004748323932290077,0.0038148523308336735,0.8031079769134521,0.8030405640602112
vae_base,174,0.01853802427649498,0,0.7874352931976318,0.17969587445259094,0.0036989161744713783,0.005670961923897266,0.005670884624123573,0.006678107660263777,1.0281734466552734,1.0281096696853638
