variant,step,reward,done,action_abs_mean,target_body_error_mean,teacher_vae_mse,denoised_teacher_mse,guided_teacher_mse,guided_base_mse,guidance_cost_before,guidance_cost_after
vae_base,29,0.021657194942235947,0,0.5324762463569641,0.16913557052612305,0.000761226809117943,0.005128940567374229,0.005128907505422831,0.004661130253225565,0.7506391406059265,0.7506244778633118
vae_base,30,0.017844390124082565,0,0.5809901356697083,0.20704896748065948,0.0032306835055351257,0.014246134087443352,0.014245974831283092,0.009488241747021675,1.5167160034179688,1.5166957378387451
vae_base,31,0.013825923204421997,0,0.6432817578315735,0.24908766150474548,0.0009282335522584617,0.009885643608868122,0.009885535575449467,0.007415855769068003,1.1761289834976196,1.1761116981506348
vae_base,32,0.010647382587194443,1,0.6924844980239868,0.0014025483978912234,0.0014811977744102478,0.007745346985757351,0.007745217066258192,0.007939428091049194,1.0607974529266357,1.060780644416809
vae_base,33,0.035675838589668274,0,0.08018739521503448,0.0008603461901657283,0.001358519890345633,0.006418616510927677,0.006418535951524973,0.005274002905935049,0.4044254422187805,0.40441009402275085
vae_base,34,0.030925679951906204,0,0.19930513203144073,0.004483929835259914,0.011895351111888885,0.01281031221151352,0.012810299172997475,0.006921779830008745,3.3917360305786133,3.3917012214660645
vae_base,35,0.03169545531272888,0,0.2676181495189667,0.01242999080568552,0.00498504564166069,0.008381444029510021,0.008381442166864872,0.003354419721290469,4.194544792175293,4.194505214691162
vae_base,36,0.026574980467557907,0,0.3006558120250702,0.02474142797291279,0.0024737499188631773,0.011399272829294205,0.011399182491004467,0.007555405609309673,1.656266450881958,1.6562426090240479
vae_base,37,0.02866791933774948,0,0.36351844668388367,0.04130207374691963,0.0016455263830721378,0.009976275265216827,0.009976158849895,0.006312275771051645,1.0601452589035034,1.0601255893707275
vae_base,38,0.0241863913834095,0,0.4434642493724823,0.060738109052181244,0.0023887832649052143,0.012152125127613544,0.012151995673775673,0.00849470216780901,0.8312615752220154,0.831243634223938
vae_base,39,0.020120840519666672,0,0.5406641364097595,0.08269596099853516,0.0022367038764059544,0.006087577436119318,0.006087520159780979,0.003835693933069706,0.8559392094612122,0.8559204339981079
vae_base,40,0.01656566560268402,0,0.6127772331237793,0.108589768409729,0.0022085998207330704,0.007977444678544998,0.007977398112416267,0.0051923696883022785,1.0935065746307373,1.0934865474700928
vae_base,41,0.01276664063334465,0,0.705913782119751,0.13751760125160217,0.003507042769342661,0.007436147890985012,0.007436105981469154,0.0030307050328701735,0.9658676385879517,0.9658483862876892
vae_base,42,0.009771082550287247,0,0.7893627285957336,0.1703622043132782,0.005685753654688597,0.010784430429339409,0.010784389451146126,0.005241911858320236,1.4229202270507812,1.4228990077972412
vae_base,43,0.005412021651864052,0,0.8512596487998962,0.20710338652133942,0.00434372341260314,0.013244377449154854,0.013244327157735825,0.005769271403551102,0.9014188647270203,0.9014005064964294
vae_base,44,0.0010763593018054962,0,0.9355721473693848,0.24859842658042908,0.005528531037271023,0.011250432580709457,0.011250329203903675,0.006610408890992403,1.0994929075241089,1.0994735956192017
vae_base,45,-0.002083318307995796,1,0.9910957217216492,0.003447720082476735,0.006571304518729448,0.015421375632286072,0.015421191230416298,0.0076780193485319614,1.4332728385925293,1.4332515001296997
vae_base,46,0.04901755973696709,0,0.07520659267902374,0.002852942328900099,0.00037126269307918847,0.010354217141866684,0.010354029014706612,0.010892612859606743,0.3205883800983429,0.3205777704715729
vae_base,47,0.04654732719063759,0,0.15176233649253845,0.012872159481048584,0.003941436763852835,0.010696450248360634,0.010696359910070896,0.008774511516094208,1.7900950908660889,1.7900714874267578
vae_base,48,0.04542403295636177,0,0.20940546691417694,0.02694149874150753,0.0007845395593903959,0.004335845820605755,0.0043357680551707745,0.005106882657855749,0.6825966238975525,0.682583749294281
vae_base,49,0.039128050208091736,0,0.27261480689048767,0.04476426914334297,0.0018274630419909954,0.00668993080034852,0.006689869798719883,0.007132946513593197,1.740937352180481,1.7409158945083618
vae_base,50,0.035893332213163376,0,0.3383468985557556,0.0667647123336792,0.000741294352337718,0.003420960856601596,0.0034209040459245443,0.0035027554258704185,0.7099058628082275,0.7098910212516785
vae_base,51,0.03143859654664993,0,0.41171160340309143,0.09240130335092545,0.0017140873242169619,0.006485422141849995,0.006485379301011562,0.004310064949095249,1.0619698762893677,1.0619537830352783
vae_base,52,0.02746829390525818,0,0.46468716859817505,0.1222110167145729,0.002025113208219409,0.006890640594065189,0.006890668999403715,0.0049206470139324665,1.7981418371200562,1.7981206178665161
vae_base,53,0.02258456125855446,0,0.5308055281639099,0.15584172308444977,0.0011087573366239667,0.004538875073194504,0.0045388382859528065,0.003835689974948764,0.805567741394043,0.8055528402328491
vae_base,54,0.016974646598100662,0,0.6033909320831299,0.19337186217308044,0.0023084210697561502,0.006851717364042997,0.006851567886769772,0.006136090494692326,1.4188339710235596,1.418815016746521
vae_base,55,0.012348566204309464,0,0.6370989084243774,0.2347278892993927,0.00394766591489315,0.010032834485173225,0.010032633319497108,0.006947305519133806,2.0305869579315186,2.030564308166504
vae_base,56,0.007403813302516937,1,0.6939319968223572,0.006441239733248949,0.0023576898965984583,0.006995086092501879,0.006995068863034248,0.003441662760451436,1.5967538356781006,1.5967342853546143
vae_base,57,0.03792247921228409,0,0.09624695032835007,0.002933323383331299,0.00201657903380692,0.008359872736036777,0.008359699510037899,0.00635389843955636,0.31884971261024475,0.318839430809021
vae_base,58,0.034775059670209885,0,0.20263178646564484,0.007655011955648661,0.011357604525983334,0.022243794053792953,0.02224390022456646,0.006281471811234951,5.317763328552246,5.317720890045166
vae_base,59,0.03051033243536949,0,0.29505422711372375,0.020723577588796616,0.007997422479093075,0.015249223448336124,0.015249122865498066,0.007763908244669437,1.3633254766464233,1.3633075952529907
vae_base,60,0.025834884494543076,0,0.408971905708313,0.03517264872789383,0.002645900472998619,0.009192250669002533,0.009192091412842274,0.007534932345151901,0.48183783888816833,0.4818263053894043
vae_base,61,0.022815968841314316,0,0.49232637882232666,0.052909910678863525,0.005087416619062424,0.014357153326272964,0.014356973581016064,0.007172265090048313,0.6774961948394775,0.6774829626083374
vae_base,62,0.014975391328334808,0,0.5694482326507568,0.07456440478563309,0.004210605286061764,0.010797328315675259,0.010797210969030857,0.007865744642913342,0.6786431074142456,0.6786290407180786
vae_base,63,0.014143459498882294,0,0.6536125540733337,0.10076626390218735,0.003933536354452372,0.013577847741544247,0.013577623292803764,0.00914098508656025,0.60970139503479,0.6096872091293335
vae_base,64,0.012979138642549515,0,0.7193105220794678,0.13040471076965332,0.0075293732807040215,0.011688075959682465,0.011687938123941422,0.005875558592379093,0.6011559963226318,0.6011417508125305
vae_base,65,0.006359204649925232,0,0.7850051522254944,0.1640627235174179,0.004831485915929079,0.006247097160667181,0.006247079465538263,0.0033728613052517176,0.7308844327926636,0.7308701872825623
vae_base,66,0.006220361217856407,0,0.8318460583686829,0.20162351429462433,0.009750154800713062,0.011292402632534504,0.01129231695085764,0.003354056738317013,1.1590477228164673,1.1590301990509033
vae_base,67,-0.0009423214942216873,0,0.887647271156311,0.24301578104496002,0.01205866876989603,0.01640339195728302,0.01640329509973526,0.005000288598239422,0.9908027648925781,0.9907864332199097
vae_base,68,-0.00978485681116581,1,0.9199066162109375,0.0008902975241653621,0.008168691769242287,0.01633479818701744,0.016334665939211845,0.00929215457290411,1.367392659187317,1.3673728704452515
vae_base,69,0.045490238815546036,0,0.14548783004283905,0.0038656252436339855,0.008091811090707779,0.012952062301337719,0.012952039949595928,0.0029840399511158466,0.3637072741985321,0.36369603872299194
vae_base,70,0.04322351887822151,0,0.2612053155899048,0.011922589503228664,0.004479750990867615,0.008983521722257137,0.008983442559838295,0.005063408520072699,0.5936698317527771,0.5936564803123474
vae_base,71,0.04083652049303055,0,0.35201236605644226,0.02386300452053547,0.003084884723648429,0.00718406168743968,0.007183987647294998,0.0056444816291332245,0.6490904688835144,0.6490770578384399
vae_base,72,0.03816836327314377,0,0.42914193868637085,0.0392322801053524,0.0027985889464616776,0.012200117111206055,0.012199897319078445,0.010559373535215855,0.5805132389068604,0.5804998278617859
vae_base,73,0.03576412796974182,0,0.5141036510467529,0.059094514697790146,0.003998143598437309,0.007992519997060299,0.007992438040673733,0.007122121751308441,0.8106169700622559,0.810601532459259
vae_base,74,0.031180385500192642,0,0.5890339612960815,0.08302062004804611,0.004317604470998049,0.011595399118959904,0.01159512996673584,0.006053443532437086,1.4505672454833984,1.4505481719970703
vae_base,75,0.027369096875190735,0,0.6728090643882751,0.11121299117803574,0.00755798676982522,0.006594773847609758,0.006594723090529442,0.0036406521685421467,0.8404099345207214,0.8403948545455933
vae_base,76,0.02411242201924324,0,0.7539507150650024,0.14274951815605164,0.0035495704505592585,0.005762491840869188,0.0057624466717243195,0.004426361992955208,0.8100165128707886,0.8100020885467529
vae_base,77,0.019314516335725784,0,0.8408992290496826,0.17800433933734894,0.005264711566269398,0.005887479055672884,0.005887429695576429,0.0031711114570498466,1.4902584552764893,1.4902395009994507
vae_base,78,0.014333691447973251,0,0.8946672677993774,0.21752183139324188,0.006873825564980507,0.0163292083889246,0.016329044476151466,0.008562483824789524,1.0006669759750366,1.0006506443023682
vae_base,79,0.009869508445262909,1,0.9617087244987488,0.0022005566861480474,0.007439574226737022,0.01121609564870596,0.011215976439416409,0.005243782419711351,1.2069083452224731,1.2068911790847778
vae_base,80,0.04773807153105736,0,0.07816537469625473,0.00015177896420937032,0.0004621301486622542,0.011089641600847244,0.011089405976235867,0.010479391552507877,0.3360331952571869,0.3360215723514557
vae_base,81,0.04596460983157158,0,0.1391475796699524,0.0098253870382905,0.0013007177039980888,0.007249311078339815,0.0072492328472435474,0.005988909862935543,0.6501377820968628,0.6501238346099854
vae_base,82,0.03946874663233757,0,0.2155211716890335,0.023333042860031128,0.0011103336000815034,0.008009025827050209,0.00800887681543827,0.0065852743573486805,0.6311001181602478,0.6310856342315674
vae_base,83,0.037873368710279465,0,0.26510754227638245,0.040796857327222824,0.0016443156637251377,0.0059616961516439915,0.005961622577160597,0.00503893569111824,1.071506381034851,1.0714890956878662
vae_base,84,0.034214600920677185,0,0.34207314252853394,0.062069572508335114,0.0012150685070082545,0.012305901385843754,0.012305650860071182,0.010313187725841999,0.7516552209854126,0.7516396045684814
vae_base,85,0.03209417685866356,0,0.39546769857406616,0.08725607395172119,0.000655951036605984,0.004823651164770126,0.004823599476367235,0.00401986064389348,0.873765230178833,0.8737480640411377
vae_base,86,0.02714497596025467,0,0.45712700486183167,0.11628676950931549,0.0015276226913556457,0.007251387927681208,0.007251192815601826,0.00654210289940238,0.7206053733825684,0.7205899357795715
vae_base,87,0.025243252515792847,0,0.5214963555335999,0.14907369017601013,0.0018693472957238555,0.007395302411168814,0.00739517156034708,0.005792468786239624,0.9818366765975952,0.9818190336227417
vae_base,88,0.01877736672759056,0,0.6089624762535095,0.1856968253850937,0.0013447337551042438,0.008326966315507889,0.008326881565153599,0.007905960083007812,0.7070191502571106,0.707004189491272
vae_base,89,0.015452209860086441,0,0.674145519733429,0.22628605365753174,0.004203285556286573,0.013628645800054073,0.013628585264086723,0.0063377260230481625,0.8287532925605774,0.8287378549575806
vae_base,90,0.009584205225110054,1,0.7488105893135071,0.004876609425991774,0.003085568780079484,0.01045328751206398,0.010453151538968086,0.006873361766338348,0.659095823764801,0.6590802073478699
vae_base,91,0.04391036555171013,0,0.1212674081325531,0.003064572811126709,0.001158493454568088,0.008224410004913807,0.00822425726801157,0.006424033083021641,0.3853914737701416,0.3853825628757477
vae_base,92,0.04442022368311882,0,0.23942944407463074,0.005473724566400051,0.004621993284672499,0.004694720264524221,0.004694635048508644,0.006644741632044315,2.4925999641418457,2.492577075958252
vae_base,93,0.0453321747481823,0,0.3241647481918335,0.01183831226080656,0.0021539279259741306,0.006833126302808523,0.0068330178037285805,0.004397711716592312,0.8229130506515503,0.8229004144668579
vae_base,94,0.04125433415174484,0,0.39585593342781067,0.021790441125631332,0.0019793801475316286,0.009542676620185375,0.009542529471218586,0.007837403565645218,0.6078245639801025,0.6078134775161743
vae_base,95,0.03747913986444473,0,0.45165449380874634,0.03527626767754555,0.00204078177921474,0.004934627562761307,0.0049345591105520725,0.0036979273427277803,0.7136086225509644,0.7135970592498779
vae_base,96,0.0340169221162796,0,0.5022680759429932,0.052554916590452194,0.002238539746031165,0.0060346066020429134,0.006034509744495153,0.005182761698961258,0.5709452629089355,0.5709346532821655
vae_base,97,0.027924641966819763,0,0.5698843598365784,0.07357269525527954,0.0025578730273991823,0.00886263232678175,0.00886253546923399,0.004943959880620241,0.5600791573524475,0.5600681900978088
vae_base,98,0.02496941015124321,0,0.6165834665298462,0.09882550686597824,0.0024657153990119696,0.007273692637681961,0.007273651193827391,0.003580185119062662,0.7998328804969788,0.7998212575912476
vae_base,99,0.020888008177280426,0,0.6567400693893433,0.12862010300159454,0.0023915290366858244,0.007563686463981867,0.007563610095530748,0.005936184898018837,0.7441790699958801,0.7441666722297668
vae_base,100,0.01635410264134407,0,0.7000225186347961,0.16445781290531158,0.0028558059129863977,0.010497967712581158,0.010497820563614368,0.009193377569317818,0.8584011793136597,0.8583879470825195
vae_base,101,0.011462055146694183,0,0.7148855328559875,0.20531317591667175,0.007108673918992281,0.014684082940220833,0.014684118330478668,0.005979674402624369,2.076374053955078,2.0763533115386963
vae_base,102,0.007529687136411667,0,0.7546049952507019,0.24713028967380524,0.002408742904663086,0.011342075653374195,0.011342009529471397,0.005502660758793354,0.9416769742965698,0.9416632652282715
vae_base,103,0.002856725826859474,1,0.7859675288200378,0.007131593767553568,0.008943461813032627,0.009505333378911018,0.009505384601652622,0.0030310621950775385,2.061502456665039,2.0614817142486572
vae_base,104,0.04345456883311272,0,0.11821793764829636,0.0030717041809111834,0.001411483739502728,0.005049034021794796,0.005048959515988827,0.0035810614936053753,0.4657391309738159,0.4657253623008728
vae_base,105,0.0416274219751358,0,0.2215961217880249,0.004625188652426004,0.004432832822203636,0.011508775874972343,0.01150866411626339,0.0061233812011778355,0.872420608997345,0.8724035024642944
vae_base,106,0.03717068210244179,0,0.3054410219192505,0.015134735032916069,0.0026392985600978136,0.005393662489950657,0.005393590312451124,0.004929759539663792,0.715789794921875,0.7157741189002991
vae_base,107,0.035806816071271896,0,0.3870038688182831,0.029114166274666786,0.003907075151801109,0.01447982806712389,0.014479605481028557,0.009904378093779087,1.3158222436904907,1.3158011436462402
vae_base,108,0.0314243882894516,0,0.44908276200294495,0.04714278131723404,0.002383301965892315,0.004905056208372116,0.004904960282146931,0.002889032242819667,0.6778721809387207,0.6778566241264343
vae_base,109,0.028086476027965546,0,0.5264398455619812,0.06852947920560837,0.002926002722233534,0.007655478548258543,0.007655355613678694,0.006239543668925762,0.9883400797843933,0.9883221983909607
vae_base,110,0.024638008326292038,0,0.6036595702171326,0.0946650430560112,0.0029728238005191088,0.004571385215967894,0.004571388475596905,0.0023937630467116833,1.007828712463379,1.0078099966049194
vae_base,111,0.019503768533468246,0,0.6938827633857727,0.1244698092341423,0.0017135620582848787,0.006805496755987406,0.0068054222501814365,0.004561316221952438,0.7601532340049744,0.7601357102394104
vae_base,112,0.015130668878555298,0,0.7874056100845337,0.15780165791511536,0.004273999482393265,0.009270129725337029,0.009269955568015575,0.0060365647077560425,1.6465994119644165,1.6465755701065063
vae_base,113,0.010346492752432823,0,0.8720841407775879,0.1958935260772705,0.002186270896345377,0.005691234488040209,0.005691216327250004,0.005851204041391611,1.0784730911254883,1.078452706336975
vae_base,114,0.005725352093577385,0,0.9804536700248718,0.2372908890247345,0.002641050610691309,0.009858735837042332,0.009858737699687481,0.0059295534156262875,1.1778135299682617,1.1777918338775635
vae_base,115,0.001983078196644783,1,1.0758064985275269,0.000776878441683948,0.004040392115712166,0.0095945680513978,0.009594601579010487,0.005504992324858904,1.687401294708252,1.6873760223388672
vae_base,116,0.04292893037199974,0,0.07894342392683029,0.0021640744525939226,0.0013367916690185666,0.005460619926452637,0.005460522137582302,0.005483898799866438,0.38000014424324036,0.3799879252910614
vae_base,117,0.03776184469461441,0,0.1620025932788849,0.008985348977148533,0.002547316486015916,0.011244835332036018,0.011244668625295162,0.008121607825160027,1.3847270011901855,1.3847073316574097
vae_base,118,0.035485610365867615,0,0.2591931223869324,0.019569983705878258,0.0025006376672536135,0.004934602417051792,0.004934534430503845,0.0025925703812390566,1.1534110307693481,1.1533944606781006
vae_base,119,0.031705815345048904,0,0.3371943533420563,0.00790323968976736,0.001636799075640738,0.0075721535831689835,0.007572107017040253,0.006949306931346655,0.6891791820526123,0.6891646385192871
vae_base,120,0.03547877073287964,0,0.381969153881073,0.008388047106564045,0.0037966773379594088,0.012188193388283253,0.01218802947551012,0.00853050034493208,0.5963096618652344,0.5962974429130554
vae_base,121,0.03288503363728523,0,0.44152870774269104,0.011872167699038982,0.03454812616109848,0.049539729952812195,0.04953981190919876,0.014400897547602654,8.767854690551758,8.76778793334961
vae_base,122,0.03322318196296692,0,0.5047589540481567,0.0183324683457613,0.00599045492708683,0.021594621241092682,0.021594511345028877,0.009193063713610172,2.3784379959106445,2.378412961959839
vae_base,123,0.032592836767435074,0,0.563398003578186,0.028916815295815468,0.005249074660241604,0.01771467737853527,0.017714476212859154,0.009957524947822094,1.6076576709747314,1.6076377630233765
vae_base,124,0.027125097811222076,0,0.6230618953704834,0.04332295432686806,0.006972392089664936,0.01307192724198103,0.01307178195565939,0.003774779150262475,2.2987985610961914,2.2987732887268066
vae_base,125,0.024411015212535858,0,0.6506825089454651,0.06195729970932007,0.010199995711445808,0.021270817145705223,0.021270712837576866,0.009360253810882568,4.579697608947754,4.579659938812256
vae_base,126,0.021516602486371994,0,0.6990721225738525,0.0849991887807846,0.004872628953307867,0.009503845125436783,0.00950359646230936,0.00590879051014781,1.8288151025772095,1.8287932872772217
vae_base,127,0.01860833168029785,0,0.7511678338050842,0.11111228913068771,0.0034673274494707584,0.013924903236329556,0.013924642466008663,0.0066160717979073524,2.3165740966796875,2.316549062728882
vae_base,128,0.01447809487581253,0,0.7999540567398071,0.14196115732192993,0.0041175540536642075,0.00997834000736475,0.009978239424526691,0.009908260777592659,1.7298572063446045,1.7298367023468018
vae_base,129,0.010427389293909073,0,0.8478848934173584,0.17640699446201324,0.005533540155738592,0.009693216532468796,0.009693026542663574,0.0078082093968987465,1.3197802305221558,1.3197633028030396
vae_base,130,0.005926353856921196,0,0.9084199070930481,0.21440576016902924,0.0033072212245315313,0.010342472232878208,0.01034235768020153,0.008693156763911247,3.0912678241729736,3.0912387371063232
vae_base,131,0.0023093372583389282,1,0.9773015975952148,0.008047095499932766,0.006115882657468319,0.01603461056947708,0.016034342348575592,0.00883345864713192,1.987523078918457,1.9875011444091797
vae_base,132,0.043487582355737686,0,0.1037498265504837,0.00718324538320303,0.0012450591893866658,0.003706412622705102,0.003706401214003563,0.0026794527657330036,0.38784486055374146,0.3878321647644043
vae_base,133,0.035681430250406265,0,0.18402990698814392,0.0005556813557632267,0.006360635161399841,0.011973693035542965,0.011973553337156773,0.006691516377031803,2.6443374156951904,2.6443099975585938
vae_base,134,0.037159185856580734,0,0.26871052384376526,0.009499008767306805,0.02308574505150318,0.02830640971660614,0.028306448832154274,0.007436621934175491,5.916421413421631,5.916374206542969
vae_base,135,0.03367246687412262,0,0.3426549732685089,0.023655278608202934,0.0021149960812181234,0.008854392915964127,0.008854304440319538,0.007344082463532686,0.7161522507667542,0.7161386609077454
vae_base,136,0.03024223819375038,0,0.41657668352127075,0.008628283627331257,0.00254766084253788,0.008551125414669514,0.008551010861992836,0.005912573542445898,0.9603255987167358,0.9603090286254883
vae_base,137,0.04617884382605553,0,0.46195951104164124,0.005311110056936741,0.006810529623180628,0.0079067163169384,0.007906602695584297,0.0060289823450148106,0.5425211191177368,0.5425078868865967
vae_base,138,0.043857138603925705,0,0.494712233543396,0.002129908185452223,0.0025133611634373665,0.005936207249760628,0.005936184898018837,0.006893556099385023,0.8812305331230164,0.8812146186828613
vae_base,139,0.04011617228388786,0,0.538517415523529,0.013796567916870117,0.003953300882130861,0.006387351080775261,0.006387224420905113,0.0032785413786768913,0.8250106573104858,0.8249949812889099
vae_base,140,0.037316273897886276,0,0.5749624967575073,0.029239634051918983,0.0017981226556003094,0.00696552312001586,0.0069653927348554134,0.005451721139252186,1.1902647018432617,1.190246820449829
vae_base,141,0.03377244621515274,0,0.6204095482826233,0.048463258892297745,0.002665685722604394,0.015476051717996597,0.015475988388061523,0.013891085051000118,1.738282561302185,1.738261103630066
vae_base,142,0.029988206923007965,0,0.6537297368049622,0.07175501435995102,0.0037575773894786835,0.008440732024610043,0.008440540172159672,0.0038786004297435284,0.8973885178565979,0.897372305393219
vae_base,143,0.026166416704654694,0,0.7016592621803284,0.09875290840864182,0.005175601691007614,0.008483161218464375,0.008483082056045532,0.005312893074005842,0.886430561542511,0.886414647102356
vae_base,144,0.023124132305383682,0,0.7631187438964844,0.12971235811710358,0.00387282925657928,0.01551192719489336,0.015511740930378437,0.011126750148832798,0.8634172677993774,0.8634008765220642
vae_base,145,0.018799863755702972,0,0.7951585054397583,0.16463419795036316,0.008522925898432732,0.012382476590573788,0.012382355518639088,0.006756601855158806,0.735352098941803,0.7353366613388062
vae_base,146,0.014753013849258423,0,0.8216663599014282,0.20350608229637146,0.006828849669545889,0.0167391337454319,0.016738858073949814,0.00737396627664566,0.6956928968429565,0.6956775188446045
vae_base,147,0.01029856875538826,0,0.8827698826789856,0.2463969886302948,0.0054720803163945675,0.01265750266611576,0.01265741977840662,0.006672176066786051,0.9150286316871643,0.9150120615959167
vae_base,148,0.0063156988471746445,1,0.9229552745819092,0.008855943568050861,0.008283102884888649,0.01813824474811554,0.018138185143470764,0.010712958872318268,1.162697434425354,1.1626803874969482
vae_base,149,0.043477680534124374,0,0.10904673486948013,0.008991326205432415,0.0017014422919601202,0.007675299420952797,0.00767522444948554,0.005226085893809795,0.38751041889190674,0.3874967396259308
vae_base,150,0.03879915922880173,0,0.20698446035385132,0.013558268547058105,0.0072463564574718475,0.015081940218806267,0.015081842429935932,0.008388861082494259,3.0495030879974365,3.049471855163574
vae_base,151,0.035504017025232315,0,0.30404379963874817,0.02232733741402626,0.002843172289431095,0.012767786160111427,0.012767655774950981,0.008724854327738285,1.125370979309082,1.125352382659912
vae_base,152,0.032315272837877274,0,0.41261202096939087,0.0345442108809948,0.0023824626114219427,0.009478092193603516,0.009478042833507061,0.007738691754639149,0.8730151653289795,0.8729985356330872
vae_base,153,0.026499230414628983,0,0.5128706693649292,0.05032619833946228,0.0020982837304472923,0.019400784745812416,0.019400568678975105,0.01495039276778698,1.0230857133865356,1.0230683088302612
vae_base,154,0.02306010201573372,0,0.5985128283500671,0.07033676654100418,0.002441913355141878,0.0062447343952953815,0.006244779098778963,0.004410119261592627,1.1635276079177856,1.1635079383850098
vae_base,155,0.018398553133010864,0,0.6778295040130615,0.09416099637746811,0.002226734533905983,0.006041071377694607,0.0060410695150494576,0.002762658754363656,1.367387056350708,1.3673675060272217
vae_base,156,0.014650043100118637,0,0.7654527425765991,0.12229614704847336,0.003233041614294052,0.007544501218944788,0.007544521242380142,0.006535652559250593,1.2142928838729858,1.214274287223816
vae_base,157,0.008481061086058617,0,0.8495638966560364,0.15457773208618164,0.006635962054133415,0.007834277115762234,0.007834174670279026,0.007481013424694538,1.0189383029937744,1.0189217329025269
vae_base,158,0.004727454856038094,0,0.9177079200744629,0.19079278409481049,0.008273852057754993,0.016402050852775574,0.01640179008245468,0.008971510455012321,1.368369698524475,1.3683505058288574
vae_base,159,-0.00021909922361373901,0,0.967526376247406,0.23099179565906525,0.00983839388936758,0.010335857048630714,0.010335874743759632,0.004310308955609798,1.1183464527130127,1.1183276176452637
vae_base,160,-0.0055902376770973206,1,1.0181355476379395,0.007939181290566921,0.011282534338533878,0.019216949120163918,0.019216841086745262,0.013552558608353138,1.3109875917434692,1.3109685182571411
vae_base,161,0.04697510227560997,0,0.09286356717348099,0.00832513440400362,0.0010714379604905844,0.005437973886728287,0.005437827203422785,0.005180707201361656,0.3903132677078247,0.390300452709198
vae_base,162,0.04410678520798683,0,0.17596521973609924,0.004538050852715969,0.005311244633048773,0.017370017245411873,0.01736973039805889,0.009471642784774303,2.049741506576538,2.049717903137207
vae_base,163,0.04257451370358467,0,0.23489320278167725,0.0031634357292205095,0.0023850491270422935,0.008147582411766052,0.008147502318024635,0.007850085385143757,1.045214295387268,1.0451946258544922
vae_base,164,0.03653940185904503,0,0.31247150897979736,0.014792246744036674,0.0012797166127711535,0.006840855348855257,0.006840764079242945,0.006177887320518494,0.527107834815979,0.5270921587944031
vae_base,165,0.03433908149600029,0,0.3688388168811798,0.02968427538871765,0.0012193226721137762,0.004884614609181881,0.004884528461843729,0.0032505791168659925,0.7285776138305664,0.7285606861114502
vae_base,166,0.02951253578066826,0,0.42254289984703064,0.048593610525131226,0.0018256573239341378,0.007494516205042601,0.007494459860026836,0.006606935523450375,0.6188130974769592,0.6187981963157654
vae_base,167,0.02674807980656624,0,0.4648347496986389,0.07113370299339294,0.00433476222679019,0.009199066087603569,0.009199005551636219,0.004035718273371458,1.1918659210205078,1.191847324371338
vae_base,168,0.012208305299282074,0,0.5287732481956482,0.09753600507974625,0.002269639167934656,0.007399618625640869,0.007399643771350384,0.005026967264711857,0.7855920195579529,0.7855743169784546
vae_base,169,0.01955503225326538,0,0.5807715654373169,0.12711836397647858,0.0014533272478729486,0.004996169358491898,0.004996121861040592,0.005395805463194847,0.699627161026001,0.6996116042137146
vae_base,170,0.015019785612821579,0,0.6282317042350769,0.15983419120311737,0.0015454445965588093,0.007855035364627838,0.007855071686208248,0.007270196918398142,0.8182973861694336,0.8182814717292786
vae_base,171,0.005081601440906525,0,0.674192488193512,0.19743959605693817,0.003926221281290054,0.007623001467436552,0.007622943725436926,0.008980774320662022,1.7466444969177246,1.7466250658035278
vae_base,172,0.006820250302553177,0,0.7282305359840393,0.2402665764093399,0.003885451005771756,0.008847065269947052,0.008847087621688843,0.005274391267448664,1.229600429534912,1.2295817136764526
vae_base,173,0.000531444326043129,1,0.7797850370407104,0.006492759566754103,0.0027930443175137043,0.008852784521877766,0.008852798491716385,0.006338716484606266,0.8358575701713562,0.8358405828475952
vae_base,174,0.04837678745388985,0,0.08307769149541855,0.006859409157186747,0.0007158475345931947,0.013393807224929333,0.013393543660640717,0.013070089742541313,0.3311132490634918,0.33110255002975464
vae_base,175,0.04838242009282112,0,0.16991783678531647,0.002399252960458398,0.0007654360961169004,0.006374462507665157,0.006374267861247063,0.005223916843533516,0.7044402956962585,0.7044262886047363
vae_base,176,0.0462653748691082,0,0.23753997683525085,0.005810303147882223,0.001135889790020883,0.0060390811413526535,0.006039046216756105,0.0048425402492284775,0.8347982168197632,0.8347843289375305
vae_base,177,0.04207000881433487,0,0.3024144768714905,0.01785684935748577,0.0012106404174119234,0.005638304632157087,0.00563819007948041,0.005662688985466957,0.7476703524589539,0.7476563453674316
vae_base,178,0.03896914795041084,0,0.3873422145843506,0.03401420637965202,0.0014276570873335004,0.006861814763396978,0.006861720699816942,0.00688282772898674,0.6540526747703552,0.6540383696556091
vae_base,179,0.03487434238195419,0,0.4637902081012726,0.05402126535773277,0.0025697348173707724,0.010000755079090595,0.010000650770962238,0.007563944440335035,1.2051403522491455,1.2051221132278442
vae_base,180,0.03079594299197197,0,0.5578480362892151,0.07775772362947464,0.0011732402490451932,0.010490937158465385,0.010490911081433296,0.0073698279447853565,0.8221705555915833,0.8221555948257446
vae_base,181,0.02825789898633957,0,0.6448299884796143,0.10571392625570297,0.001076928456313908,0.010245312005281448,0.010245154611766338,0.010156238451600075,0.9442469477653503,0.944231390953064
