variant,step,reward,done,action_abs_mean,target_body_error_mean,teacher_vae_mse,denoised_teacher_mse,guided_teacher_mse,guided_base_mse,guidance_cost_before,guidance_cost_after
denoised_latent,9,0.013584673404693604,0,0.5858420729637146,0.2032778263092041,0.0017119129188358784,0.007083018310368061,0.007082903292030096,0.0045508211478590965,1.075753927230835,1.075673222541809
denoised_latent,10,0.009575657546520233,0,0.64373379945755,0.24558553099632263,0.0015014037489891052,0.007500257808715105,0.007500209845602512,0.009054653346538544,1.2608174085617065,1.2607349157333374
denoised_latent,11,0.00492212176322937,1,0.6750451326370239,0.00611639441922307,0.001096466789022088,0.0033315082546323538,0.0033314828760921955,0.00260350713506341,1.1417992115020752,1.1417196989059448
denoised_latent,12,0.04656252637505531,0,0.09782757610082626,0.009777413681149483,0.0007155874045565724,0.0053311968222260475,0.005331110209226608,0.00463397242128849,0.4177013337612152,0.4176274240016937
denoised_latent,13,0.04277578368782997,0,0.14066971838474274,0.017797628417611122,0.001047140103764832,0.007121276576071978,0.007121181581169367,0.005668549798429012,0.6558942794799805,0.6558141708374023
denoised_latent,14,0.0391862578690052,0,0.21628662943840027,0.02974030002951622,0.0014152267249301076,0.0031255953945219517,0.003125566290691495,0.0024093887768685818,0.7019093632698059,0.7018252611160278
denoised_latent,15,0.036635078489780426,0,0.2872462868690491,0.046084560453891754,0.0014432749012485147,0.00360987544991076,0.0036098447162657976,0.0015818062238395214,1.0939264297485352,1.0938467979431152
denoised_latent,16,0.031985606998205185,0,0.36965975165367126,0.0672178715467453,0.0015592958079650998,0.007949563674628735,0.0079494658857584,0.0068748160265386105,0.8281971216201782,0.828112006187439
denoised_latent,17,0.030326902866363525,0,0.4355055093765259,0.0914313793182373,0.0022393297404050827,0.00719727436080575,0.0071972026489675045,0.003338094102218747,0.728307843208313,0.7282001376152039
denoised_latent,18,0.026139575988054276,0,0.50734543800354,0.11913122236728668,0.0019683882128447294,0.012716559693217278,0.01271640881896019,0.010263074189424515,0.7374566197395325,0.7373601794242859
denoised_latent,19,0.022675056010484695,0,0.5585638284683228,0.15013565123081207,0.0012485531624406576,0.007170407101511955,0.007170309312641621,0.008184009231626987,0.8617821931838989,0.8616842031478882
denoised_latent,20,0.018703985959291458,0,0.6358283162117004,0.18502137064933777,0.002686483087018132,0.007841207087039948,0.007841113954782486,0.005049481522291899,1.5077745914459229,1.5076652765274048
denoised_latent,21,0.014066025614738464,0,0.7269831895828247,0.22383667528629303,0.002083415864035487,0.006736780982464552,0.006736716255545616,0.004945793189108372,1.0189580917358398,1.0188506841659546
denoised_latent,22,0.009470697492361069,1,0.7741541862487793,0.0016360239824280143,0.004323439206928015,0.010232647880911827,0.01023261807858944,0.008461058139801025,1.3477929830551147,1.3476760387420654
denoised_latent,23,0.04077606275677681,0,0.11473144590854645,0.0009454573737457395,0.001109989476390183,0.005497542209923267,0.005497419741004705,0.004595139529556036,0.4287872612476349,0.42870450019836426
denoised_latent,24,0.027341105043888092,0,0.24566011130809784,0.005027677398175001,0.009228534065186977,0.012006905861198902,0.012006819248199463,0.004608458839356899,3.8438899517059326,3.843747138977051
denoised_latent,25,0.0248229019343853,0,0.33657994866371155,0.015585443936288357,0.0050633009523153305,0.010197771713137627,0.010197775438427925,0.004723682068288326,4.465662479400635,4.4655303955078125
denoised_latent,26,0.024825014173984528,0,0.42036545276641846,0.028701093047857285,0.003079588059335947,0.007703894283622503,0.007703802548348904,0.004420189186930656,0.8792994022369385,0.8792107701301575
denoised_latent,27,0.023770906031131744,0,0.48805004358291626,0.04414757713675499,0.001822049729526043,0.008120737038552761,0.008120584301650524,0.00534976739436388,0.8369631767272949,0.8368657231330872
denoised_latent,28,0.0199635848402977,0,0.578843355178833,0.06470086425542831,0.0037693760823458433,0.012520738877356052,0.012520545162260532,0.007437419146299362,0.8530012369155884,0.85288405418396
denoised_latent,29,0.015215080231428146,0,0.6896398067474365,0.08900417387485504,0.004378301091492176,0.013611574657261372,0.013611349277198315,0.0080863106995821,0.8732485771179199,0.8731548190116882
denoised_latent,30,0.013573769479990005,0,0.7692290544509888,0.11840637773275375,0.0067105540074408054,0.00922982208430767,0.00922967866063118,0.004360224585980177,0.8278257250785828,0.8277234435081482
denoised_latent,31,0.008438106626272202,0,0.8385952711105347,0.1518939733505249,0.0027295814361423254,0.009870130568742752,0.009870074689388275,0.00976717472076416,0.8191524744033813,0.8190466165542603
denoised_latent,32,-0.015471924096345901,0,0.9195768237113953,0.18927320837974548,0.0043908883817493916,0.00767617579549551,0.00767609803006053,0.004792822990566492,0.825344443321228,0.825251042842865
denoised_latent,33,1.2930482625961304e-05,0,0.9767149686813354,0.2313830703496933,0.004832684528082609,0.010987760499119759,0.01098763756453991,0.009523670189082623,0.8322287201881409,0.8321387767791748
denoised_latent,34,-0.004412421025335789,1,1.0432369709014893,0.007924037054181099,0.006550260819494724,0.010626410134136677,0.010626290924847126,0.004905157256871462,0.7817938923835754,0.7817046046257019
denoised_latent,35,0.038382623344659805,0,0.14564594626426697,0.011920435354113579,0.0008081062696874142,0.006149851717054844,0.006149739492684603,0.005443266127258539,0.4172755777835846,0.41719868779182434
denoised_latent,36,0.03751933202147484,0,0.22738976776599884,0.0205089058727026,0.008380325511097908,0.020402969792485237,0.02040283754467964,0.010291456244885921,6.018627166748047,6.018462181091309
denoised_latent,37,0.036306433379650116,0,0.28539398312568665,0.03391513228416443,0.004697491880506277,0.01493181474506855,0.01493174210190773,0.008399628102779388,3.7525179386138916,3.75240159034729
denoised_latent,38,0.032783400267362595,0,0.35994571447372437,0.051885638386011124,0.0035510286688804626,0.008505306206643581,0.00850523728877306,0.0031377002596855164,1.5909669399261475,1.5908842086791992
denoised_latent,39,0.030047234147787094,0,0.41005656123161316,0.07361253350973129,0.002909245667979121,0.00943018589168787,0.00943003874272108,0.006050985772162676,1.0627893209457397,1.062713384628296
denoised_latent,40,0.027468901127576828,0,0.4559321403503418,0.09941201657056808,0.0027414525393396616,0.00796812865883112,0.007968093268573284,0.004774765111505985,0.9030963182449341,0.9030104279518127
denoised_latent,41,0.023011695593595505,0,0.4869394600391388,0.12904968857765198,0.00118835864122957,0.0067631881684064865,0.006763070821762085,0.005037740804255009,0.9452353119850159,0.9451401829719543
denoised_latent,42,0.019371524453163147,0,0.5319377183914185,0.16191959381103516,0.0029225272592157125,0.0071983374655246735,0.00719830859452486,0.0051544965244829655,0.8750244975090027,0.8749392032623291
denoised_latent,43,0.013987123966217041,0,0.6129933595657349,0.19852855801582336,0.0028896715957671404,0.007222637999802828,0.007222598418593407,0.004293371457606554,0.8802124857902527,0.8801321387290955
denoised_latent,44,0.009379951283335686,0,0.6720459461212158,0.2375597208738327,0.0029554942157119513,0.0054227751679718494,0.005422782152891159,0.0029011534061282873,1.0554410219192505,1.055362582206726
denoised_latent,45,0.004347434267401695,1,0.7417457699775696,0.009379944764077663,0.0029323671478778124,0.010667036287486553,0.010666904971003532,0.011304114013910294,1.2305636405944824,1.2304887771606445
denoised_latent,46,0.04752125218510628,0,0.124021515250206,0.005007641855627298,0.000584547349717468,0.007154018152505159,0.0071538579650223255,0.008180215954780579,0.3942778706550598,0.39421311020851135
denoised_latent,47,0.04379723593592644,0,0.20069852471351624,0.0037813952658325434,0.002296422841027379,0.005250818096101284,0.0052507477812469006,0.0039856587536633015,1.1361554861068726,1.1360622644424438
denoised_latent,48,0.042251549661159515,0,0.27841252088546753,0.016634950414299965,0.003606797195971012,0.015542659908533096,0.015542461536824703,0.009336504153907299,1.7544782161712646,1.7543762922286987
denoised_latent,49,0.04020407795906067,0,0.32747116684913635,0.03323907032608986,0.0016711335629224777,0.009662533178925514,0.009662422351539135,0.00684342673048377,1.1648240089416504,1.164725661277771
denoised_latent,50,0.03642228618264198,0,0.3816840946674347,0.05401785299181938,0.0024788356386125088,0.009600082412362099,0.009599987417459488,0.007299715653061867,1.5759029388427734,1.5758126974105835
denoised_latent,51,0.03446686267852783,0,0.39583298563957214,0.0784294605255127,0.00130629597697407,0.010649529285728931,0.010649396106600761,0.00965441670268774,1.0201001167297363,1.0200008153915405
denoised_latent,52,0.029131948947906494,0,0.4724346697330475,0.10659779608249664,0.0011194093385711312,0.0077768974006175995,0.007776775397360325,0.006200104020535946,0.8327507972717285,0.8326584100723267
denoised_latent,53,0.025848887860774994,0,0.5291042923927307,0.13862545788288116,0.002489109057933092,0.005935363005846739,0.005935328546911478,0.00375172751955688,1.3350112438201904,1.3348984718322754
denoised_latent,54,0.023258011788129807,0,0.5944791436195374,0.17445601522922516,0.0019169512670487165,0.006885485257953405,0.0068854037672281265,0.006759535521268845,1.2018721103668213,1.201770544052124
denoised_latent,55,0.01809646561741829,0,0.6381596922874451,0.21430380642414093,0.0020168423652648926,0.009711341932415962,0.009711334481835365,0.008442849852144718,1.1775394678115845,1.1774346828460693
denoised_latent,56,0.014995552599430084,1,0.681861400604248,0.0017418861389160156,0.0048456573858857155,0.0096207270398736,0.00962079782038927,0.004283635411411524,1.4204127788543701,1.4203146696090698
denoised_latent,57,0.042430438101291656,0,0.11242937296628952,0.007539250887930393,0.0010720373829826713,0.010363188572227955,0.010363060049712658,0.008189946413040161,0.3822558522224426,0.3821883797645569
denoised_latent,58,0.04014579579234123,0,0.2075190395116806,0.017971770837903023,0.009201793931424618,0.015822352841496468,0.015822144225239754,0.004395249765366316,3.4175145626068115,3.417412519454956
denoised_latent,59,0.03762244060635567,0,0.3258141875267029,0.03319774940609932,0.0060781436040997505,0.011257178150117397,0.011257079429924488,0.007557770237326622,2.648128032684326,2.6480515003204346
denoised_latent,60,0.03343185782432556,0,0.4133409857749939,0.0528273805975914,0.00437710527330637,0.012259723618626595,0.012259641662240028,0.005792631302028894,2.6986165046691895,2.6985058784484863
denoised_latent,61,0.0298827663064003,0,0.48913705348968506,0.07610364258289337,0.007482548244297504,0.01842697337269783,0.01842684857547283,0.010476523078978062,3.6768112182617188,3.6766765117645264
denoised_latent,62,0.027473527938127518,0,0.5342245697975159,0.1029394343495369,0.0052951606921851635,0.014107748866081238,0.014107721857726574,0.006047260947525501,3.0531840324401855,3.053044319152832
denoised_latent,63,0.023336071521043777,0,0.5676689743995667,0.13380460441112518,0.006326552014797926,0.0210172887891531,0.021017182618379593,0.010041345842182636,1.9513564109802246,1.9512649774551392
denoised_latent,64,0.01836628094315529,0,0.6576211452484131,0.16806499660015106,0.0017776812892407179,0.007567823864519596,0.00756771769374609,0.005950496066361666,1.3468252420425415,1.3467435836791992
denoised_latent,65,0.015396654605865479,0,0.6756836175918579,0.20584173500537872,0.0024228862021118402,0.010083173401653767,0.01008317805826664,0.007998161017894745,1.5708709955215454,1.570785641670227
denoised_latent,66,0.011346150189638138,0,0.7417182922363281,0.24631445109844208,0.005880551878362894,0.014737074263393879,0.014737003482878208,0.007732027675956488,2.738830089569092,2.738736629486084
denoised_latent,67,0.006281992420554161,1,0.814246654510498,0.0033960428554564714,0.0035687668714672327,0.008185137994587421,0.00818509329110384,0.004881586879491806,1.4463242292404175,1.4462618827819824
denoised_latent,68,0.03757592290639877,0,0.1228843703866005,0.003839616198092699,0.0020019556395709515,0.007984709925949574,0.00798463262617588,0.004332934506237507,0.45558953285217285,0.45555606484413147
denoised_latent,69,0.040150236338377,0,0.19509969651699066,5.954510925221257e-05,0.006750920321792364,0.011562803760170937,0.011562657542526722,0.005777774378657341,2.9688401222229004,2.9687530994415283
denoised_latent,70,0.03609321638941765,0,0.27828994393348694,0.007143229246139526,0.001636200468055904,0.009569071233272552,0.009568852372467518,0.007641691714525223,0.9076542854309082,0.9076042771339417
denoised_latent,71,0.03057079017162323,0,0.3321094810962677,0.01799885369837284,0.0020810915157198906,0.004174406174570322,0.004174367059022188,0.003029201878234744,0.8421635031700134,0.8421298861503601
denoised_latent,72,0.02697557955980301,0,0.41452571749687195,0.03271421045064926,0.0012683799723163247,0.010246644727885723,0.010246464051306248,0.007813284173607826,0.7059264183044434,0.7058793306350708
denoised_latent,73,0.024095240980386734,0,0.5033606886863708,0.05195832625031471,0.0029737278819084167,0.006848882883787155,0.006848818156868219,0.006600489374250174,0.9744322896003723,0.9743798971176147
denoised_latent,74,0.019347023218870163,0,0.5927163362503052,0.07580510526895523,0.0035518668591976166,0.011765210889279842,0.011764978058636189,0.008644253946840763,0.9845713376998901,0.984525740146637
denoised_latent,75,0.014805499464273453,0,0.6690554022789001,0.10534390062093735,0.0041788844391703606,0.005857539363205433,0.005857549142092466,0.003642668016254902,1.0266705751419067,1.0266132354736328
denoised_latent,76,0.010241804644465446,0,0.7095533013343811,0.14068497717380524,0.01685229502618313,0.020897729322314262,0.020897746086120605,0.004914346616715193,2.3613433837890625,2.361264944076538
denoised_latent,77,-0.014466820284724236,0,0.8015633821487427,0.1766723245382309,0.019022364169359207,0.030799299478530884,0.030799034982919693,0.010400104336440563,1.1980342864990234,1.1979858875274658
denoised_latent,78,-0.011008406057953835,0,0.8930609226226807,0.21637876331806183,0.01718047633767128,0.023429857566952705,0.0234296303242445,0.00399006437510252,1.3067129850387573,1.3066692352294922
denoised_latent,79,-0.016074288636446,1,0.9598776698112488,0.005088388919830322,0.01704283058643341,0.022142676636576653,0.022142557427287102,0.0055851503275334835,2.526219129562378,2.5261318683624268
denoised_latent,80,0.04899850860238075,0,0.10375390946865082,0.004156793933361769,0.00033452530624344945,0.00851470697671175,0.00851456169039011,0.008697518147528172,0.3849784731864929,0.3849213719367981
denoised_latent,81,0.04438171908259392,0,0.17790661752223969,0.00011400665243854746,0.002544102491810918,0.007665695622563362,0.00766562158241868,0.00337229180149734,1.6921665668487549,1.6920804977416992
denoised_latent,82,0.04098331183195114,0,0.1876550167798996,0.008091926574707031,0.0018694286700338125,0.010403160937130451,0.010402999818325043,0.009617708623409271,0.7267629504203796,0.7267157435417175
denoised_latent,83,0.03671949356794357,0,0.2591286301612854,0.020292682573199272,0.002997304778546095,0.004856873769313097,0.004856789018958807,0.003673231229186058,0.9584263563156128,0.958375871181488
denoised_latent,84,0.032135263085365295,0,0.35418927669525146,0.03634126856923103,0.002791921840980649,0.009990913793444633,0.009990724734961987,0.00907744001597166,0.7646079659461975,0.7645483016967773
denoised_latent,85,0.02930094301700592,0,0.4323616027832031,0.056468330323696136,0.0016725612804293633,0.010084873996675014,0.010084695182740688,0.0076553975231945515,0.7382813692092896,0.7382138967514038
denoised_latent,86,0.02456449717283249,0,0.48008668422698975,0.08050785958766937,0.00426802784204483,0.010791883803904057,0.010791831649839878,0.005554208531975746,2.77453875541687,2.7744247913360596
denoised_latent,87,0.01983145996928215,0,0.5464611053466797,0.10842631757259369,0.0014533534413203597,0.00573491957038641,0.005734914913773537,0.003738469909876585,0.8952797651290894,0.8951997756958008
denoised_latent,88,0.015449684113264084,0,0.5890182852745056,0.1402629166841507,0.002625107765197754,0.008342297747731209,0.008342299610376358,0.0059867859818041325,1.2152937650680542,1.2151920795440674
denoised_latent,89,0.010582594200968742,0,0.6481425762176514,0.17616809904575348,0.0027502896264195442,0.009330935776233673,0.009330889210104942,0.005188841838389635,1.5410960912704468,1.541017770767212
denoised_latent,90,0.005018472671508789,0,0.6901891231536865,0.21587766706943512,0.002627055859193206,0.00848332978785038,0.008483195677399635,0.007641825824975967,1.211059808731079,1.2109904289245605
denoised_latent,91,0.001129746437072754,1,0.7354646325111389,0.002505775075405836,0.004208384547382593,0.018576880916953087,0.018576709553599358,0.01231064461171627,1.8732339143753052,1.8731600046157837
denoised_latent,92,0.043757837265729904,0,0.1453482210636139,0.002113823313266039,0.0012126468354836106,0.014701674692332745,0.014701413922011852,0.014590390026569366,0.4151439368724823,0.4150746166706085
denoised_latent,93,0.040626898407936096,0,0.2547563314437866,0.011094987392425537,0.003018527291715145,0.008313553407788277,0.008313465863466263,0.004670510999858379,3.4753997325897217,3.4752957820892334
denoised_latent,94,0.04090622439980507,0,0.31600916385650635,0.024300506338477135,0.006256737280637026,0.00800034124404192,0.008000265806913376,0.003188739065080881,3.5743629932403564,3.5742616653442383
denoised_latent,95,0.038026247173547745,0,0.38283494114875793,0.04138726741075516,0.0014573661610484123,0.00698227621614933,0.006982135120779276,0.004201733507215977,1.0556414127349854,1.055564284324646
denoised_latent,96,0.035604458302259445,0,0.4072308838367462,0.06240415573120117,0.0019385289633646607,0.005343248136341572,0.0053431265987455845,0.006779644172638655,1.1179653406143188,1.1179070472717285
denoised_latent,97,0.03324512019753456,0,0.4514246881008148,0.08736039698123932,0.0015282343374565244,0.006640161387622356,0.006640209350734949,0.003547362983226776,0.9799504280090332,0.9798823595046997
denoised_latent,98,0.029236499220132828,0,0.48562654852867126,0.1162167340517044,0.0012567373923957348,0.0028614383190870285,0.0028614222537726164,0.00382600212469697,0.809900164604187,0.8098263740539551
denoised_latent,99,0.02485043555498123,0,0.5329635739326477,0.14904513955116272,0.0018245505634695292,0.007797840517014265,0.007797782309353352,0.004972429946064949,0.8390488624572754,0.838957667350769
denoised_latent,100,0.020593877881765366,0,0.5706859230995178,0.1858602613210678,0.0024489229544997215,0.011634939350187778,0.011634953320026398,0.007428278215229511,1.3948802947998047,1.394791603088379
denoised_latent,101,0.016547590494155884,0,0.6133546233177185,0.22654257714748383,0.002042831154540181,0.006424195133149624,0.006424133200198412,0.0059695057570934296,1.012365698814392,1.0122913122177124
denoised_latent,102,0.011370550841093063,1,0.6885931491851807,0.007919298484921455,0.002661994891241193,0.005669491831213236,0.005669500213116407,0.0038833520375192165,0.9476603865623474,0.9475753903388977
denoised_latent,103,0.04678782448172569,0,0.09267403930425644,0.0036821109242737293,0.0011681929463520646,0.004444252699613571,0.004444193094968796,0.002999484771862626,0.41758090257644653,0.41748926043510437
denoised_latent,104,0.02060864493250847,0,0.19197915494441986,0.005313745699822903,0.005926246289163828,0.010935608297586441,0.010935497470200062,0.004945890977978706,1.7541394233703613,1.7540282011032104
denoised_latent,105,0.02876078337430954,0,0.32140856981277466,0.018580112606287003,0.0038015847094357014,0.009967366233468056,0.009967247024178505,0.006311039440333843,0.9098537564277649,0.9097455143928528
denoised_latent,106,0.027482375502586365,0,0.38449281454086304,0.035997264087200165,0.007046777289360762,0.009934348985552788,0.009934375993907452,0.006978965830057859,1.7207285165786743,1.7206004858016968
denoised_latent,107,0.023234687745571136,0,0.4799829125404358,0.055957138538360596,0.002512902719900012,0.007053033914417028,0.007052949164062738,0.004007704555988312,1.3257250785827637,1.3256207704544067
denoised_latent,108,0.02495015412569046,0,0.5518826246261597,0.07981337606906891,0.003778280457481742,0.006165007129311562,0.006164928432554007,0.003656399669125676,2.0446786880493164,2.0445566177368164
denoised_latent,109,0.018578436225652695,0,0.6230247616767883,0.10790414363145828,0.0018889300990849733,0.006878013256937265,0.0068779452703893185,0.0046858047135174274,0.8923662304878235,0.8922465443611145
denoised_latent,110,0.013786718249320984,0,0.6909981966018677,0.1399986445903778,0.0023612026125192642,0.010073892772197723,0.010073834098875523,0.00800027884542942,1.2499957084655762,1.2498849630355835
denoised_latent,111,0.00853760726749897,0,0.7351738214492798,0.17592301964759827,0.003222587052732706,0.010550328530371189,0.010550267063081264,0.004126130137592554,1.5916165113449097,1.5915043354034424
denoised_latent,112,0.0007575526833534241,0,0.8231214284896851,0.2162586748600006,0.002367504173889756,0.008336685597896576,0.00833663810044527,0.005155155900865793,1.5869535207748413,1.5868394374847412
denoised_latent,113,0.0022847596555948257,1,0.8898885846138,0.00969343539327383,0.004107401240617037,0.0062241749837994576,0.006224142853170633,0.005503607913851738,1.5601122379302979,1.560014009475708
denoised_latent,114,0.05193611606955528,0,0.09282077103853226,0.011395514011383057,0.00045625370694324374,0.006101126316934824,0.006101007107645273,0.00516531290486455,0.3695693016052246,0.36951637268066406
denoised_latent,115,0.05042549595236778,0,0.16123215854167938,0.01724441908299923,0.0005954828811809421,0.004653234034776688,0.004653126932680607,0.004102368839085102,0.6896722912788391,0.6895954012870789
denoised_latent,116,0.04702452942728996,0,0.19011974334716797,0.026780711486935616,0.0008469266467727721,0.011682305485010147,0.011682168580591679,0.0103786401450634,1.1386425495147705,1.1385681629180908
denoised_latent,117,0.04151984304189682,0,0.2524568736553192,0.04032186418771744,0.0009430173086002469,0.009639175608754158,0.009639047086238861,0.007571578025817871,1.4422411918640137,1.4421528577804565
denoised_latent,118,0.037834491580724716,0,0.30976131558418274,0.057831715792417526,0.0010262182913720608,0.005845641251653433,0.005845586769282818,0.004425987601280212,0.7751251459121704,0.7750548124313354
denoised_latent,119,0.03421194851398468,0,0.36446425318717957,0.07932953536510468,0.001376030733808875,0.011292831040918827,0.011292694136500359,0.00855375174432993,1.194563865661621,1.1945070028305054
denoised_latent,120,0.03078782558441162,0,0.4086526036262512,0.10533659905195236,0.0020170912612229586,0.011061935685575008,0.0110618369653821,0.008028837852180004,1.116986870765686,1.116903305053711
denoised_latent,121,0.027374785393476486,0,0.43942996859550476,0.13441802561283112,0.0019470960833132267,0.006188651546835899,0.006188630126416683,0.004098945762962103,1.139338731765747,1.13926100730896
denoised_latent,122,0.02350439876317978,0,0.48154470324516296,0.1678180992603302,0.00178551918361336,0.006928587798029184,0.006928518880158663,0.0054427701979875565,1.1300714015960693,1.1299922466278076
denoised_latent,123,0.01926424354314804,0,0.5362799763679504,0.2048567682504654,0.0018923529423773289,0.007253986783325672,0.007253801915794611,0.0051444522105157375,0.7399681210517883,0.7399163246154785
denoised_latent,124,0.015102356672286987,0,0.5894762277603149,0.2463715821504593,0.0019239704124629498,0.0097351698204875,0.00973509345203638,0.0060117789544165134,1.149949312210083,1.1498550176620483
denoised_latent,125,0.01027306355535984,1,0.6500884890556335,0.009696559980511665,0.0033856634981930256,0.012709169648587704,0.012708999216556549,0.0095407385379076,1.044057011604309,1.043991208076477
denoised_latent,126,0.03826034441590309,0,0.11422410607337952,0.011509899981319904,0.0009499636944383383,0.01088097132742405,0.010880788788199425,0.008591624908149242,0.4171077311038971,0.4170435070991516
denoised_latent,127,0.041272323578596115,0,0.25650113821029663,0.017713364213705063,0.011832112446427345,0.0321882963180542,0.03218825161457062,0.01095870416611433,4.7447123527526855,4.7445878982543945
denoised_latent,128,0.040597207844257355,0,0.3213694095611572,0.027659684419631958,0.0025903417263180017,0.008170673623681068,0.008170555345714092,0.004812654573470354,0.8294548392295837,0.8293757438659668
denoised_latent,129,0.03552157059311867,0,0.3745785057544708,0.040778640657663345,0.0023871958255767822,0.007173269055783749,0.007173112593591213,0.006948849186301231,0.640632688999176,0.6405701041221619
denoised_latent,130,0.03297745808959007,0,0.43232065439224243,0.05755043774843216,0.004157346207648516,0.009346146136522293,0.009346154518425465,0.003380053909495473,2.487672805786133,2.487562656402588
denoised_latent,131,0.03075600415468216,0,0.536490261554718,0.07670832425355911,0.0020642068702727556,0.01047354843467474,0.010473237372934818,0.006033416371792555,1.0549601316452026,1.054882287979126
denoised_latent,132,0.02754312753677368,0,0.586132824420929,0.09958191961050034,0.0024433026555925608,0.005701311398297548,0.005701282061636448,0.004751612897962332,1.000699520111084,1.0006202459335327
denoised_latent,133,0.022153105586767197,0,0.6277510523796082,0.12678934633731842,0.002809065394103527,0.009098848327994347,0.00909868348389864,0.007582792546600103,1.020755648612976,1.0206875801086426
denoised_latent,134,0.018612902611494064,0,0.6476039290428162,0.1576685905456543,0.0027211362030357122,0.009052755311131477,0.009052731096744537,0.00609923992305994,1.1583225727081299,1.1582629680633545
denoised_latent,135,0.013806074857711792,0,0.7236875295639038,0.19286730885505676,0.004354911390691996,0.012138979509472847,0.012138964608311653,0.005660965573042631,1.3018277883529663,1.3017735481262207
denoised_latent,136,0.009631069377064705,0,0.7501448392868042,0.23224101960659027,0.0026511559262871742,0.005205999594181776,0.00520597817376256,0.004050014540553093,1.4587280750274658,1.458667278289795
denoised_latent,137,0.005309827625751495,1,0.7668049931526184,0.0030530861113220453,0.004535194486379623,0.015506922267377377,0.015506908297538757,0.007284495513886213,1.4877901077270508,1.4877175092697144
denoised_latent,138,0.04729922488331795,0,0.13307298719882965,0.0031634271144866943,0.0018566788639873266,0.007096552290022373,0.0070965103805065155,0.005133283324539661,0.41239452362060547,0.4123151898384094
denoised_latent,139,0.03808323293924332,0,0.21512682735919952,0.013909931294620037,0.0029640253633260727,0.008635811507701874,0.00863570999354124,0.00599159998819232,1.2287938594818115,1.2286975383758545
denoised_latent,140,0.01914878562092781,0,0.3127162456512451,0.029209822416305542,0.0037642233073711395,0.011629221960902214,0.011629227548837662,0.0056409211829304695,1.584836721420288,1.5846999883651733
denoised_latent,141,0.027962803840637207,0,0.41116082668304443,0.04939042404294014,0.0018702333327382803,0.008978349156677723,0.008978276513516903,0.005363519303500652,0.9488872289657593,0.9487823247909546
denoised_latent,142,0.029152359813451767,0,0.527143120765686,0.0733046680688858,0.0017941195983439684,0.005465228110551834,0.005465097259730101,0.0034411195665597916,0.8250636458396912,0.8249737620353699
denoised_latent,143,0.020601551979780197,0,0.6149683594703674,0.1017373651266098,0.0014511467888951302,0.008013353683054447,0.008013286627829075,0.005217072553932667,1.0400161743164062,1.0399101972579956
denoised_latent,144,0.015926048159599304,0,0.7197608947753906,0.13383974134922028,0.002774571068584919,0.005969181191176176,0.005969145335257053,0.004635102581232786,0.9685484766960144,0.9684298634529114
denoised_latent,145,0.009505195543169975,0,0.7814378142356873,0.16961023211479187,0.003943528980016708,0.005014126654714346,0.005014066118746996,0.0049665202386677265,1.5589126348495483,1.5587799549102783
denoised_latent,146,0.0087777990847826,0,0.8570331931114197,0.2097531110048294,0.0025568772107362747,0.012201005592942238,0.012200742028653622,0.010669519193470478,1.0753802061080933,1.0752670764923096
denoised_latent,147,0.004695314913988113,1,0.9240832924842834,0.0071896398440003395,0.003318686969578266,0.0070357611402869225,0.007035714574158192,0.006886607967317104,1.2403630018234253,1.2402334213256836
denoised_latent,148,0.04637455567717552,0,0.09271080046892166,0.007937818765640259,0.0002743155346252024,0.0031659335363656282,0.0031658848747611046,0.002901831641793251,0.3667984902858734,0.3667379915714264
denoised_latent,149,0.041651252657175064,0,0.17953337728977203,0.00477667385712266,0.003590964712202549,0.006827952340245247,0.006827977020293474,0.003406008007004857,1.892909288406372,1.892815351486206
denoised_latent,150,0.041443176567554474,0,0.24268387258052826,0.0029342982452362776,0.003473767312243581,0.008799241855740547,0.008799191564321518,0.005084070842713118,2.436532735824585,2.4364266395568848
denoised_latent,151,0.0388663113117218,0,0.29917123913764954,0.014438586309552193,0.0013675682712346315,0.01014701183885336,0.010146857239305973,0.007307832129299641,0.894605278968811,0.8945323824882507
denoised_latent,152,0.036091770976781845,0,0.35365304350852966,0.02964896894991398,0.0013978008646517992,0.007608829066157341,0.0076087238267064095,0.005478276871144772,1.0122778415679932,1.0121949911117554
denoised_latent,153,0.03365268558263779,0,0.3914342522621155,0.04892357438802719,0.0017467935103923082,0.017170831561088562,0.017170600593090057,0.01321844756603241,0.8367879986763,0.8367193341255188
denoised_latent,154,0.02947603166103363,0,0.44587069749832153,0.07245471328496933,0.002054465701803565,0.010036135092377663,0.010035946033895016,0.007228531874716282,0.807016134262085,0.8069451451301575
denoised_latent,155,0.028325673192739487,0,0.47887855768203735,0.10001174360513687,0.001363098155707121,0.00976852048188448,0.00976839754730463,0.009256886318325996,0.9716134667396545,0.9715464115142822
denoised_latent,156,0.023946695029735565,0,0.5129648447036743,0.13083036243915558,0.0031063451897352934,0.011318537406623363,0.011318402364850044,0.011905057355761528,1.5236787796020508,1.5235872268676758
denoised_latent,157,0.022011544555425644,0,0.5466654300689697,0.1658964902162552,0.001840034150518477,0.007705520838499069,0.007705419324338436,0.0056973048485815525,0.9264293909072876,0.9263501167297363
denoised_latent,158,0.016852304339408875,0,0.5848375558853149,0.20515653491020203,0.0025387026835232973,0.01104202214628458,0.011041962541639805,0.007911773398518562,1.0584012269973755,1.0583093166351318
