frame,source_joint_index,time_s,root_x,root_y,root_z,joint_abs_mean,joint_vel_abs_mean
235,940,1.879667043685913,0.1731820894686197,-0.47045173686915776,0.8233220782262317,0.3907675748241359,0.031101325803821713
236,944,1.887650728225708,0.17460682059875127,-0.4745150963120966,0.8235324665851519,0.3909547387076349,0.03249781995064354
237,948,1.8956620693206787,0.17603096330047135,-0.47859550920911526,0.8237440726147943,0.39116734234166556,0.03085953312733307
238,952,1.9036552906036377,0.17745862025019954,-0.48269861168168504,0.823952697873737,0.39134026819775847,0.03193364967993493
239,956,1.9117546081542969,0.17889025201444098,-0.48681792775165295,0.8241597515789908,0.39154929240587455,0.03207692088045437
240,960,1.9196476936340332,0.18032394301221383,-0.49094687917497737,0.8243670244388427,0.39174096893262245,0.03462143792321199
241,964,1.927666187286377,0.18176566310613876,-0.4951085402137999,0.8245727500944885,0.39193886675839795,0.03148006588814716
242,968,1.9356567859649658,0.1832301024361435,-0.4993345593326221,0.8247831499825534,0.39217614822475044,0.034262930295943954
243,972,1.9436514377593994,0.184662544802992,-0.5034723154866363,0.8249903684943647,0.3923741439036254,0.03498112973516229
244,976,1.9516687393188477,0.18611529974048482,-0.5076681057872798,0.8251970671835895,0.39263339070924397,0.03590527833198551
245,980,1.95965576171875,0.18757870073472308,-0.5118844653805227,0.825402319429784,0.39285917615453747,0.03882143256688041
246,984,1.9676666259765625,0.18905131252109572,-0.5161253639232299,0.8256107447038383,0.3931026792410633,0.035828503583365215
247,988,1.9756560325622559,0.19052754665082688,-0.5203756554180158,0.8258229619901043,0.3933141715182313,0.03564479749585534
248,992,1.9836530685424805,0.19201040281077678,-0.5246417144020371,0.826036773880404,0.3935228517471716,0.035390541961031224
249,996,1.9916512966156006,0.19350232565618988,-0.5289312244351043,0.8262491177409977,0.3937565953438652,0.03734881956339011
250,1000,1.999664306640625,0.1950194524857411,-0.5332863327216547,0.8264671644998708,0.3939832951873541,0.03821040909528604
251,1004,2.0076518058776855,0.19651243327890486,-0.5375610432584897,0.8266842495765344,0.3941876503863725,0.03150631687784535
252,1008,2.0156660079956055,0.19802655714502854,-0.5418898209668336,0.8269032083848955,0.39437387999275636,0.033678909972438525
253,1012,2.0236785411834717,0.19955802553234173,-0.5462553166747399,0.8271259973861855,0.39455321193512144,0.02941773456103843
254,1016,2.0316505432128906,0.20108504409982034,-0.5506061416473854,0.827347192110308,0.39472573966687097,0.02729168668959354
255,1020,2.0397703647613525,0.20261915214325446,-0.5549848883839532,0.8275731117022983,0.3949034669725546,0.030280002649745036
256,1024,2.047642707824707,0.20415588659663378,-0.5593723589450837,0.82779597382254,0.39509467886568145,0.030391021499185468
257,1028,2.055647850036621,0.2057013203518745,-0.563795502501276,0.8280244211528389,0.395253597790825,0.026254958200172103
258,1032,2.0636892318725586,0.2072657601529488,-0.5682893867041882,0.8282590887133223,0.3954097145269143,0.025901891477807457
259,1036,2.071661949157715,0.20879697131548652,-0.5726939936716622,0.8284862150087111,0.3955453688214565,0.022489464274760142
260,1040,2.0796566009521484,0.2103548971014025,-0.5771749141189525,0.8287165047101392,0.39567289735864974,0.02284920637913305
261,1044,2.087646722793579,0.21191310899022514,-0.5816678881582634,0.8289446572351978,0.3958165990509864,0.026065895109084147
262,1048,2.095658302307129,0.21347673464423836,-0.5861855553057154,0.829176488831695,0.395928932739229,0.019567813272668242
263,1052,2.103747844696045,0.2150480861516267,-0.5907286853141349,0.829412471650467,0.39605227652294883,0.021123769187272108
264,1056,2.1116724014282227,0.2166215305794071,-0.5952741272031163,0.8296432353839277,0.3961543360532358,0.021854070047366208
265,1060,2.119659185409546,0.21820605847235816,-0.5998498347840142,0.8298751286462722,0.39627308703573616,0.023095333462998528
266,1064,2.1276562213897705,0.21980610876098508,-0.6044670643106069,0.8301112934711545,0.3963598671272911,0.02323788758527873
267,1068,2.1356425285339355,0.22139422210505855,-0.6090385005396534,0.83034731461997,0.3964603200297931,0.019497318658977747
268,1072,2.1436665058135986,0.22300448706604936,-0.6136686009757719,0.8305902449987534,0.3965395425028842,0.01754601295146256
269,1076,2.1516506671905518,0.22461974682516742,-0.6182994577399384,0.8308310885383889,0.3966227498804701,0.015955448008126354
270,1080,2.159656047821045,0.22624871634431934,-0.6229675410307466,0.8310759252457339,0.3967203125999919,0.02119497731398261
271,1084,2.1676669120788574,0.22789300746047578,-0.6276869546246373,0.8313206529417939,0.39682058707393447,0.02060088617446158
272,1088,2.175649642944336,0.22951398726786792,-0.632333383650694,0.8315611687957464,0.3969379111417922,0.020572345977817694
273,1092,2.1836533546447754,0.2311592084958068,-0.637043177890833,0.8318093053879885,0.3970439527183771,0.020948674355167896
274,1096,2.191638708114624,0.2328014049873253,-0.6417553511190792,0.8320564694068392,0.397143575748236,0.020267154471467024
275,1100,2.199648380279541,0.2344552920256968,-0.6464992860177917,0.8323052233884345,0.39726830880832054,0.02404255914157618
276,1104,2.2077085971832275,0.23610814098267574,-0.6512584286855757,0.8325534593113894,0.39738264484009866,0.023279244228715783
277,1108,2.215649366378784,0.23776472817969715,-0.6560391942208583,0.8328036889185423,0.39749917070028085,0.02003253350869335
278,1112,2.2236557006835938,0.2394296067559915,-0.6608521201246137,0.8330562283011578,0.39759885140791024,0.02052049551978065
279,1116,2.2316462993621826,0.2410949492647226,-0.6656720335115718,0.8333093161059534,0.3976865744475147,0.020082489988798725
280,1120,2.2396483421325684,0.2427672406542099,-0.670512528802066,0.8335606840586572,0.3977860729691797,0.02264176495172533
281,1124,2.2476539611816406,0.24445016475318523,-0.6753919510917473,0.8338145165924506,0.3978719977212363,0.02253857601217219
282,1128,2.2556443214416504,0.2461274500268046,-0.6802593035614074,0.8340650245977778,0.3979652408703134,0.01962102259005468
283,1132,2.2636473178863525,0.24781009144722163,-0.6851486936931354,0.8343184912476598,0.3980510412105199,0.020379617017420845
284,1136,2.271665573120117,0.24952099865180957,-0.6901219007079462,0.8345743239718513,0.39813081791688654,0.021482186479261145
285,1140,2.2796432971954346,0.25119505102053596,-0.6949723681040304,0.8348252984545383,0.3982164928175766,0.019300557630827074
286,1144,2.2876460552215576,0.2529046763601502,-0.6999186316329087,0.8350829682301484,0.3982926820693859,0.022361541395717912
287,1148,2.2956533432006836,0.2546180390575612,-0.704874032386043,0.8353422612392123,0.398379730253384,0.018710827434852976
288,1152,2.3036484718322754,0.2563392148283915,-0.7098542762505502,0.835601411909931,0.3984538052102615,0.023160365277676488
289,1156,2.3117504119873047,0.2580625782984075,-0.7148523811132658,0.8358620267073984,0.3985447769920374,0.022032417581769926
290,1160,2.3196475505828857,0.25979058130528926,-0.7198739880648927,0.836122955370332,0.39861515446983536,0.023843536649204404
291,1164,2.32765531539917,0.26152733837548414,-0.7249171083358242,0.8363849829362077,0.39871458294961987,0.022045271186125946
292,1168,2.3356575965881348,0.263283083131269,-0.7300143735452298,0.8366494523029707,0.3987915616739413,0.022166757541307217
293,1172,2.3436567783355713,0.26500845496455616,-0.7350194354967229,0.8369088612437918,0.3988870934037299,0.0217544891082734
294,1176,2.3516440391540527,0.2667576769025078,-0.7400921358222131,0.8371729282086053,0.3989763377748173,0.023036339147626584
295,1180,2.359646797180176,0.268515482272837,-0.7451852386627321,0.8374393966694622,0.39907963927192935,0.021124014610842127
296,1184,2.3676517009735107,0.27029345798927895,-0.7503328532729016,0.837710922071557,0.3991724546870281,0.018185671884566545
297,1188,2.3757505416870117,0.27206323899911683,-0.7554504744686472,0.8379803950356561,0.3992451998437273,0.01930331491668516
298,1192,2.3836493492126465,0.2738503681500711,-0.7606154647372096,0.8382492543781608,0.39931783603568527,0.01812007427536722
299,1196,2.391655206680298,0.27564042148814605,-0.765779677141904,0.8385192533091693,0.39939526079929083,0.018571290452482885
300,1200,2.39965558052063,0.2774384719290469,-0.7709565204329641,0.8387908391028678,0.3994484429793625,0.016116940749584342
301,1204,2.407663345336914,0.2792494095399996,-0.776155135250742,0.8390676414761923,0.39950686911570615,0.016116814324552
302,1208,2.415651559829712,0.2810698988178584,-0.7813706133274347,0.8393424107450338,0.39954897247511767,0.015245569564787478
303,1212,2.423656463623047,0.28289736778852104,-0.7865968651532205,0.8396177343664416,0.3996040276412306,0.01378415003900641
304,1216,2.4316494464874268,0.2847332845301401,-0.7918461341712735,0.8398948979693774,0.39965648277951726,0.017368927441441036
305,1220,2.4397380352020264,0.28657344339062685,-0.7971025793625475,0.8401695381167628,0.39969675910883934,0.011730738425755808
306,1224,2.4476535320281982,0.2884250282455108,-0.8023805764569529,0.840444933985565,0.3997385033952265,0.014152375543650625
307,1228,2.455658435821533,0.2902810435343489,-0.8076698904058743,0.8407219487485886,0.3997711377732199,0.014372779642520794
308,1232,2.4636454582214355,0.29216024544378894,-0.8130247396506198,0.8409977202403799,0.3998044169796952,0.013842138823057556
309,1236,2.47166109085083,0.2940136545149716,-0.8183022087192972,0.8412711183980287,0.3998348690119797,0.017789418578292405
310,1240,2.4796907901763916,0.29588722401839396,-0.8236396400769074,0.8415432532112548,0.39984965391842453,0.016791216916693694
311,1244,2.4876468181610107,0.297770312063971,-0.8289955877899283,0.8418178048618664,0.39987207435328387,0.01262917225489971
312,1248,2.4956514835357666,0.2996581656103405,-0.8343627257247318,0.8420939425939881,0.3999005436961507,0.013650347755675942
313,1252,2.5037355422973633,0.30155214164521793,-0.839756355865372,0.8423675365063026,0.3999201501237935,0.011654590803463462
314,1256,2.511648178100586,0.30345212389743564,-0.8451659757187918,0.8426429368486985,0.3999402716691638,0.010031366905454418
315,1260,2.5196449756622314,0.30535915495909816,-0.850592952464341,0.8429205418070347,0.3999696451014486,0.013130186322337851
316,1264,2.527655601501465,0.3072665534999044,-0.8560209436337454,0.8431956975834636,0.39999127233850545,0.010567977995378897
317,1268,2.535661220550537,0.3091907894281322,-0.8614957443250855,0.8434727695061625,0.4000246516782148,0.010540198336018184
318,1272,2.5437488555908203,0.31111207905044846,-0.8669578013764191,0.8437522225864842,0.4000481690504941,0.012131369223111662
319,1276,2.551647424697876,0.31304379097440393,-0.872444826069887,0.8440332190416436,0.4000694874417165,0.011576022210145562
320,1280,2.559661865234375,0.31498408703905306,-0.8779553723674883,0.8443183995547018,0.400093878233998,0.012001201960033384
321,1284,2.567645788192749,0.31692931112594436,-0.8834795529872863,0.8446048815549657,0.40011218675123206,0.01151576096489062
322,1288,2.5756475925445557,0.3189018534072647,-0.8890752419352371,0.8448959308205563,0.4001355756331107,0.011723580954853317
323,1292,2.583645820617676,0.32084117820524005,-0.8945760056578047,0.8451808546664207,0.4001614957212888,0.010293012630678151
324,1296,2.5916574001312256,0.3228190002542767,-0.9001897366155763,0.8454701041834851,0.4001784589912357,0.0106459047227841
325,1300,2.5996549129486084,0.3247746251732248,-0.9057389093210988,0.8457579000257692,0.4002063714353175,0.008672289083639545
326,1304,2.6076560020446777,0.32677262833427884,-0.9114084169439309,0.8460500365046851,0.4002304587770125,0.011399632657011008
327,1308,2.6156506538391113,0.32872888820776774,-0.916968300513213,0.8463376760586334,0.40025741549144533,0.012220798829040522
328,1312,2.6236565113067627,0.3307655443666934,-0.9227563197918861,0.8466358191149691,0.40028077431408493,0.008330100826148329
329,1316,2.631648063659668,0.33269762760910415,-0.928242008923108,0.8469180456043021,0.40030679495298654,0.007063791608429867
330,1320,2.6396613121032715,0.3346949033216368,-0.9339032396299959,0.8472099039680501,0.40032834614273805,0.008342309485607106
331,1324,2.647651195526123,0.3367260469685417,-0.9396611234735873,0.8475060839363833,0.4003561234487028,0.010115789229467768
332,1328,2.655644655227661,0.3387085616238851,-0.9452807045969097,0.8477953230251578,0.40037939854865445,0.00992205276471113
333,1332,2.663663625717163,0.3407263201487691,-0.9510031477823696,0.8480918182672277,0.40039574435173436,0.009930886886211047
334,1336,2.6716527938842773,0.34274992957972017,-0.9567356115292018,0.8483854216491081,0.4004184627134738,0.009697654914785305
335,1340,2.679659366607666,0.34478532098274645,-0.9625044199860615,0.8486804891703854,0.4004356459361212,0.009002382272918677
336,1344,2.6877670288085938,0.34681852254630063,-0.9682662584500612,0.8489747921960827,0.40045658601769085,0.010179942222874099
337,1348,2.6956589221954346,0.3488573402414879,-0.9740482882098075,0.8492673566345093,0.400482799697282,0.010103589393989311
338,1352,2.703648567199707,0.35090702497235393,-0.979858480919601,0.8495611311344882,0.4005028697951087,0.009683831392161163
339,1356,2.7116477489471436,0.3529606664525346,-0.985675894837483,0.8498568491870707,0.4005316736112381,0.009794359270017594
340,1360,2.7196478843688965,0.3550273558835454,-0.9915236210406988,0.8501536528090228,0.40055768358810195,0.010155697337126937
341,1364,2.7276551723480225,0.35709744883550326,-0.9973796582615548,0.8504498246673499,0.40059705293769465,0.009954144202718705
342,1368,2.7356550693511963,0.3591698694145419,-1.0032510614292096,0.8507446065846059,0.4006300812651371,0.012400980940457947
343,1372,2.7436585426330566,0.3612458705888532,-1.0091357404788708,0.8510393822591841,0.400665067264746,0.013234027528910544
344,1376,2.7516562938690186,0.36335572140616995,-1.0151124822036728,0.8513370436747488,0.40071426447609376,0.013865328867566484
345,1380,2.7596609592437744,0.36542085843768296,-1.020963214257813,0.8516287253798583,0.4007570186051829,0.01153070889192569
346,1384,2.767662763595581,0.36751698287523005,-1.0269005133073088,0.8519242518302411,0.4008083275101822,0.014523293084368623
347,1388,2.7756576538085938,0.3696228153055302,-1.0328660025180108,0.8522203598747586,0.4008536146118723,0.010690652070856043
348,1392,2.7836618423461914,0.37173008631907273,-1.0388340434821468,0.852517136337331,0.40089112362856494,0.010005518838217289
349,1396,2.791792392730713,0.373845878078219,-1.044823379058219,0.8528146716779884,0.4009284610892164,0.008827186320057332
350,1400,2.7996714115142822,0.3759699349352888,-1.0508254958926824,0.8531112322796955,0.40095469869416334,0.009535374449052173
351,1404,2.8076515197753906,0.3781060253585451,-1.0568558914792676,0.8534113658847047,0.4009975342336914,0.010456422096969367
352,1408,2.8156468868255615,0.38027247604833725,-1.062970137851821,0.8537167383259937,0.4010233435587123,0.00960459054752799
353,1412,2.823652744293213,0.38240014434359304,-1.0689654417182604,0.8540141147194179,0.4010523352129706,0.01202926800208937
354,1416,2.831639051437378,0.38454982653752584,-1.0750276146719666,0.8543164137158266,0.4010663344364228,0.011216326331687641
355,1420,2.8396427631378174,0.38671145983497734,-1.0811260632038235,0.8546207932355872,0.40109417388408347,0.009233005678056386
356,1424,2.847646951675415,0.3888709527194245,-1.0872273191714583,0.8549263269074835,0.4011130145076534,0.009050508431191075
357,1428,2.855755090713501,0.3910383192131777,-1.0933589083354727,0.8552347426247631,0.4011349429793913,0.010311074892123198
358,1432,2.8636443614959717,0.3932068499497787,-1.09949903248999,0.8555429613442644,0.40116250576001816,0.01409781231858029
359,1436,2.8716461658477783,0.3953850676364028,-1.1056592748675773,0.8558502507830471,0.4011853002332922,0.011604181656429288
360,1440,2.879645347595215,0.39759382726538284,-1.1119066988453432,0.8561646934859073,0.4012199088224563,0.008552278735241371
361,1444,2.887648582458496,0.3997604256585929,-1.1180348158389832,0.8564730632442343,0.40125469497308647,0.012235094253214654
362,1448,2.895665407180786,0.40195957867826526,-1.1242483943855313,0.8567866350317247,0.4012844676216101,0.01186477459549647
363,1452,2.9036474227905273,0.40416365442614366,-1.1304706585558086,0.8570992134648425,0.4013176998765818,0.009578913405079973
364,1456,2.911665439605713,0.4063767008807087,-1.1367219764152012,0.8574120140746553,0.40134608819438466,0.010573364993465005
365,1460,2.919650077819824,0.4086213809405251,-1.1430700564432432,0.8577310758962633,0.40138001052726957,0.010660842274805403
366,1464,2.9276599884033203,0.41080556829379183,-1.149246646630775,0.8580421951900966,0.4014119141381876,0.013234815964724162
367,1468,2.935647964477539,0.41303258630065326,-1.1555449457310303,0.858358997059874,0.4014463996964282,0.010140065776168144
368,1472,2.9436447620391846,0.41526180383493805,-1.1618543293659362,0.8586750078007666,0.40147547619738455,0.01052827491216233
369,1476,2.9516561031341553,0.4174998355103897,-1.1681810569908369,0.8589922758555362,0.40151142858868016,0.010303597100448376
370,1480,2.9596474170684814,0.4197441627001355,-1.1745246265686158,0.8593126898503676,0.4015402600233411,0.010274818965940383
371,1484,2.967643976211548,0.4219952341672922,-1.1808850907552113,0.8596337782722272,0.40156677021677123,0.012613427186994973
372,1488,2.975647211074829,0.4242527538218216,-1.1872666906607208,0.8599527986748738,0.40159741651009895,0.011529031482621514
373,1492,2.983729362487793,0.42651355471030933,-1.1936633963697303,0.8602719683789446,0.40162284447458285,0.01143555085431656
374,1496,2.991654872894287,0.4287819327710123,-1.2000857841173254,0.8605942759231311,0.4016544056799391,0.00939124705197675
375,1500,2.9996495246887207,0.4310523360097171,-1.2065165645351494,0.8609187910994337,0.4016943093517731,0.01204915936526457
376,1504,3.00764799118042,0.4333353035541562,-1.2129798343000668,0.8612435855929694,0.40171899534119615,0.011578440654155767
377,1508,3.015646457672119,0.43561908840099983,-1.2194460766338393,0.8615654544610706,0.4017452981708379,0.01118502784761247
378,1512,3.0236425399780273,0.4379022338619273,-1.2259091825628734,0.8618881987047824,0.40177669295848445,0.010901131950206411
379,1516,3.0316431522369385,0.44019731281517144,-1.2323997352070335,0.8622120200499497,0.40180412204615,0.009715508557213792
380,1520,3.0396523475646973,0.44250058719005664,-1.238913259694131,0.8625346780154061,0.40183646007087725,0.009250501724229001
381,1524,3.0476465225219727,0.4448482193950335,-1.2455548722117382,0.8628623963468669,0.40186989654240934,0.008650292554099498
382,1528,3.055666923522949,0.4471286971041221,-1.2520039560365928,0.8631808635566973,0.40188813013634805,0.007123679147455199
383,1532,3.063652515411377,0.44944786328995767,-1.2585641584524447,0.8635042271329244,0.4019169107978714,0.009435157990083098
384,1536,3.0716476440429688,0.4517744380888858,-1.2651443851067294,0.8638295527279359,0.4019315632959378,0.00795735799354212
385,1540,3.0796396732330322,0.4541060442054258,-1.271734904279891,0.8641556352273227,0.4019557009611664,0.00833700295409252
386,1544,3.087648868560791,0.456450919481634,-1.2783523042708673,0.864480567982359,0.40197675424660073,0.00963368101230148
387,1548,3.0956530570983887,0.45879950282314513,-1.2849766674377727,0.8648077467404414,0.4019976158722721,0.00917314125851182
388,1552,3.10367751121521,0.46117552840577025,-1.2916766285533083,0.8651400693899082,0.4020178797173089,0.008778053179286933
389,1556,3.111726760864258,0.46352346117169174,-1.298294162450867,0.8654688642527177,0.4020432210045642,0.010841898912170517
390,1560,3.119657278060913,0.46589635135798574,-1.3049792710608417,0.8657989338741444,0.4020580445769532,0.008489650489505509
391,1564,3.1276471614837646,0.46827113032038054,-1.3116723390761644,0.86612875411374,0.4020802902764288,0.008222265113827548
392,1568,3.1356587409973145,0.47064609654485023,-1.3183723074460478,0.8664595928378958,0.4021038892839489,0.008207311522835818
393,1572,3.143648386001587,0.4730346100257849,-1.3251129258591372,0.8667936991442963,0.4021315638232848,0.009371764365792403
394,1576,3.1516504287719727,0.4754179916663875,-1.3318455648908278,0.86712730908791,0.4021677356534477,0.010024882538157821
395,1580,3.15964937210083,0.4778085774757016,-1.3386043717846483,0.8674611665551829,0.4021883616545077,0.012383957636333874
396,1584,3.1676626205444336,0.48020458053762327,-1.3453774231257598,0.8677968719210073,0.40221731560625906,0.008705935376728403
397,1588,3.1757102012634277,0.48260225667772816,-1.3521598026154402,0.8681369419309714,0.40225939356304447,0.011491369833398995
398,1592,3.183649778366089,0.4850093695279798,-1.3589755056032364,0.8684778070052463,0.4022948084527562,0.008237738214465308
399,1596,3.1916708946228027,0.48742069642541075,-1.365805481319457,0.8688192133474302,0.40232754697830514,0.008775414892970103
400,1600,3.199645757675171,0.48983093641970277,-1.3726345931075523,0.8691592980851754,0.40235498807682046,0.010416446203478324
401,1604,3.207653284072876,0.49225237790237936,-1.3794921328036067,0.8695014578653545,0.40238450930036346,0.009268801475690421
402,1608,3.215733766555786,0.49468185247032814,-1.3863781427998767,0.8698458315580645,0.4024140100026953,0.009686831716078752
403,1612,3.2236499786376953,0.49711654027099156,-1.3932754831449272,0.8701905992645901,0.4024449725924381,0.008728710930505446
404,1616,3.231667995452881,0.49955178310441756,-1.400171561970307,0.8705350795940014,0.40247245495817785,0.006735696461340734
405,1620,3.23966908454895,0.501995761614462,-1.4070889952634347,0.8708798246932214,0.4025040383225885,0.009177459716989562
406,1624,3.247640371322632,0.5044534400965345,-1.4140416121815813,0.8712251701088504,0.4025314672496812,0.009885578408259255
407,1628,3.2556467056274414,0.5069090332725499,-1.4209907337818275,0.8715725611475922,0.40255152604317873,0.008906357028975216
408,1632,3.263650417327881,0.5093714840289139,-1.4279573491327013,0.8719198886041125,0.40257295937245263,0.00928045095522599
409,1636,3.2716517448425293,0.5118444020678126,-1.4349506527310967,0.8722688384054772,0.4025903232074503,0.007415133295580745
410,1640,3.2796618938446045,0.5143558613060744,-1.4420522401671476,0.872624186788506,0.4026126814684991,0.007828655295427246
411,1644,3.2876622676849365,0.5168048098590311,-1.448980084006566,0.872971712885124,0.40262876345037385,0.010714886599653882
412,1648,3.295652389526367,0.5192905946654258,-1.4560173016627707,0.8733255511825688,0.4026480607110365,0.008416512147081888
413,1652,3.3036584854125977,0.5217868946107911,-1.4630862890721439,0.8736814118923784,0.4026723515306567,0.009733483433153415
414,1656,3.311652183532715,0.5242866693563467,-1.4701652139252224,0.8740380993940875,0.40268305117457076,0.006448558200520046
415,1660,3.319734811782837,0.5267886818033175,-1.4772447376132822,0.8743958764072327,0.4026996955468223,0.00692997426838325
416,1664,3.327659845352173,0.5293012542514873,-1.4843530807351002,0.8747540378181804,0.40271948766091775,0.008540057825077132
417,1668,3.3356611728668213,0.5318186740928462,-1.491479232912285,0.8751121889258809,0.4027359863935873,0.007714370255567262
418,1672,3.343702793121338,0.5343457761247892,-1.4986247942251305,0.8754684402598006,0.4027423606222046,0.00809518733174251
419,1676,3.351655960083008,0.5368826468172753,-1.5058001279251674,0.875826006305578,0.4027565124862153,0.009207144901979361
420,1680,3.359745502471924,0.5394031341855271,-1.512933790943273,0.8761819178806409,0.40277466890883856,0.00805312681316944
421,1684,3.367649793624878,0.5419488968048073,-1.5201365719219138,0.8765421327462318,0.40279015686748354,0.009863637207108068
422,1688,3.375652551651001,0.5444957857015611,-1.5273449310731517,0.8769023357457064,0.4028060702799723,0.010261167065593702
423,1692,3.3836541175842285,0.547082166596305,-1.5346718341482664,0.8772683428707014,0.40281624006557054,0.008195468517630521
424,1696,3.391650438308716,0.5496082742460983,-1.5418313887983655,0.8776259021691738,0.40282345209913006,0.00906826524367026
425,1700,3.3996713161468506,0.5521682610567247,-1.5490848707800857,0.8779893853531044,0.40283887415867425,0.010448552828667492
426,1704,3.407618999481201,0.5547422942257342,-1.5563791083601297,0.8783561820420157,0.4028502929120742,0.008557215164383424
427,1708,3.415656089782715,0.5573115379500114,-1.5636640646802515,0.8787223988228209,0.4028665081051917,0.010437904086349339
428,1712,3.4237937927246094,0.5598987444930968,-1.5709975198927348,0.8790903161031141,0.40287912514959945,0.008638868285021905
429,1716,3.431652784347534,0.5624764103161904,-1.578306463050357,0.8794577770021593,0.4028945880588786,0.006878009453618594
430,1720,3.4396371841430664,0.5650689010416561,-1.5856571293836128,0.8798257674740734,0.402910884887237,0.007877470166743573
431,1724,3.4476094245910645,0.5676978671818301,-1.593117740055781,0.8801995771521123,0.40292536589349137,0.009795245224738429
432,1728,3.455641508102417,0.5702677198388967,-1.6004094929814918,0.880565094916399,0.40293909265691863,0.009781349225547808
433,1732,3.4636566638946533,0.5728762672621109,-1.6078170263909495,0.8809344962707107,0.40294824367196397,0.008374736495797747
434,1736,3.4716103076934814,0.5754861472980054,-1.6152283053534244,0.8813029288735157,0.4029665381230157,0.009284261487131329
435,1740,3.479658842086792,0.5780961237195974,-1.622640521290989,0.8816720648331522,0.4029741929844022,0.00899782282468895
436,1744,3.487640619277954,0.5807204479880479,-1.6300987252163968,0.8820446940985986,0.40298967940154773,0.01015944383508558
437,1748,3.4956507682800293,0.5833450483291426,-1.6375601557453998,0.8824183321029172,0.40300562367613973,0.007061094671873183
438,1752,3.503661632537842,0.5859816404427723,-1.6450566450447286,0.8827944301566053,0.40302003280998305,0.005710777052344979
439,1756,3.5117664337158203,0.5886144396818801,-1.6525367164890286,0.8831692426521739,0.4030347939195304,0.007338460053092447
440,1760,3.519658088684082,0.5912622209727242,-1.6600570757501583,0.8835464295822375,0.4030422705771594,0.009344087769116821
441,1764,3.5276572704315186,0.5939186710803581,-1.667592049048875,0.8839213881960614,0.40306028325496046,0.009059742105129207
442,1768,3.5357189178466797,0.5965979450762408,-1.6751894662569005,0.8842998635933567,0.40306943613265095,0.008414273888900363
443,1772,3.5436513423919678,0.5992675506328361,-1.6827589172154296,0.8846767539104755,0.4030825663357973,0.010819002002445531
444,1776,3.5516555309295654,0.6019194730317332,-1.6902792679850642,0.8850520544045247,0.403094041546614,0.005005127280661515
445,1780,3.5596323013305664,0.6045977396485435,-1.6978712536926257,0.8854308737953772,0.40311441846705715,0.00801297928736513
446,1784,3.5676510334014893,0.6072816493979514,-1.7054821322869802,0.885811106998431,0.4031314091628482,0.008721142037819814
447,1788,3.575676441192627,0.61000944322412,-1.713222553135113,0.8862003883450015,0.403142508472605,0.00727997398493683
448,1792,3.583695888519287,0.6126821214537446,-1.7208135896552565,0.8865817254727462,0.40315871859162017,0.008705989016091516
449,1796,3.5916495323181152,0.6153697580337791,-1.7284501748298935,0.8869640193330979,0.40317338566970207,0.008472175566190532
