frame,source_joint_index,time_s,root_x,root_y,root_z,joint_abs_mean,joint_vel_abs_mean
235,470,0.9419682025909424,0.2615121483536828,-0.41086508790237186,0.7040364492324692,0.21981325167921725,0.1198835657941627
236,472,0.9459891319274902,0.262755500366598,-0.4133598765591204,0.7034059297715364,0.21959675431396042,0.11849185573097704
237,474,0.9499766826629639,0.26403749217010464,-0.41592582982749,0.7027579343500285,0.21939585130493125,0.11724687011205945
238,476,0.9539878368377686,0.2652550513831237,-0.4183579288751337,0.7021436004090691,0.2190815526309648,0.11837284299464704
239,478,0.957984209060669,0.26649992277144907,-0.42084194682293086,0.70151262949203,0.21885212473089583,0.11673120878925868
240,480,0.9619894027709961,0.2677626990776865,-0.42335858401271476,0.7008695057775072,0.21865594019944748,0.11506822632208209
241,482,0.9659900665283203,0.2690160876314064,-0.4258512476119191,0.7002317201597082,0.21847052477974574,0.11408472607907807
242,484,0.9700734615325928,0.270276269699397,-0.4283525619467948,0.69959017411363,0.21824744782924396,0.10891319239303342
243,486,0.9739763736724854,0.2715357796826807,-0.43084833022629915,0.6989493865952552,0.21800029917885066,0.10914951306767762
244,488,0.9779858589172363,0.27280355545733836,-0.4333617427053016,0.6983032470466825,0.2178242600217847,0.11638431970014013
245,490,0.9819867610931396,0.2740645628035725,-0.4358614018861902,0.6976584503774425,0.21765873749371104,0.10909477727294996
246,492,0.9859983921051025,0.2753308790773008,-0.438369318687389,0.6970101296462421,0.21742470300122133,0.1102134839005383
247,494,0.9900820255279541,0.2766005937741431,-0.44088146631501574,0.6963601425153763,0.2171713895112244,0.10576050699254948
248,496,0.9939658641815186,0.2778633858027713,-0.4433769048122976,0.6957140427958065,0.216981795817164,0.10510549649339297
249,498,0.9979817867279053,0.2791379872878114,-0.4458910095674952,0.6950604941831737,0.21680103253235977,0.10727972965205795
250,500,1.0019705295562744,0.28041370117334957,-0.44840454790569406,0.6944044783654985,0.21659406652706192,0.10415847483091056
251,502,1.0059800148010254,0.28167735216466133,-0.45089164286010763,0.6937523048524666,0.21636754930709842,0.10147035777054984
252,504,1.0099709033966064,0.2829544290136829,-0.453401316980719,0.6930908592813891,0.21620280129216804,0.10572983465831855
253,506,1.013988733291626,0.28426449950050237,-0.4559701781231876,0.692410838904709,0.21600009899803213,0.10137152851696336
254,508,1.0179758071899414,0.2855162509864682,-0.45842454435811886,0.6917592409527196,0.2157800742806385,0.10709367139297056
255,510,1.0219759941101074,0.28680178313710203,-0.4609430265424945,0.691088029214886,0.21559175532833064,0.10346886401273109
256,512,1.0259907245635986,0.28807707716019226,-0.46344044225280967,0.6904185594505062,0.21541045827927582,0.10433686453977535
257,514,1.0299816131591797,0.2893693774619437,-0.46596928413431143,0.689737633364397,0.21518947724212795,0.10969536430764429
258,516,1.0340614318847656,0.29065428676114313,-0.46848171845485553,0.689059749552897,0.2149599386632025,0.10683902791412227
259,518,1.038001298904419,0.2919450691324756,-0.4710057201323623,0.6883775811276307,0.21472943150679227,0.11041014751917201
260,520,1.0419676303863525,0.29322963288666243,-0.4735175262803881,0.6876971562766868,0.21451480003427073,0.11085152224806169
261,522,1.0459871292114258,0.294520409823984,-0.4760382740126615,0.6870126235959564,0.21431269621926136,0.11224244990193381
262,524,1.0499725341796875,0.2958202503917029,-0.47857289319200247,0.6863205361897223,0.21404681902716,0.10876271953998969
263,526,1.0539782047271729,0.29712040282775676,-0.4811074885613078,0.6856266738129616,0.21380183997299074,0.10870746100433813
264,528,1.057981014251709,0.2984443923899322,-0.48368380717617604,0.684919251396583,0.21361612982783018,0.10376896048172778
265,530,1.0619654655456543,0.29972869715138334,-0.486174297811017,0.6842317884615362,0.21344965843259003,0.10651723950988902
266,532,1.0659828186035156,0.30104105776048695,-0.4887135618678652,0.6835295347494199,0.21322237476626218,0.10292891111899295
267,534,1.0699882507324219,0.3023624184770928,-0.49126235661068973,0.6828254511282368,0.21298812181038526,0.10487932146221784
268,536,1.0739784240722656,0.30368075908972125,-0.4937958139229835,0.6821262514102189,0.2127889711209091,0.10605063831337311
269,538,1.0779714584350586,0.30505389873002026,-0.4964250310780311,0.6814010744298157,0.2126036367543716,0.10664817478090267
270,540,1.0819966793060303,0.3063649616213355,-0.4989265414677343,0.6807121045535852,0.2123831968979332,0.11147097278996532
271,542,1.0859687328338623,0.3077055995666055,-0.501478425225607,0.680010550576365,0.2120857519531173,0.1133247434868124
272,544,1.0899856090545654,0.3090550831340683,-0.504042882560294,0.679306255086247,0.2118635046986285,0.12007447846779792
273,546,1.0939819812774658,0.310414564097305,-0.5066210353257569,0.6785986871437222,0.2116770408565885,0.11223795142522532
274,548,1.0980613231658936,0.3117854130351643,-0.5092133882083297,0.6778878218901971,0.2114573737530134,0.1105401430696506
275,550,1.1019837856292725,0.3131590315583823,-0.5118000387884949,0.6771783529950282,0.2112175083221418,0.11174843019548931
276,552,1.1059844493865967,0.314541004733684,-0.514395207436343,0.6764673525778226,0.21097166255389438,0.10949245268671677
277,554,1.1099894046783447,0.31593520012538523,-0.5170094980890466,0.6757520888956,0.21082345751146303,0.10600383009697342
278,556,1.1139845848083496,0.317337169626543,-0.5196313751368907,0.6750347815327226,0.21062311076093465,0.10352497017573051
279,558,1.117978572845459,0.31874004282599505,-0.5222462076372465,0.6743226424421005,0.21044190900986373,0.10737048666763666
280,560,1.1219756603240967,0.3201840675905393,-0.524927018830674,0.6735980789589768,0.21026403006720196,0.10414157623168209
281,562,1.125971794128418,0.32157660943680755,-0.5275007723928322,0.6729042563303828,0.2100631871264717,0.10732300693554611
282,564,1.1299755573272705,0.3230192180895484,-0.5301570367490658,0.6721917960410833,0.2098608405654447,0.10568696850557523
283,566,1.1339709758758545,0.3244613774775799,-0.5328004134976916,0.6714852558644961,0.20969228144205207,0.10917504069973426
284,568,1.1379773616790771,0.3259094643224224,-0.5354404369040834,0.6707786997247983,0.20952894426641408,0.11059737966620717
285,570,1.1419694423675537,0.3274085232985379,-0.5381621163862597,0.670051009815425,0.20934693066298898,0.1113078742536941
286,572,1.1459894180297852,0.3288576711313086,-0.540781854871422,0.6693537095604013,0.2090496853403426,0.11687346544229137
287,574,1.1499924659729004,0.3303465281486282,-0.5434633699608212,0.668642121439655,0.2088220903413081,0.11782578873480189
288,576,1.1539783477783203,0.3318361595466579,-0.5461382891345267,0.667936394719049,0.20860190994050032,0.1208277241856759
289,578,1.1579880714416504,0.3333381362534534,-0.5488257311355746,0.667230560366417,0.20840913298788705,0.11642408065080385
290,580,1.1619899272918701,0.3348869056171664,-0.5515875176833027,0.6665075956394092,0.2081535656129588,0.11702659601297487
291,582,1.1659891605377197,0.3363713059370153,-0.5542257132571338,0.6658195150492594,0.20786537440967393,0.11806985132942169
292,584,1.1699824333190918,0.3378946522657508,-0.5569233123988642,0.6651180426870127,0.20763154823437396,0.11897519305508969
293,586,1.173987865447998,0.33943603925864513,-0.559637437533932,0.6644133675708047,0.2074150477018175,0.11665981777959727
294,588,1.177978515625,0.34098538990423366,-0.562349752980501,0.6637124083781945,0.20717651668157236,0.11200194234221146
295,590,1.1819796562194824,0.34257904922995963,-0.5651232271635903,0.6630010379666261,0.2068808101727788,0.11002460596601255
296,592,1.1859831809997559,0.34411306685008203,-0.5677754024654863,0.662325226364028,0.20666118750774204,0.11660179815752882
297,594,1.1899821758270264,0.34570580651046506,-0.5705101938074952,0.661629267892506,0.2064455651802589,0.118995656235272
298,596,1.193979024887085,0.34731227300929474,-0.5732471864640206,0.6609346113796184,0.20618233818697326,0.12376804514547232
299,598,1.197983980178833,0.3489369329935112,-0.5759964261719331,0.6602378054681217,0.20594201593635733,0.11812429861486728
300,600,1.202059268951416,0.35057747061558314,-0.5787538501820577,0.6595389437380648,0.2056757344790044,0.11919721122831106
301,602,1.2059845924377441,0.3522290752923933,-0.5815095496358701,0.6588425932332715,0.20547075302677292,0.1148039936529601
302,604,1.2100038528442383,0.35390344095592213,-0.5842854866710707,0.6581438205005823,0.20522308620776789,0.1190329945991458
303,606,1.2140023708343506,0.35557344739244817,-0.587041641989184,0.6574527626376103,0.20497429522119687,0.11377907498611202
304,608,1.2179884910583496,0.3572723451225888,-0.5898300584298731,0.6567540134417624,0.20471627558762176,0.1124129518866539
305,610,1.2220649719238281,0.35897741465277677,-0.5926137472122464,0.6560566505838318,0.20450460493006614,0.1158347811413415
306,612,1.2259893417358398,0.36069687045780896,-0.5954038186405592,0.6553577293561577,0.2042727306533348,0.1170235516037792
307,614,1.2299740314483643,0.36243563427834663,-0.5982071293102105,0.6546566318141241,0.20403194157226043,0.11680692891542126
308,616,1.2339775562286377,0.3641822681354979,-0.6010046564048307,0.6539585305834261,0.2038422758602698,0.11536176690574863
309,618,1.2379860877990723,0.3659486684109887,-0.6038183669076694,0.6532560071727813,0.20365736879516746,0.11323327280115336
310,620,1.2419829368591309,0.36773139948426703,-0.6066401064031206,0.6525518056352242,0.20339417303430624,0.11608874597907837
311,622,1.245988368988037,0.3695551648697428,-0.6095096604352829,0.6518375842835314,0.20318118953908762,0.11723641356340898
312,624,1.249986171722412,0.3713226517123456,-0.6122745590380394,0.6511518738554328,0.20297207877417256,0.11772464260715863
313,626,1.2539772987365723,0.3731416030471488,-0.6151028267177174,0.6504523452534062,0.20277735473917283,0.1177819803365153
314,628,1.2579693794250488,0.37498512202375966,-0.6179521816470116,0.649749969308287,0.20251262460329472,0.12050429200111278
315,630,1.261983871459961,0.37682984122594754,-0.6207869909913011,0.6490535623532566,0.20227437663887596,0.1187078910157213
316,632,1.2660987377166748,0.3786971197555008,-0.6236381050894815,0.6483528963187107,0.20208035375228442,0.11837726471752956
317,634,1.2699906826019287,0.38058481228585034,-0.6264999698557608,0.647649121612652,0.20189551243373868,0.12245888972317735
318,636,1.2739925384521484,0.3824888879939857,-0.6293589620910054,0.6469451620710076,0.20168780869852496,0.12292920537132385
319,638,1.2779872417449951,0.3844164595004539,-0.6322126910770167,0.6462402281946802,0.2014009816560027,0.11930747730215883
320,640,1.2820045948028564,0.3863589964025032,-0.6350856261975498,0.6455202723866421,0.20120615485638124,0.11759826306711305
321,642,1.2860894203186035,0.38831324869184375,-0.6379601247178496,0.6447984870576536,0.2010277831668018,0.11973151829944731
322,644,1.2899863719940186,0.39027858686425015,-0.6408118665054522,0.6440788587430335,0.2008328436972204,0.11548773114216225
323,646,1.2939808368682861,0.3922818651866788,-0.6436889655123788,0.6433496795410759,0.20061215055717058,0.11616423042442907
324,648,1.2979774475097656,0.3942950727857878,-0.6465728433697595,0.6426172833687,0.20038289881255156,0.12092983945481607
325,650,1.3019864559173584,0.3963318798722608,-0.6494785087135636,0.6418842044667433,0.2002242035965098,0.11963528635558383
326,652,1.3059802055358887,0.3983706992965877,-0.6523574196803454,0.6411576255033482,0.20001213283956468,0.1088592339034096
327,654,1.309981346130371,0.40048600159980713,-0.6553134535749788,0.6404101933001352,0.19981705919229265,0.10798141433142833
328,656,1.3139824867248535,0.4025310486056511,-0.6581492502514468,0.6396883434481815,0.19963901054218475,0.1136672727378278
329,658,1.3179807662963867,0.4046318689759723,-0.6610512976733328,0.6389490856253717,0.1994466733675177,0.1115871206656548
330,660,1.321977138519287,0.4067432802913385,-0.6639505096648943,0.6382140077869796,0.1992361350406507,0.1120270802318279
331,662,1.3259692192077637,0.4088758593606627,-0.666856095966723,0.6374795028618268,0.19903919394409028,0.10993211194551711
332,664,1.330033540725708,0.4110227043250083,-0.6697647923455141,0.6367414484881876,0.19887466706809234,0.10918265055656305
333,666,1.3339827060699463,0.41318118037653473,-0.6726784903736067,0.6360017586099977,0.19869192418590156,0.10566294964017539
334,668,1.3379826545715332,0.4153726598256084,-0.675617193949712,0.635257223173424,0.19852154108531098,0.10814246818511586
335,670,1.341984748840332,0.4175572040541172,-0.6785207623812588,0.6345243554675202,0.1983218748837003,0.11043479851976937
336,672,1.3459787368774414,0.41976999326694725,-0.681444069751773,0.6337883130218005,0.19814770118231034,0.11111200847743272
337,674,1.3500876426696777,0.42199606753911967,-0.6843739381638678,0.633051767592689,0.19798591967916984,0.10909308668161774
338,676,1.3539707660675049,0.4242362141796553,-0.6873089792810246,0.6323156441856262,0.1977792666634898,0.10905686151718014
339,678,1.3579866886138916,0.42649054926547714,-0.6902455195314618,0.6315809408761816,0.19760785743710585,0.105349403272126
340,680,1.3619790077209473,0.428759544916492,-0.6931862086786985,0.6308462323581239,0.19744597197056685,0.10459782116532583
341,682,1.3659789562225342,0.4310520021812278,-0.696145106491621,0.6301041158980187,0.19729417433825738,0.10786293587920352
342,684,1.3699707984924316,0.43335639383772606,-0.6991069821669583,0.6293587857759914,0.19713487585099285,0.11074577318504453
343,686,1.3739843368530273,0.43572380919625037,-0.702130191198333,0.6285956743510517,0.19686878348859643,0.11006560729784441
344,688,1.377976417541504,0.43802969944088993,-0.7050568771074276,0.6278558667837992,0.1967068836436675,0.11457666615827074
345,690,1.3819680213928223,0.4403844994945655,-0.7080282709588203,0.6271016974149596,0.19655193452766478,0.11226824916706517
346,692,1.3860630989074707,0.4427709407040564,-0.7110224591570695,0.6263410251482938,0.19639675212689828,0.1138163333485738
347,694,1.3899693489074707,0.4451586507196526,-0.7140020035027143,0.6255827932996424,0.19619703238590616,0.11306674639967366
348,696,1.3940517902374268,0.4475678069932599,-0.7169907373876827,0.6248207840131624,0.19598857921664603,0.11238435709222766
349,698,1.3979697227478027,0.4499936217087929,-0.7199853563474661,0.6240594925266886,0.19584961157846104,0.1045620293990741
350,700,1.401994228363037,0.4524270864525083,-0.7229710603932432,0.6233016342557512,0.19570136316128653,0.1092631637584418
351,702,1.4059844017028809,0.45488911232722506,-0.7259677767949846,0.6225389174484298,0.1955060528486903,0.10604698590709474
352,704,1.4099957942962646,0.45736422136384025,-0.7289573216227232,0.6217760370636864,0.19531161887049353,0.10393916037142405
353,706,1.4140822887420654,0.4598466318222175,-0.731938349368881,0.6210135437081108,0.19518378318753093,0.10235781449591741
354,708,1.417973518371582,0.46236217328735235,-0.7349384683559743,0.6202433636136172,0.1950286943886975,0.10136270052994248
355,710,1.421968698501587,0.46490849671399365,-0.7379519291063122,0.6194683843933029,0.194844551272048,0.10638922014562734
356,712,1.4259777069091797,0.4674385330788636,-0.7409240550695767,0.6186997529910975,0.19468727576393827,0.10512506061811643
357,714,1.429985523223877,0.4700157222392507,-0.7439318248083991,0.6179175333910336,0.19449829743123323,0.10318559417420806
358,716,1.4340758323669434,0.4726099923070077,-0.746937360755959,0.6171336058325654,0.19433679575389573,0.10156838361832217
359,718,1.4379823207855225,0.4752099037628315,-0.7499288432678387,0.61635217952692,0.1941595306150326,0.09792253011155166
360,720,1.4419898986816406,0.4778381454428199,-0.7529326060299318,0.6155638239870421,0.19401693740931886,0.10198124329125959
361,722,1.4459874629974365,0.4804878985949951,-0.7559393270373116,0.6147707594011145,0.19390438084795686,0.09776372690123089
362,724,1.4499835968017578,0.48316318198111513,-0.7589519265211985,0.6139750150118848,0.19371443222766613,0.10513969158737696
363,726,1.4539806842803955,0.48583897314794355,-0.7619452134198675,0.6131838039297668,0.19358841221024892,0.10541794685133059
364,728,1.4579834938049316,0.4885929740729004,-0.7650072054799667,0.6123737790988683,0.19352082335711296,0.104718574358889
365,730,1.4619770050048828,0.4912573238904697,-0.7679521511204481,0.6115922692490686,0.19333915506963265,0.10022183266018742
366,732,1.4659838676452637,0.49399531917025524,-0.7709579218100236,0.6107919010500091,0.19319638779290535,0.0990756881615982
367,734,1.469984769821167,0.4967541616445671,-0.7739667496541204,0.6099917661028322,0.19302602258815976,0.09797567812774073
368,736,1.473975419998169,0.485252436311344,-0.7502189251801396,0.7455784862254442,0.1928813278671065,0.10604295782455854
369,738,1.4779772758483887,0.4856893486093301,-0.7509526581288054,0.746110239058129,0.19274769537953723,0.10528081661523801
370,740,1.4819839000701904,0.485052102884061,-0.7507184215501062,0.7460869275627503,0.19259635842774578,0.10825377259531925
371,742,1.4860155582427979,0.48454666053746787,-0.7506158348165359,0.746007436102152,0.1923502184458655,0.11385750660175008
372,744,1.4899728298187256,0.48436916348085596,-0.7508305842675961,0.7459152817358844,0.1921637747938552,0.11391976708345565
373,746,1.4939656257629395,0.4844544358240688,-0.7512376883191045,0.7458102533935292,0.19199956988249423,0.11471705702693032
374,748,1.4980499744415283,0.48477303563037777,-0.751828134189526,0.7457498030404863,0.1918274814961478,0.11675411909979222
375,750,1.5019714832305908,0.4848495997978503,-0.7522392316379914,0.7457043323097348,0.19161147994173947,0.11818983597713041
376,752,1.505988359451294,0.48504407576290626,-0.752707514955138,0.7456520411484486,0.19135438716480638,0.11999701862705164
377,754,1.5099797248840332,0.48516623117576996,-0.7531809403411186,0.7456481606628664,0.19117060191086332,0.11843144266007083
378,756,1.5139834880828857,0.4855336212445757,-0.7538176204965533,0.7456277326380907,0.1910175025836436,0.11456037763955779
379,758,1.5179698467254639,0.4859793565574969,-0.7545210484423498,0.745632004125563,0.1908140600707125,0.11381350011677192
380,760,1.521977424621582,0.48644868927109075,-0.7552315072969349,0.7456701211479048,0.19066050836559514,0.1114331214359544
381,762,1.525970220565796,0.48683472116227594,-0.7558702606071656,0.7457318436285074,0.19046663356431084,0.11121444626518621
382,764,1.5299897193908691,0.4872512801138756,-0.7564752564469411,0.7458152799458073,0.19032060084182062,0.11423083656596246
383,766,1.5339899063110352,0.4875042982537158,-0.7569846589793457,0.7459252663531614,0.19016703595166448,0.10830364571001123
384,768,1.53798508644104,0.4875514669880869,-0.7572662031632578,0.7460382046683692,0.19000067399886983,0.10468412101557799
385,770,1.5419676303863525,0.48760752651282885,-0.7575297443083084,0.7461446994747419,0.18988817094841265,0.10441924307238439
386,772,1.5459680557250977,0.4875978159097929,-0.7577566121492006,0.7462730251788048,0.1896913111278113,0.10987293393881029
387,774,1.5499818325042725,0.4874448445880538,-0.7579201941274935,0.7464124455974469,0.18952876562453358,0.11029672192345405
388,776,1.5539867877960205,0.48676421393671393,-0.7576026915537906,0.746574510519477,0.18936162522456063,0.10845225021756928
389,778,1.5579745769500732,0.4858678627274015,-0.757023459983619,0.7467128443830606,0.18921641662821237,0.10423835566476115
390,780,1.561983585357666,0.4848895012575608,-0.756323424820406,0.7468386491690177,0.18906614286142626,0.10590576173753702
391,782,1.5660452842712402,0.48356017975132726,-0.7554630144307617,0.7469866470315305,0.18889754368915576,0.11035179873880256
392,784,1.5699639320373535,0.48182351095068043,-0.7541215665545187,0.7471170614530435,0.18875407904651464,0.10715977835131744
393,786,1.5739738941192627,0.47960806994806987,-0.7523950072650214,0.747247449376731,0.18860901667985358,0.10586572849544985
394,788,1.5820953845977783,0.4767646406001598,-0.750141307362201,0.7473706629066791,0.18832507608498544,0.10129375582267851
395,790,1.5859668254852295,0.4704184200363629,-0.7451145551566731,0.7474672447943479,0.18820386466465827,0.09688702678099147
396,792,1.5899736881256104,0.4663370652519711,-0.7418094839575334,0.7476165146613931,0.18807309832431954,0.10133104968077407
397,794,1.5939640998840332,0.461628917131801,-0.7379100489361258,0.7477379342529604,0.18796561750912524,0.10562740065205585
398,796,1.597998857498169,0.45688340428231367,-0.7339992659990844,0.7478435600801049,0.18778343198435574,0.1062788726834195
399,798,1.6019625663757324,0.4514571086881987,-0.7296874866944504,0.7479493997397879,0.18763400074134678,0.1114474885398522
400,800,1.605987787246704,0.4453067863600993,-0.7245501033190159,0.7480457093837317,0.1874613913081201,0.11300439653709403
401,802,1.6099841594696045,0.43900470575651024,-0.71940870526396,0.7481353165720067,0.18732331975379252,0.11480614948407586
402,804,1.6139850616455078,0.4321016359353225,-0.7136332530036246,0.7482215008586908,0.18715165481613627,0.1081395191341189
403,806,1.6179859638214111,0.4253149060996203,-0.7080985712280408,0.7482924754946086,0.1869685328766254,0.11209991413714557
404,808,1.6219758987426758,0.41897367958646403,-0.702902877246628,0.7483693647509465,0.18673054621843943,0.11632083435864027
405,810,1.6259896755218506,0.41235494011837126,-0.6972222189180288,0.7484411528171819,0.18657021964538906,0.11581649299277443
406,812,1.629988431930542,0.4055097432268622,-0.6916256322509289,0.7485123116578817,0.18635630529727146,0.12004833150221485
407,814,1.6339890956878662,0.3979615759744425,-0.6853844776110095,0.7485802671926043,0.1861522584282472,0.117103002274987
408,816,1.6380031108856201,0.3901954821292301,-0.6789177862335485,0.7486475019663095,0.18589923085929858,0.1189922811423332
409,818,1.6419880390167236,0.38282860534558155,-0.6726907582965418,0.7487122500146233,0.1857389732422548,0.11919836694743999
410,820,1.646087646484375,0.37558962197419116,-0.6666442547437226,0.7487742400854609,0.18555187387592642,0.12022570682818005
411,822,1.6499817371368408,0.3682634811218387,-0.6607248182510127,0.7488323898281454,0.18535615274168807,0.11632389162570753
412,824,1.6539907455444336,0.36194214669123476,-0.6554169073080945,0.7488884755989308,0.18517367601703755,0.10865019806178994
413,826,1.6579880714416504,0.35636369139277996,-0.6507035100202146,0.748944993509824,0.18500843633604558,0.10817941433974895
414,828,1.661982536315918,0.3517664421303424,-0.6467949992499263,0.7490030163238042,0.18486370913913183,0.10640668620130625
415,830,1.6659715175628662,0.3469112113000794,-0.6427092324457402,0.7490574451771929,0.18467836713133348,0.10931104926215805
416,832,1.6699841022491455,0.3422120098132055,-0.6385756548576562,0.7491074975338611,0.1845107725741149,0.11600344026750274
417,834,1.6739819049835205,0.3376478722395044,-0.6348400095294751,0.7491529418563965,0.18435836895288707,0.11607232347034432
418,836,1.6779892444610596,0.3338903313479472,-0.6314388906854683,0.749194687866565,0.1841818049433641,0.11672523454762995
419,838,1.6819863319396973,0.33036278807515407,-0.6285965424503318,0.7492365873800079,0.18398985562741693,0.11153463257380344
420,840,1.6859910488128662,0.32708920630564775,-0.6257199425544536,0.7492769622296035,0.18383172819198207,0.11480183764521418
421,842,1.6899871826171875,0.3230261521415288,-0.6224803340667879,0.7493185464472638,0.18367629698557972,0.10497821801229669
422,844,1.6939833164215088,0.31930598740095056,-0.6191676992308839,0.7493562717712252,0.18355184538763594,0.10738174057292656
423,846,1.6979873180389404,0.31589253650980376,-0.6163700719232652,0.7493938752509183,0.18332438136988866,0.11077058265499513
424,848,1.701991319656372,0.31245829008635295,-0.613518758974559,0.749429226686507,0.18316832877663447,0.10881439793116317
425,850,1.7059886455535889,0.30916045044666884,-0.6106781306250324,0.7494606620197997,0.18300714752845595,0.10975337383369434
426,852,1.7100603580474854,0.30601247606988824,-0.6080287608582218,0.7494920700640918,0.1829041262590808,0.1030718179997699
427,854,1.7139863967895508,0.3026716583954578,-0.6052393842695466,0.749520900651501,0.18272998479419741,0.1057620623413923
428,856,1.717989206314087,0.29971907979649787,-0.602932633768256,0.7495552729344893,0.1825688312839765,0.10602108182803054
429,858,1.7219960689544678,0.29654530625685366,-0.6003823072264346,0.7495925200104473,0.18242179508850878,0.1025178369439753
430,860,1.7259910106658936,0.29309640360966793,-0.5976428052317736,0.7496354222662449,0.18229951299546318,0.10207718954790898
431,862,1.7300939559936523,0.2898617962358344,-0.5949243497170638,0.7496788122943353,0.18213656899601557,0.10665856203433641
432,864,1.7339844703674316,0.28616812102795874,-0.5920448479051124,0.7497281333865525,0.18194615122097432,0.10398006916511804
433,866,1.7379977703094482,0.28309249272363357,-0.5894628853775471,0.7497801632207304,0.18179999823643875,0.1002551511949699
434,868,1.7419955730438232,0.2798710554631452,-0.5867027447473706,0.749834446219423,0.18165779237260093,0.10112106623449202
435,870,1.7459888458251953,0.2773207476469866,-0.5845502618172703,0.749888875595668,0.1814980860960124,0.10534045476354016
436,872,1.7499852180480957,0.27475903862151707,-0.582523119327038,0.7499440824481207,0.18131758219759173,0.11153240353752185
437,874,1.7539877891540527,0.2724841502268482,-0.5806333951740852,0.7499999562717202,0.18106991944609788,0.11652574640425757
438,876,1.7579915523529053,0.2703774255891535,-0.5786450528855649,0.750056255410852,0.18091132732485582,0.12137016331263144
439,878,1.7619924545288086,0.26853343711058897,-0.5772206956995647,0.7501154756280941,0.18073048962858215,0.12051935991721935
440,880,1.765991449356079,0.2666814150419459,-0.5756174943510708,0.7501739121938472,0.18053899595969566,0.11407203848297097
441,882,1.7699806690216064,0.26481991969008223,-0.5740852762423342,0.7502326475133889,0.18033604495551495,0.11038854674853642
442,884,1.7740626335144043,0.26318553522322774,-0.5727604118932653,0.7502934856667711,0.1801123937779078,0.11524074159739219
443,886,1.7779929637908936,0.26219883529447224,-0.57200845809968,0.7503613250371094,0.17991299803932256,0.12026908133451923
444,888,1.7819900512695312,0.2609440320433485,-0.5709871639210664,0.7504304505243865,0.17969345710298512,0.11129501199847537
445,890,1.7859866619110107,0.25986902616230184,-0.5700811510566492,0.750498517657889,0.17949549718403054,0.11359730968251824
446,892,1.7899723052978516,0.259006073367845,-0.56934217370622,0.7505679683695821,0.17929801340656484,0.11155760346044755
447,894,1.7940757274627686,0.25849312686427245,-0.5688425330475766,0.7506389827812258,0.1791327457170249,0.11365745381998091
448,896,1.797992467880249,0.2577059854797782,-0.5682307847277119,0.7507081798908914,0.17896505290439657,0.1087335036537642
449,898,1.8019895553588867,0.25718775636516733,-0.567747164700714,0.7507733993604198,0.1788204178803175,0.10910949303672232
