variant,step,reward,done,action_abs_mean,target_body_error_mean,teacher_vae_mse,denoised_teacher_mse,guided_teacher_mse,guided_base_mse,guidance_cost_before,guidance_cost_after
teacher,255,0.004100119695067406,1,0.803877592086792,0.00818278081715107,0.0025390482041984797,0.014443778432905674,0.014443699270486832,0.009208492003381252,1.490307092666626,1.4902427196502686
teacher,256,0.046399522572755814,0,0.11026190966367722,0.006160876713693142,0.0006447890191338956,0.007125964388251305,0.007125847041606903,0.006794325076043606,0.41193509101867676,0.41187071800231934
teacher,257,0.04242938384413719,0,0.2087944597005844,0.0005533226649276912,0.0018714962061494589,0.007957294583320618,0.007957199588418007,0.005655257031321526,1.3397668600082397,1.3397095203399658
teacher,258,0.03965602070093155,0,0.24042464792728424,0.010351295582950115,0.002195463515818119,0.014030037447810173,0.014029845595359802,0.012552742846310139,1.5256706476211548,1.5256133079528809
teacher,259,0.03402494639158249,0,0.30886420607566833,0.02447134628891945,0.003954009152948856,0.011321759782731533,0.011321655474603176,0.008381079882383347,2.38793683052063,2.387871026992798
teacher,260,0.03192116320133209,0,0.3802054226398468,0.04257776960730553,0.0072811562567949295,0.02092622220516205,0.020926138386130333,0.011261423118412495,3.786323070526123,3.7862472534179688
teacher,261,0.030231092125177383,0,0.4637247920036316,0.06489403545856476,0.003251414280384779,0.017060084268450737,0.017059963196516037,0.01122653391212225,1.9572073221206665,1.957152009010315
teacher,262,0.027668192982673645,0,0.5510145425796509,0.09115440398454666,0.0021019396372139454,0.006838769186288118,0.006838758010417223,0.004588643554598093,1.066765546798706,1.0667129755020142
teacher,263,0.024740807712078094,0,0.5990527272224426,0.1219434067606926,0.0035903837997466326,0.01631212793290615,0.016312137246131897,0.010095038451254368,1.9766578674316406,1.976609706878662
teacher,264,0.021084215492010117,0,0.6774014234542847,0.15593458712100983,0.0034345933236181736,0.005720646120607853,0.005720636807382107,0.002976388670504093,1.272532343864441,1.2724876403808594
teacher,265,0.01706932857632637,0,0.74432373046875,0.19396862387657166,0.0018806809093803167,0.007588203996419907,0.00758809270337224,0.009028487838804722,1.3944767713546753,1.3944239616394043
teacher,266,0.013127658516168594,0,0.7859241962432861,0.2358258068561554,0.0032183544244617224,0.007557269185781479,0.007557184901088476,0.00568805169314146,1.3971304893493652,1.397078037261963
teacher,267,0.00889458879828453,1,0.8344830870628357,0.008434410206973553,0.004369373433291912,0.013408336788415909,0.013408228754997253,0.010483426973223686,1.4832408428192139,1.483187198638916
teacher,268,0.04707179591059685,0,0.07182306796312332,0.011504407040774822,0.00035801564808934927,0.006788216531276703,0.0067880768328905106,0.006446705665439367,0.43127086758613586,0.4311980605125427
teacher,269,0.05128781870007515,0,0.15819650888442993,0.009141887538135052,0.004011506214737892,0.010688337497413158,0.01068821456283331,0.007846106775105,2.990844249725342,2.9907748699188232
teacher,270,0.04816414788365364,0,0.20443405210971832,0.002625094959512353,0.0011330979177728295,0.010047645308077335,0.010047473944723606,0.008419414050877094,1.1678277254104614,1.1677675247192383
teacher,271,0.04637913033366203,0,0.24789701402187347,0.007455089129507542,0.0011300604091957211,0.009284775704145432,0.009284642525017262,0.008303538896143436,1.7379918098449707,1.737909197807312
teacher,272,0.04340694472193718,0,0.30836713314056396,0.022017402574419975,0.0004598856612574309,0.007727470714598894,0.007727275136858225,0.006720113102346659,0.8530116081237793,0.8529468178749084
teacher,273,0.03869137912988663,0,0.3756342828273773,0.04009883478283882,0.0008906630682758987,0.008763513527810574,0.008763383142650127,0.006891022436320782,0.9343888759613037,0.9343186616897583
teacher,274,0.038888152688741684,0,0.42985811829566956,0.06240445002913475,0.00138871802482754,0.012083441950380802,0.012083283625543118,0.00801293645054102,1.6963238716125488,1.6962659358978271
teacher,275,0.0345841608941555,0,0.49398237466812134,0.0884041115641594,0.0008832864696159959,0.003346895333379507,0.0033468317706137896,0.0036101792939007282,0.7131797671318054,0.7131224870681763
teacher,276,0.029884934425354004,0,0.5641071200370789,0.1185774952173233,0.0013817906146869063,0.008110234513878822,0.00811012089252472,0.006263355724513531,0.9126155972480774,0.912553608417511
teacher,277,0.025912288576364517,0,0.6325815320014954,0.15209022164344788,0.003539771307259798,0.011804414913058281,0.011804426088929176,0.00638362905010581,1.503340482711792,1.503286600112915
teacher,278,0.02164452150464058,0,0.7154526114463806,0.19010445475578308,0.0026522651314735413,0.008555051870644093,0.00855505932122469,0.005953902378678322,1.0628437995910645,1.062781810760498
teacher,279,0.016949597746133804,0,0.8113888502120972,0.23182998597621918,0.0018368480959907174,0.008765500038862228,0.008765474893152714,0.00751362182199955,1.3814491033554077,1.3814003467559814
teacher,280,0.01262073963880539,1,0.8831708431243896,0.0024709105491638184,0.002170929918065667,0.00873593520373106,0.008735822513699532,0.006143858656287193,1.3956302404403687,1.3955836296081543
teacher,281,0.03832259401679039,0,0.19367660582065582,0.002305358648300171,0.006839776877313852,0.015964334830641747,0.015964219346642494,0.005148212891072035,0.45595642924308777,0.4559023976325989
teacher,282,0.03287479653954506,0,0.3694768249988556,0.005905475001782179,0.010739834047853947,0.021522406488656998,0.02152230776846409,0.008232279680669308,4.022426128387451,4.02236795425415
teacher,283,0.03840642422437668,0,0.565883457660675,0.013488547876477242,0.019257651641964912,0.030021457001566887,0.030021483078598976,0.00847207847982645,3.4484379291534424,3.448389768600464
teacher,284,0.03303365409374237,0,0.7136021852493286,0.025049064308404922,0.006793356500566006,0.009570257738232613,0.009570331312716007,0.005351877771317959,1.1435530185699463,1.1435121297836304
teacher,285,0.03246553987264633,0,0.8341343402862549,0.04039458557963371,0.011556598357856274,0.022565539926290512,0.02256552129983902,0.005810623988509178,2.3843894004821777,2.3843393325805664
teacher,286,0.02803100273013115,0,0.9106119275093079,0.059685204178094864,0.007970442064106464,0.013992808759212494,0.013992582447826862,0.005403677001595497,1.0699790716171265,1.0699297189712524
teacher,287,0.023637250065803528,0,0.9895294904708862,0.08292528241872787,0.006579438224434853,0.00947181973606348,0.009471750818192959,0.0063422610983252525,1.7315112352371216,1.7314525842666626
teacher,288,0.020013421773910522,0,1.0448421239852905,0.11002663522958755,0.00860790815204382,0.012645219452679157,0.012645091861486435,0.006662589032202959,1.1961417198181152,1.1960865259170532
teacher,289,0.016249660402536392,0,1.073441505432129,0.1407225877046585,0.018118618056178093,0.028589043766260147,0.028588926419615746,0.010591529309749603,2.1853113174438477,2.185260534286499
teacher,290,0.011906132102012634,0,1.0893187522888184,0.17515461146831512,0.014506678096950054,0.016213558614253998,0.016213521361351013,0.008199979551136494,1.2904702425003052,1.2904176712036133
teacher,291,0.007727617397904396,0,1.111177682876587,0.21312186121940613,0.01530290674418211,0.021464910358190536,0.021464766934514046,0.00786061305552721,1.8068901300430298,1.8068381547927856
teacher,292,0.003670603036880493,1,1.16322660446167,0.0034644603729248047,0.012779973447322845,0.02454785443842411,0.024547770619392395,0.010334777645766735,1.4467653036117554,1.4467113018035889
teacher,293,0.042631570249795914,0,0.09743596613407135,0.0043228864669799805,0.0009043014724738896,0.008569644764065742,0.008569445461034775,0.007127739489078522,0.4235551059246063,0.42349398136138916
teacher,294,0.047379057854413986,0,0.17765189707279205,0.008394991047680378,0.0038591460324823856,0.014258285984396935,0.014258219860494137,0.006405395455658436,1.918548822402954,1.9184974431991577
teacher,295,0.04430435225367546,0,0.24657303094863892,0.01694302074611187,0.002329267794266343,0.00502754794433713,0.005027494393289089,0.004534580744802952,1.965977430343628,1.9659208059310913
teacher,296,0.03946053236722946,0,0.3375113308429718,0.029576500877738,0.0021205926313996315,0.010859083384275436,0.010858895257115364,0.008464123122394085,2.3977577686309814,2.3976924419403076
teacher,297,0.03768795356154442,0,0.4224901497364044,0.04660779982805252,0.004067155998200178,0.01423811074346304,0.01423812285065651,0.006366546731442213,1.9708037376403809,1.970751166343689
teacher,298,0.03287915140390396,0,0.4984970688819885,0.06718994677066803,0.0015503219328820705,0.007022133097052574,0.007022025063633919,0.006354148965328932,0.882412850856781,0.8823601603507996
vae_base,0,0.03897697851061821,0,0.06786160916090012,0.0003783958381973207,0.00039553552051074803,0.010030983947217464,0.010030773468315601,0.010636932216584682,0.4294866919517517,0.42942070960998535
vae_base,1,0.045190442353487015,0,0.1575266718864441,0.006050177849829197,0.0028494992293417454,0.012615518644452095,0.012615321204066277,0.007204018533229828,2.0146372318267822,2.014577865600586
vae_base,2,0.04364096745848656,0,0.21100448071956635,0.015825649723410606,0.0037277364172041416,0.010214444249868393,0.010214332491159439,0.005408362951129675,1.79298996925354,1.792923092842102
vae_base,3,0.039382822811603546,0,0.2804068624973297,0.0296678077429533,0.0015402266290038824,0.011635303497314453,0.01163506880402565,0.00737227126955986,1.7846744060516357,1.7846111059188843
vae_base,4,0.03670433908700943,0,0.36789727210998535,0.04688805341720581,0.0026806776877492666,0.00953231006860733,0.009532223455607891,0.007128291763365269,1.4149763584136963,1.4149171113967896
vae_base,5,0.03280189260840416,0,0.45133253931999207,0.06803156435489655,0.001568639767356217,0.015549805946648121,0.015549566596746445,0.01259065605700016,1.1219871044158936,1.1219277381896973
vae_base,6,0.029575783759355545,0,0.4995664060115814,0.09385580569505692,0.002143141347914934,0.011906475760042667,0.01190644595772028,0.0074180723167955875,1.6886887550354004,1.6886334419250488
vae_base,7,0.025632988661527634,0,0.5809786915779114,0.12277400493621826,0.0012868926860392094,0.01208681333810091,0.012086696922779083,0.010673594661056995,1.3783625364303589,1.3782989978790283
vae_base,8,0.021246083080768585,0,0.6737866997718811,0.15582795441150665,0.0016189808957278728,0.010717622004449368,0.010717535391449928,0.008380793035030365,1.073419451713562,1.073357343673706
vae_base,9,0.016735471785068512,0,0.7588474750518799,0.1933412253856659,0.0030791908502578735,0.0073113651014864445,0.0073114242404699326,0.008336331695318222,1.5251952409744263,1.5251421928405762
vae_base,10,0.013195052742958069,0,0.8355891704559326,0.23384930193424225,0.0033458450343459845,0.008748720400035381,0.008748839609324932,0.00579806650057435,1.7581884860992432,1.7581311464309692
vae_base,11,0.009212592616677284,1,0.8827478885650635,0.0026177552063018084,0.003045616438612342,0.0114581398665905,0.011458073742687702,0.010380877181887627,1.408808946609497,1.4087473154067993
vae_base,12,0.041473791003227234,0,0.07426179945468903,0.0014814436435699463,0.0017569535411894321,0.008711033500730991,0.008710895664989948,0.007630906067788601,0.47399336099624634,0.4739300012588501
vae_base,13,0.0408451110124588,0,0.1409565508365631,0.007161396089941263,0.005463446024805307,0.008536143228411674,0.008536035194993019,0.004450577776879072,3.16215181350708,3.162100076675415
vae_base,14,0.037744179368019104,0,0.22510689496994019,0.01727141998708248,0.003494582138955593,0.01435855869203806,0.014358319342136383,0.010472622700035572,2.286975383758545,2.2869157791137695
vae_base,15,0.03515702486038208,0,0.3085311949253082,0.030817899852991104,0.004684650804847479,0.011550108902156353,0.011549921706318855,0.008963710628449917,1.9202492237091064,1.9201979637145996
vae_base,16,0.02985946089029312,0,0.39151066541671753,0.048780739307403564,0.003569328458979726,0.008057717233896255,0.008057622238993645,0.006669743452221155,4.000435829162598,4.000360012054443
vae_base,17,0.02740771323442459,0,0.46459999680519104,0.07080748677253723,0.008163766004145145,0.014112665317952633,0.014112668111920357,0.00598263181746006,2.606179714202881,2.6061270236968994
vae_base,18,0.022845681756734848,0,0.5550939440727234,0.09700175374746323,0.0023734495043754578,0.010535231791436672,0.010535051114857197,0.007213750388473272,1.6378872394561768,1.6378347873687744
vae_base,19,0.019147247076034546,0,0.6358516216278076,0.12633256614208221,0.0032551130279898643,0.0071320850402116776,0.007131989113986492,0.0044104293920099735,1.77602219581604,1.7759654521942139
vae_base,20,0.01457769051194191,0,0.7232640981674194,0.15988121926784515,0.004408839624375105,0.012491527944803238,0.01249126810580492,0.008058826439082623,1.3457995653152466,1.345747709274292
vae_base,21,0.010242404416203499,0,0.8073291182518005,0.19694580137729645,0.004664626903831959,0.008795962668955326,0.008795954287052155,0.003910815808922052,1.7668206691741943,1.7667754888534546
vae_base,22,0.005516285076737404,0,0.882965624332428,0.2384444922208786,0.0042677829042077065,0.010133998468518257,0.010133961215615273,0.0048753018490970135,1.395196795463562,1.3951448202133179
vae_base,23,0.001631118357181549,1,0.9332687258720398,0.0065377140417695045,0.007876642979681492,0.01106684748083353,0.011066765524446964,0.008770249783992767,1.197709560394287,1.197656512260437
vae_base,24,0.05085313692688942,0,0.07880537956953049,0.0061833602376282215,0.0006149107357487082,0.005627923179417849,0.005627867300063372,0.0047097764909267426,0.38481876254081726,0.3847505748271942
vae_base,25,0.05326682701706886,0,0.13041813671588898,0.010104124434292316,0.00200691819190979,0.004176396876573563,0.004176322836428881,0.002915849443525076,0.8218326568603516,0.8217673897743225
vae_base,26,0.050031986087560654,0,0.18060536682605743,0.017580701038241386,0.0007168027805164456,0.010141168721020222,0.010141006670892239,0.008243097923696041,0.8897318840026855,0.8896703720092773
vae_base,27,0.04690760746598244,0,0.24922260642051697,0.028884271159768105,0.0019027706002816558,0.006352287717163563,0.006352265365421772,0.0039429496973752975,1.082374095916748,1.0823105573654175
vae_base,28,0.04396120086312294,0,0.32541269063949585,0.04431968182325363,0.0010883139912039042,0.005853126756846905,0.005853069014847279,0.005176873411983252,0.8866252303123474,0.8865694403648376
vae_base,29,0.04104361683130264,0,0.3941638469696045,0.06367669999599457,0.0018630825215950608,0.007777307648211718,0.007777151186019182,0.0062650819309055805,0.8459257483482361,0.8458648920059204
vae_base,30,0.03593549504876137,0,0.47388964891433716,0.0864117294549942,0.0021019005216658115,0.00942442286759615,0.009424267336726189,0.008621249347925186,0.6325975656509399,0.6325287818908691
vae_base,31,0.03382984176278114,0,0.5078609585762024,0.11411196738481522,0.0022255561780184507,0.009984114207327366,0.009984049014747143,0.00627629179507494,1.1358964443206787,1.1358344554901123
vae_base,32,0.028834134340286255,0,0.555600643157959,0.14524514973163605,0.0022205859422683716,0.010773131623864174,0.01077314093708992,0.005952770821750164,1.5039986371994019,1.5039374828338623
vae_base,33,0.025983866304159164,0,0.6037383675575256,0.18029066920280457,0.00340871699154377,0.014772486872971058,0.014772363938391209,0.010285818949341774,1.894831657409668,1.8947664499282837
vae_base,34,0.021292991936206818,0,0.6621993184089661,0.21939872205257416,0.002624798333272338,0.009609494358301163,0.009609350003302097,0.006830620113760233,0.9882875084877014,0.9882349967956543
vae_base,35,0.016629774123430252,1,0.7348442673683167,0.006149981636554003,0.0016899820184335113,0.003041330026462674,0.0030412902124226093,0.0033109518699347973,1.4469218254089355,1.4468623399734497
vae_base,36,0.0467572920024395,0,0.11782728880643845,0.006454531569033861,0.0007666560704819858,0.011835233308374882,0.011834977194666862,0.009731528349220753,0.4121444821357727,0.4120814800262451
vae_base,37,0.03707107529044151,0,0.19930192828178406,0.005036524496972561,0.0022709141485393047,0.006601605098694563,0.0066015515476465225,0.005213671363890171,1.7047501802444458,1.704699158668518
vae_base,38,0.03333760052919388,0,0.2892860770225525,0.0003629028797149658,0.0014032996259629726,0.006011605728417635,0.006011526565998793,0.005331197753548622,1.7985388040542603,1.7984819412231445
vae_base,39,0.034834831953048706,0,0.37369266152381897,0.010442798025906086,0.001707441289909184,0.009355549700558186,0.009355532936751842,0.009599165990948677,0.8966767191886902,0.8966200947761536
vae_base,40,0.030226483941078186,0,0.4280599355697632,0.024251898750662804,0.0017520900582894683,0.01120628509670496,0.011206241324543953,0.0076171765103936195,1.4473378658294678,1.4472874402999878
vae_base,41,0.028430037200450897,0,0.48760417103767395,0.04246285557746887,0.002130420645698905,0.0076656341552734375,0.007665613666176796,0.005904211197048426,0.9523035287857056,0.9522498846054077
vae_base,42,0.025503356009721756,0,0.555652916431427,0.06418503820896149,0.002116018906235695,0.01212621945887804,0.012126062996685505,0.009900438599288464,1.5761915445327759,1.576134443283081
vae_base,43,0.02246229723095894,0,0.606788694858551,0.0893469899892807,0.001818428048864007,0.008406111039221287,0.008406148292124271,0.008593205362558365,1.2681807279586792,1.268118977546692
vae_base,44,0.017767447978258133,0,0.6440412402153015,0.11881081014871597,0.002267146483063698,0.008988182060420513,0.008988143876194954,0.008206099271774292,1.6487457752227783,1.6486951112747192
vae_base,45,0.013557162135839462,0,0.682676374912262,0.15197385847568512,0.001972451340407133,0.0051507712341845036,0.005150772165507078,0.005195306148380041,1.182835578918457,1.1827754974365234
vae_base,46,0.008549315854907036,0,0.740993082523346,0.18933722376823425,0.004415901377797127,0.006553639657795429,0.00655359635129571,0.004771147854626179,1.4477245807647705,1.4476737976074219
vae_base,47,0.0034291166812181473,0,0.7766011953353882,0.23093782365322113,0.005596898961812258,0.01788872294127941,0.017888644710183144,0.011816552840173244,3.134216070175171,3.134164571762085
vae_base,48,-0.0011927150189876556,1,0.8216055035591125,0.0033079683780670166,0.0054185357876122,0.016391277313232422,0.016391271725296974,0.007326284423470497,2.1581830978393555,2.158130407333374
vae_base,49,0.043361593037843704,0,0.10209843516349792,1.2231741493451409e-05,0.001436492777429521,0.006502240896224976,0.006502167787402868,0.00532825430855155,0.4025508463382721,0.4024786055088043
vae_base,50,0.0292605422437191,0,0.17483054101467133,0.005623165983706713,0.0025951594579964876,0.009848752059042454,0.00984865427017212,0.006246817298233509,1.4002429246902466,1.4001781940460205
vae_base,51,0.03554278984665871,0,0.2645348608493805,0.01583678461611271,0.00957364123314619,0.026291806250810623,0.02629181556403637,0.0140995429828763,5.669943809509277,5.669857978820801
vae_base,52,0.03448638319969177,0,0.3260263204574585,0.03022700548171997,0.002168010687455535,0.009853699244558811,0.009853644296526909,0.009583358652889729,2.7804372310638428,2.780360460281372
vae_base,53,0.03148975968360901,0,0.3735447824001312,0.04829806461930275,0.001471916912123561,0.007642893120646477,0.007642804645001888,0.006957215256989002,1.4328582286834717,1.432790756225586
vae_base,54,0.02923257276415825,0,0.434415340423584,0.07032682001590729,0.003367471508681774,0.009492403827607632,0.009492379613220692,0.005423656199127436,2.7881526947021484,2.7880806922912598
vae_base,55,0.02680332586169243,0,0.4531570374965668,0.09664585441350937,0.008916918188333511,0.012805449776351452,0.012805464677512646,0.006358287297189236,4.618781089782715,4.618703842163086
vae_base,56,0.023609749972820282,0,0.5380244255065918,0.12654684484004974,0.006818695925176144,0.016446346417069435,0.016446363180875778,0.005637647584080696,3.1541950702667236,3.1541104316711426
vae_base,57,0.0209055058658123,0,0.5775156617164612,0.1601891666650772,0.0037159554194658995,0.010909341275691986,0.010909399017691612,0.004319566767662764,1.409598708152771,1.409521222114563
vae_base,58,0.015707392245531082,0,0.6177530884742737,0.19781054556369781,0.007115945219993591,0.016927899792790413,0.01692790538072586,0.00840779859572649,2.5001120567321777,2.5000388622283936
vae_base,59,0.010033994913101196,0,0.6689528226852417,0.239841490983963,0.004090998321771622,0.015534702688455582,0.015534589998424053,0.010767826810479164,1.3013293743133545,1.3012667894363403
vae_base,60,0.004317877814173698,1,0.7608293294906616,0.006529557052999735,0.006751567125320435,0.025318803265690804,0.025318607687950134,0.012781543657183647,2.5299758911132812,2.5298984050750732
vae_base,61,0.04057503864169121,0,0.061146218329668045,0.007722390349954367,0.0007983024697750807,0.011987718753516674,0.011987465433776379,0.012192027643322945,0.3513639569282532,0.3513057231903076
vae_base,62,0.0404580794274807,0,0.11513791233301163,0.012549796141684055,0.004692729562520981,0.008640126325190067,0.008640090003609657,0.004966571927070618,2.9006333351135254,2.9005661010742188
vae_base,63,0.03812277689576149,0,0.17624284327030182,0.021436180919408798,0.0033020174596458673,0.014632150530815125,0.014631998725235462,0.007478700485080481,0.8958147764205933,0.8957526087760925
vae_base,64,0.036044444888830185,0,0.24992693960666656,0.034805964678525925,0.002328116912394762,0.011956288479268551,0.011956177651882172,0.008206486701965332,0.6598917245864868,0.6598305106163025
vae_base,65,0.03480319306254387,0,0.35293906927108765,0.05210857838392258,0.0030436916276812553,0.011188806034624577,0.011188684962689877,0.005866691004484892,0.5544966459274292,0.5544278025627136
vae_base,66,0.029251936823129654,0,0.4514864683151245,0.07290269434452057,0.0030394711066037416,0.010190234519541264,0.010190078988671303,0.007391554303467274,0.5743846893310547,0.5743065476417542
vae_base,67,0.028593759983778,0,0.5304933786392212,0.09740082174539566,0.004833669401705265,0.009338360279798508,0.009338310919702053,0.003753543831408024,1.4413902759552002,1.4413100481033325
vae_base,68,0.02353576198220253,0,0.6264169812202454,0.12606175243854523,0.005414778832346201,0.012662949040532112,0.012662860564887524,0.007084785029292107,0.7177327871322632,0.7176499366760254
vae_base,69,0.020712248980998993,0,0.6918202042579651,0.1582610160112381,0.008213277906179428,0.01747608184814453,0.017476020380854607,0.006959648337215185,1.3475114107131958,1.3474469184875488
vae_base,70,0.016316629946231842,0,0.7680920362472534,0.19467253983020782,0.00621176278218627,0.01775781810283661,0.017757678404450417,0.010426829569041729,1.2492636442184448,1.2491828203201294
vae_base,71,0.011724449694156647,0,0.8598524332046509,0.23530100286006927,0.005186974070966244,0.005545782390981913,0.005545790772885084,0.0041250912472605705,1.366147756576538,1.3660773038864136
vae_base,72,0.006698323413729668,1,0.9507606625556946,0.01392829418182373,0.004658025689423084,0.009840519167482853,0.009840537793934345,0.006013884209096432,1.5370442867279053,1.536964774131775
vae_base,73,0.03961687907576561,0,0.16680462658405304,0.012545163743197918,0.004727832041680813,0.008209798485040665,0.008209709078073502,0.0052384259179234505,0.4546225070953369,0.45454785227775574
vae_base,74,0.03249518573284149,0,0.2952437102794647,0.007913107983767986,0.010303753428161144,0.017190013080835342,0.0171898752450943,0.005667542107403278,1.4722925424575806,1.4722275733947754
vae_base,75,0.02398061379790306,0,0.4363384246826172,0.00010823778575286269,0.005978991277515888,0.013063618913292885,0.0130635816603899,0.0060875387862324715,0.6698038578033447,0.6697320938110352
vae_base,76,0.025320079177618027,0,0.5232952237129211,0.01118542905896902,0.018310079351067543,0.0341031588613987,0.03410292789340019,0.008817525580525398,2.629988193511963,2.6299173831939697
vae_base,77,0.015904501080513,0,0.6276502013206482,0.02493215911090374,0.01931736245751381,0.04115946218371391,0.04115922749042511,0.014740017242729664,1.8766964673995972,1.876621961593628
vae_base,78,0.020553842186927795,0,0.7909866571426392,0.042462412267923355,0.045747559517621994,0.0665961280465126,0.06659605354070663,0.011994488537311554,8.714147567749023,8.714057922363281
vae_base,79,0.012073129415512085,0,0.9317705631256104,0.06337638944387436,0.016076719388365746,0.027374625205993652,0.027374448254704475,0.00949124526232481,1.7242521047592163,1.7241870164871216
vae_base,80,0.009250637143850327,0,1.0708585977554321,0.08762780576944351,0.02100413478910923,0.03020545281469822,0.030205413699150085,0.0057517122477293015,1.456960916519165,1.4568873643875122
vae_base,81,0.009643616154789925,0,1.1824933290481567,0.11702308803796768,0.038474686443805695,0.04609041288495064,0.04609036445617676,0.00783459935337305,1.55164635181427,1.5515849590301514
vae_base,82,0.004966601729393005,0,1.273145318031311,0.14979037642478943,0.028885820880532265,0.04335743933916092,0.04335718974471092,0.008131335489451885,1.6129379272460938,1.6128698587417603
vae_base,83,-0.000634361058473587,0,1.396865963935852,0.3274215757846832,0.05658494308590889,0.06460534036159515,0.06460516899824142,0.009311215952038765,3.5884172916412354,3.588343858718872
vae_base,84,-0.019286297261714935,1,1.3470253944396973,0.0013963112141937017,0.052730947732925415,0.06659938395023346,0.06659906357526779,0.007630308624356985,2.888289451599121,2.8882343769073486
vae_base,85,0.0426466129720211,0,0.11338840425014496,0.0035478216595947742,0.0026702170725911856,0.00905068963766098,0.009050496853888035,0.0057298350147902966,0.43827852606773376,0.4382053017616272
vae_base,86,0.045780833810567856,0,0.18586117029190063,0.0013457877794280648,0.011483769863843918,0.0186242014169693,0.018624067306518555,0.011282430961728096,3.6834051609039307,3.683326005935669
vae_base,87,0.04248436912894249,0,0.25666531920433044,0.004853623453527689,0.002730362117290497,0.015196101740002632,0.01519586518406868,0.009489016607403755,0.5854454636573792,0.5853729248046875
vae_base,88,0.03857886418700218,0,0.319076806306839,0.015125726349651814,0.0034834512043744326,0.012607025913894176,0.01260684709995985,0.009649397805333138,1.0939946174621582,1.093923807144165
vae_base,89,0.034058578312397,0,0.3987637162208557,0.02995733730494976,0.0036822520196437836,0.01245039701461792,0.012450236827135086,0.007130134385079145,0.8600966334342957,0.8600269556045532
vae_base,90,0.02891923487186432,0,0.4954933226108551,0.048938143998384476,0.0023840342182666063,0.010534263215959072,0.010534157045185566,0.007205392234027386,0.7524436116218567,0.7523760199546814
vae_base,91,0.024585656821727753,0,0.5936445593833923,0.07206596434116364,0.0033357564825564623,0.005967666395008564,0.005967600736767054,0.00352475605905056,0.9531242251396179,0.9530619382858276
vae_base,92,0.022217392921447754,0,0.6506731510162354,0.09890908747911453,0.003327270271256566,0.013675916008651257,0.013675803318619728,0.009369849227368832,1.440962314605713,1.4408965110778809
vae_base,93,0.016679860651493073,0,0.7464621663093567,0.12999191880226135,0.0034876624122262,0.00851775985211134,0.008517525158822536,0.005228901747614145,0.8721036911010742,0.8720357418060303
vae_base,94,0.01239122822880745,0,0.8262261748313904,0.16472680866718292,0.00522398017346859,0.012558158487081528,0.012558072805404663,0.009462734684348106,1.317529559135437,1.3174654245376587
vae_base,95,0.007849767804145813,0,0.9022109508514404,0.20327970385551453,0.006156614515930414,0.015059052035212517,0.015058946795761585,0.007449162192642689,1.4761760234832764,1.4760929346084595
vae_base,96,0.001932421699166298,0,0.9896149039268494,0.24545852839946747,0.010862504132091999,0.017637157812714577,0.01763722114264965,0.006826746743172407,2.2956442832946777,2.2955751419067383
vae_base,97,-0.003298204392194748,1,1.0702532529830933,0.0020258512813597918,0.012786848470568657,0.020883671939373016,0.02088356949388981,0.010769695974886417,1.4996159076690674,1.4995352029800415
vae_base,98,0.04959603026509285,0,0.06020250916481018,0.0034675172064453363,0.0003212071896996349,0.008076006546616554,0.008075832389295101,0.0074228160083293915,0.41486406326293945,0.41479334235191345
vae_base,99,0.04627598449587822,0,0.11976868659257889,0.0015231838915497065,0.0019518606131896377,0.010422946885228157,0.010422749444842339,0.007621335331350565,1.3698163032531738,1.3697651624679565
vae_base,100,0.042980391532182693,0,0.15940643846988678,0.005181627813726664,0.001945855445228517,0.007736741565167904,0.007736600004136562,0.00628054840490222,2.0542681217193604,2.054194211959839
vae_base,101,0.03795301914215088,0,0.22451665997505188,0.01512838713824749,0.0018661271315068007,0.008976496756076813,0.00897632259875536,0.007922387681901455,1.3016067743301392,1.301540732383728
vae_base,102,0.03650982305407524,0,0.29409486055374146,0.029165370389819145,0.0015927933854982257,0.00814913585782051,0.008149036206305027,0.005693664774298668,0.9488933086395264,0.9488319158554077
vae_base,103,0.03213605657219887,0,0.382201611995697,0.04789504036307335,0.0016548282001167536,0.015278107486665249,0.01527786161750555,0.012331430800259113,0.8441627025604248,0.8440919518470764
vae_base,104,0.029835883527994156,0,0.4516817331314087,0.06949197500944138,0.0008448889711871743,0.0075564393773674965,0.007556227035820484,0.004345729481428862,1.0709714889526367,1.070909023284912
vae_base,105,0.02570410817861557,0,0.5089017152786255,0.09557568281888962,0.0013021182967349887,0.008047078736126423,0.008046973496675491,0.006748385261744261,0.9908909797668457,0.9908121824264526
vae_base,106,0.021720219403505325,0,0.5839999318122864,0.1254667490720749,0.001701578963547945,0.006891954690217972,0.006891920696943998,0.005930604413151741,1.1029653549194336,1.1028904914855957
vae_base,107,0.019177354872226715,0,0.6269489526748657,0.15901245176792145,0.004061770625412464,0.00787164457142353,0.007871631532907486,0.004484913777559996,1.352289080619812,1.3522248268127441
vae_base,108,0.013882607221603394,0,0.7014950513839722,0.19638869166374207,0.002840622328221798,0.007574134971946478,0.007574150804430246,0.0061196316964924335,1.0123534202575684,1.012287974357605
vae_base,109,0.009181568399071693,0,0.7481985688209534,0.23841097950935364,0.003486614441499114,0.014921396970748901,0.014921360649168491,0.014533470384776592,1.0948188304901123,1.0947514772415161
