variant,step,reward,done,action_abs_mean,target_body_error_mean,teacher_vae_mse,denoised_teacher_mse,guided_teacher_mse,guided_base_mse,guidance_cost_before,guidance_cost_after
denoised_latent,61,-0.0038611642085015774,1,0.051039498299360275,0.35863810777664185,0.00011901745165232569,0.00011754268780350685,0.0001175426586996764,4.1271871964454476e-07,0.08359465003013611,0.08352094888687134
denoised_latent,62,0.04025585949420929,1,0.027147201821208,0.3281458020210266,6.576681334991008e-05,6.49417779641226e-05,6.494185072369874e-05,1.5008797760174275e-08,0.07014257460832596,0.07007644325494766
denoised_latent,63,0.03752420097589493,1,0.03948458284139633,0.3252931237220764,4.2533574742265046e-05,4.243058356223628e-05,4.243055809638463e-05,3.3204866412006595e-08,0.0644994005560875,0.06443970650434494
denoised_latent,64,0.024909991770982742,1,0.03467334434390068,0.3338397443294525,4.898789484286681e-05,4.8728925321483985e-05,4.872891804552637e-05,1.260195432450928e-07,0.05919357389211655,0.05913981795310974
denoised_latent,65,-0.03288118913769722,1,0.07453607022762299,0.356257826089859,0.00017627656052354723,0.00018068717326968908,0.00018068704230245203,1.7896103088332893e-07,0.11282599717378616,0.1127232164144516
denoised_latent,66,0.015253047458827496,1,0.03560102358460426,0.3367246687412262,3.727553485077806e-05,3.716476567205973e-05,3.71647511201445e-05,9.095554531768357e-09,0.07202713191509247,0.07195927202701569
denoised_latent,67,0.01584840565919876,1,0.03816096484661102,0.3482230305671692,4.9917616706807166e-05,4.940525468555279e-05,4.940527651342563e-05,6.04013976612805e-08,0.058009713888168335,0.05795643478631973
denoised_latent,68,0.03059406951069832,1,0.03325068578124046,0.3264993131160736,3.50557456840761e-05,3.5022152587771416e-05,3.502214894979261e-05,7.813423685831822e-09,0.06584875285625458,0.06578672677278519
denoised_latent,69,0.03430600464344025,1,0.02494620531797409,0.33276817202568054,1.2930308002978563e-05,1.343810527032474e-05,1.3438092537398916e-05,3.332513642817503e-08,0.054604049772024155,0.05455297604203224
denoised_latent,70,0.02710261195898056,1,0.033464111387729645,0.35547390580177307,2.468394086463377e-05,2.391837551840581e-05,2.391837551840581e-05,8.203839740872354e-08,0.044130612164735794,0.044090092182159424
denoised_latent,71,0.027172613888978958,1,0.041437696665525436,0.3531564176082611,4.226482997182757e-05,4.28267776442226e-05,4.282679583411664e-05,1.4000581138873258e-08,0.06544002145528793,0.06537817418575287
denoised_latent,72,0.030291762202978134,1,0.029763415455818176,0.32755523920059204,7.081940566422418e-06,7.077173449943075e-06,7.077169811964268e-06,9.916608867399646e-09,0.06422381103038788,0.06416331231594086
denoised_latent,73,0.03105037659406662,1,0.030622543767094612,0.3444729447364807,1.9847504518111236e-05,2.0580037016770802e-05,2.0580011550919153e-05,7.910362853635888e-08,0.05988651141524315,0.05983090028166771
denoised_latent,74,-0.024937227368354797,1,0.06253208965063095,0.3286167085170746,9.103414777200669e-05,9.206005779560655e-05,9.205998503603041e-05,1.4255788016726e-07,0.1620112657546997,0.16185933351516724
denoised_latent,75,0.00041760923340916634,1,0.04354879632592201,0.34128686785697937,0.0001481179060647264,0.00014579777780454606,0.0001457977487007156,2.884548564452416e-07,0.07582950592041016,0.07576112449169159
denoised_latent,76,0.03870590403676033,1,0.03579453006386757,0.35824719071388245,1.4953638128645252e-05,1.505586078565102e-05,1.505586533312453e-05,7.438251348190761e-09,0.06328026950359344,0.0632205680012703
denoised_latent,77,0.04126105457544327,1,0.029512623324990273,0.3515043258666992,1.9840656023006886e-05,2.0124227376072668e-05,2.012421828112565e-05,2.0650947618605642e-08,0.06643225997686386,0.0663696676492691
denoised_latent,78,0.0075555467046797276,1,0.036440663039684296,0.3382914960384369,2.634581323945895e-05,2.623035470605828e-05,2.623035106807947e-05,1.375024272221026e-08,0.06857319176197052,0.06850847601890564
denoised_latent,79,0.035004355013370514,1,0.03882931172847748,0.35825249552726746,5.285638690111227e-05,5.2924420742783695e-05,5.292440255288966e-05,2.7471385166677464e-08,0.07077653706073761,0.07071024179458618
denoised_latent,80,0.03879819065332413,1,0.030564244836568832,0.35718077421188354,3.5842444049194455e-05,3.579182521207258e-05,3.579182521207258e-05,7.164413950988546e-09,0.06471440941095352,0.0646534115076065
denoised_latent,81,0.03154526650905609,1,0.03000859171152115,0.34140658378601074,1.5130646715988405e-05,1.5230192730086856e-05,1.5230216376949102e-05,8.39747471559349e-09,0.06361758708953857,0.06355753540992737
denoised_latent,82,0.022245869040489197,1,0.04101939871907234,0.35634127259254456,7.37664959160611e-05,7.294271199498326e-05,7.294266106327996e-05,4.652649465697323e-08,0.09007032215595245,0.08998570591211319
denoised_latent,83,0.030052289366722107,1,0.04126206785440445,0.3551921248435974,1.368592529615853e-05,1.3772478268947452e-05,1.3772488273389172e-05,1.8703262938402077e-08,0.060268763452768326,0.06021233648061752
denoised_latent,84,0.03144707903265953,1,0.024563638493418694,0.334335058927536,1.6438680177088827e-05,1.6292937289108522e-05,1.6292937289108522e-05,3.8205949515202065e-09,0.06130756437778473,0.06124972552061081
denoised_latent,85,0.02962396666407585,1,0.02989312633872032,0.35529381036758423,3.1811927328817546e-05,3.2077445212053135e-05,3.207743066013791e-05,3.044006291474943e-08,0.06746850162744522,0.06740553677082062
denoised_latent,86,0.03418887406587601,1,0.025039618834853172,0.3283032476902008,3.0234075893531553e-05,2.9884218747611158e-05,2.9884258765378036e-05,1.2622890288582767e-08,0.06769119948148727,0.06762733310461044
denoised_latent,87,0.025815526023507118,1,0.0400676429271698,0.33192867040634155,5.577416959567927e-05,5.561004945775494e-05,5.561012221733108e-05,1.8961874559408898e-07,0.05901927500963211,0.058966897428035736
denoised_latent,88,0.0020004347898066044,1,0.0561952143907547,0.35301074385643005,0.00018078024731948972,0.00017501824186183512,0.00017501840193290263,6.505471219497849e-07,0.07235641032457352,0.0722973495721817
denoised_latent,89,0.02778000384569168,1,0.03248529136180878,0.3522905707359314,3.1846990168560296e-05,3.4166961995651945e-05,3.4167002013418823e-05,1.5234091677029937e-07,0.0844612568616867,0.08438310772180557
denoised_latent,90,0.027746185660362244,1,0.031565431505441666,0.3533049523830414,2.516932727303356e-05,2.4923003365984187e-05,2.4923012460931204e-05,1.1858594994862415e-08,0.06512333452701569,0.06506194174289703
denoised_latent,91,0.032518886029720306,1,0.03207385167479515,0.3549538552761078,2.8856535209342837e-05,2.9009570425841957e-05,2.9009570425841957e-05,1.0642497549895324e-08,0.07114759832620621,0.07108043879270554
denoised_latent,92,0.040525998920202255,1,0.02394629828631878,0.33000046014785767,0.00014924010611139238,0.00014863538672216237,0.00014863531396258622,8.879516677495758e-09,0.06803695857524872,0.06797268986701965
denoised_latent,93,0.02568187564611435,1,0.038349002599716187,0.34185394644737244,4.8733476432971656e-05,5.016952854930423e-05,5.016964132664725e-05,1.2949207928159012e-07,0.054918840527534485,0.054869651794433594
denoised_latent,94,0.032885268330574036,1,0.036954592913389206,0.34643810987472534,8.33143712952733e-06,8.155123396136332e-06,8.155136129062157e-06,9.04472230445208e-09,0.06315135210752487,0.06309180706739426
denoised_latent,95,0.02078203670680523,1,0.038036592304706573,0.33788204193115234,1.5060967598401476e-05,1.5006950889073778e-05,1.500692087574862e-05,5.6164091155608276e-09,0.06436723470687866,0.06430649012327194
denoised_latent,96,0.021468278020620346,1,0.03717496618628502,0.33692410588264465,3.623202064773068e-05,3.787783134612255e-05,3.787782770814374e-05,5.2675556361236886e-08,0.05357395485043526,0.05352532118558884
denoised_latent,97,0.02345435880124569,1,0.05050952732563019,0.3614034652709961,0.00015602289931848645,0.00015564738714601845,0.0001556473143864423,9.29323533682691e-08,0.08953800052404404,0.08945450186729431
denoised_latent,98,0.01418455969542265,1,0.031136825680732727,0.35084208846092224,1.2391459677019157e-05,1.249270007974701e-05,1.249270553671522e-05,6.224737614246578e-09,0.06779264658689499,0.0677286833524704
denoised_latent,99,0.023273568600416183,1,0.036806244403123856,0.33870989084243774,1.9490422346279956e-05,1.9603356122388504e-05,1.9603352484409697e-05,1.2940216009837968e-08,0.06649748980998993,0.06643467396497726
denoised_latent,100,0.028865694999694824,1,0.031235599890351295,0.3519642651081085,4.6267938159871846e-05,4.485101089812815e-05,4.485101453610696e-05,9.81244667741521e-08,0.05062301456928253,0.050576385110616684
denoised_latent,101,0.018674956634640694,1,0.03213651478290558,0.33335956931114197,1.74260694620898e-05,1.7505322830402292e-05,1.7505335563328117e-05,5.491462395923463e-09,0.06617056578397751,0.06610814481973648
denoised_latent,102,0.01916499435901642,1,0.027649488300085068,0.3160521388053894,6.48880741209723e-05,6.613837467739359e-05,6.61384328850545e-05,1.8542678503763455e-07,0.07214176654815674,0.07207858562469482
denoised_latent,103,0.0005468260496854782,1,0.043252456933259964,0.3285143971443176,8.741171768633649e-05,8.779689960647374e-05,8.77969287103042e-05,5.834973393348264e-08,0.051921505481004715,0.05187361687421799
denoised_latent,104,-0.003246885724365711,1,0.038816001266241074,0.35480815172195435,3.6023437132826075e-05,3.68521868949756e-05,3.685216870508157e-05,1.0427339702800964e-07,0.07648688554763794,0.07641658186912537
denoised_latent,105,0.017289862036705017,1,0.03209251910448074,0.3551740050315857,3.570938861230388e-05,3.590060077840462e-05,3.590061533031985e-05,5.173987460693752e-08,0.06778040528297424,0.06771817058324814
denoised_latent,106,0.035512130707502365,1,0.02965390682220459,0.35799047350883484,3.5912995372200385e-05,3.617024049162865e-05,3.617021138779819e-05,1.2432751717028623e-08,0.06331843137741089,0.06325875967741013
denoised_latent,107,0.03594493120908737,1,0.026943905279040337,0.3553532063961029,2.9482331228791736e-05,2.9437125704134814e-05,2.943714935099706e-05,6.839266930569465e-09,0.06363831460475922,0.0635782852768898
denoised_latent,108,0.025202129036188126,1,0.03415096551179886,0.3556729257106781,1.655929554544855e-05,1.6529360436834395e-05,1.6529340427950956e-05,2.4823449962241284e-09,0.06480356305837631,0.06474244594573975
denoised_latent,109,0.03661471605300903,1,0.026155538856983185,0.326893150806427,2.3680864615016617e-05,2.3983613573363982e-05,2.398359720245935e-05,8.714873267479106e-09,0.06404817849397659,0.06398778408765793
denoised_latent,110,0.008062869310379028,1,0.053031813353300095,0.35586658120155334,8.378794154850766e-05,8.421741222264245e-05,8.42174340505153e-05,5.860093210685591e-08,0.09007862955331802,0.08999483287334442
denoised_latent,111,0.031569335609674454,1,0.03267592564225197,0.35871368646621704,3.6452769563766196e-05,3.61733473255299e-05,3.6173332773614675e-05,1.2679484129307639e-08,0.0646534115076065,0.06459248065948486
denoised_latent,112,0.015986787155270576,1,0.03322025015950203,0.3498162627220154,2.8931985070812516e-05,2.9424361855490133e-05,2.9424378226394765e-05,1.3552226008073376e-08,0.0639764815568924,0.06391602754592896
denoised_latent,113,0.03849254921078682,1,0.028591100126504898,0.33757689595222473,1.1367093975422904e-05,1.1282452760497108e-05,1.1282461855444126e-05,1.2155289219606402e-08,0.060553260147571564,0.06049620732665062
denoised_latent,114,0.004387323744595051,1,0.02654547058045864,0.35741230845451355,3.76102834707126e-05,3.816347089014016e-05,3.816345633822493e-05,1.9793157335357137e-08,0.06936410069465637,0.06929929554462433
denoised_latent,115,0.016405414789915085,1,0.037766680121421814,0.3354708254337311,2.37884305533953e-05,2.3694212359259836e-05,2.369425055803731e-05,7.3098096464718765e-09,0.06533358246088028,0.06527196615934372
denoised_latent,116,0.019102297723293304,1,0.031632352620363235,0.3337640166282654,2.9206623366917484e-05,2.8626487619476393e-05,2.862651126633864e-05,2.314214775367418e-08,0.08369574695825577,0.08361724019050598
denoised_latent,117,0.017684005200862885,1,0.028537895530462265,0.3418569564819336,4.756532871397212e-05,4.7913286834955215e-05,4.7913261369103566e-05,5.8533974112151554e-08,0.0776975229382515,0.07762550562620163
denoised_latent,118,0.03401461988687515,1,0.0413738451898098,0.3372326195240021,2.9466151318047196e-05,2.982166552101262e-05,2.9821674615959637e-05,1.2062059795425739e-08,0.062283262610435486,0.062224555760622025
denoised_latent,119,0.02210795134305954,1,0.037306539714336395,0.3564881980419159,3.095794818364084e-05,3.172400101902895e-05,3.1724041036795825e-05,7.369014554114983e-08,0.06821679323911667,0.06815332919359207
denoised_latent,120,0.04261124134063721,1,0.03264227882027626,0.35654741525650024,2.4956671040854417e-05,2.4678820409462787e-05,2.4678844056325033e-05,7.268770918500422e-09,0.06799221783876419,0.0679280012845993
denoised_latent,121,0.02842569351196289,1,0.03006250225007534,0.3553721010684967,2.4624105208204128e-05,2.524545016058255e-05,2.5245426513720304e-05,2.8659737694169962e-08,0.0631527453660965,0.0630936548113823
denoised_latent,122,0.03658163920044899,1,0.030591003596782684,0.3585638701915741,2.6329087631893344e-05,2.702393067011144e-05,2.702395067899488e-05,6.934919127843386e-08,0.06351875513792038,0.06345931440591812
denoised_latent,123,-0.002894987352192402,1,0.03628096356987953,0.3410574793815613,1.4251612810767256e-05,1.434259866073262e-05,1.4342590475280304e-05,1.21519168061468e-08,0.06944984197616577,0.06938466429710388
denoised_latent,124,-0.020366251468658447,1,0.050091370940208435,0.34802675247192383,5.448102092486806e-05,5.383669849834405e-05,5.383661846281029e-05,1.0677776884904233e-07,0.15453489124774933,0.1543899029493332
denoised_latent,125,-0.03162936493754387,1,0.07094526290893555,0.3590864837169647,8.46322436700575e-05,8.574788080295548e-05,8.574788807891309e-05,1.3507633411791176e-07,0.16470055282115936,0.1645461916923523
denoised_latent,126,0.04017413407564163,1,0.027372833341360092,0.3270406424999237,1.426072594767902e-05,1.4193637980497442e-05,1.4193635252013337e-05,5.428690386111157e-09,0.06101643294095993,0.06095901131629944
denoised_latent,127,0.019015591591596603,1,0.037059132009744644,0.3525068759918213,0.00010431253031129017,0.00010863153147511184,0.00010863144416362047,2.3761954537349084e-07,0.0605158656835556,0.06046269088983536
denoised_latent,128,0.02083616517484188,1,0.031105361878871918,0.3271462917327881,1.5388422980322503e-05,1.5046992302814033e-05,1.50469750224147e-05,1.2484025369019491e-08,0.06383957713842392,0.06377939879894257
denoised_latent,129,-0.011759601533412933,1,0.04960997402667999,0.3429896831512451,0.00015114483539946377,0.00015163009811658412,0.00015163015632424504,4.1368258507645805e-07,0.0878828912973404,0.08780346065759659
denoised_latent,130,0.02397153154015541,1,0.044127482920885086,0.35376325249671936,1.8578853996586986e-05,1.8725664631347172e-05,1.8725681002251804e-05,8.231705095340658e-09,0.06270449608564377,0.0626453310251236
denoised_latent,131,0.032765019685029984,1,0.0279367845505476,0.3540225327014923,2.4180653781513683e-05,2.3935828721732832e-05,2.3935859644552693e-05,7.759029863052547e-09,0.06603115797042847,0.06596879661083221
denoised_latent,132,0.03595137596130371,1,0.024106465280056,0.3457423746585846,1.7910489987116307e-05,1.7936083168024197e-05,1.7936106814886443e-05,5.287929649711032e-09,0.061386629939079285,0.06132877245545387
denoised_latent,133,0.027995705604553223,1,0.025600267574191093,0.34958532452583313,2.9610609999508597e-05,2.968623630295042e-05,2.9686238121939823e-05,1.3956657163305408e-08,0.06843064725399017,0.06836628168821335
denoised_latent,134,0.020717032253742218,1,0.07003866136074066,0.33166128396987915,0.00012458769197110087,0.00012210635759402066,0.00012210629938635975,2.1316708398444462e-07,0.06557562947273254,0.0655185729265213
denoised_latent,135,0.019909309223294258,1,0.032991498708724976,0.3292970061302185,3.9377577195409685e-05,4.032377546536736e-05,4.03237936552614e-05,4.5318074626266025e-08,0.07088273763656616,0.07081733644008636
denoised_latent,136,0.016397062689065933,1,0.04253173619508743,0.3531189560890198,0.0003005961189046502,0.00030512415105476975,0.0003051242674700916,4.7032668248903065e-07,0.10069703310728073,0.10060521215200424
denoised_latent,137,0.019805297255516052,1,0.041461825370788574,0.3517422676086426,2.1545147319557145e-05,2.153190871467814e-05,2.15318887057947e-05,6.578120714806346e-09,0.06587889790534973,0.06581679731607437
denoised_latent,138,0.024277184158563614,1,0.024558354169130325,0.3281833231449127,2.5347675546072423e-05,2.526456955820322e-05,2.526455318729859e-05,8.827405473255112e-09,0.06978728622198105,0.06972162425518036
denoised_latent,139,-0.005977214314043522,1,0.04112711176276207,0.3573558032512665,0.00010055583697976544,0.00010081342770718038,0.00010081342770718038,2.3045642194574611e-07,0.05751538276672363,0.05746275559067726
denoised_latent,140,0.04367031157016754,1,0.026401499286293983,0.3253996670246124,3.8984544517006725e-05,3.9331633161054924e-05,3.9331695006694645e-05,8.937841577960626e-09,0.06190738454461098,0.06184903532266617
denoised_latent,141,0.009453373029828072,1,0.05314524844288826,0.34616735577583313,0.0002119625423802063,0.00020890275482088327,0.0002089027693727985,2.2007625943842868e-07,0.054059598594903946,0.05401679500937462
denoised_latent,142,0.02846575900912285,1,0.0301077701151371,0.3396204113960266,3.7412060919450596e-05,3.708691292558797e-05,3.708689837367274e-05,1.5331668379303665e-08,0.0665673092007637,0.06650461256504059
denoised_latent,143,0.03285262733697891,1,0.03425087034702301,0.3340020775794983,5.620428783004172e-05,5.650829552905634e-05,5.650823368341662e-05,1.1149818845979098e-07,0.06068660691380501,0.06063171476125717
denoised_latent,144,0.010949616320431232,1,0.05150672420859337,0.3312538266181946,0.0002558205451350659,0.0002550870703998953,0.0002550868084654212,9.38930000415894e-08,0.06997409462928772,0.06990986317396164
denoised_latent,145,-0.0014982586726546288,1,0.035512685775756836,0.35538607835769653,5.058285023551434e-05,5.158860221854411e-05,5.158860221854411e-05,1.1642184460924909e-07,0.045921117067337036,0.0458805225789547
denoised_latent,146,0.02668718248605728,1,0.03250567987561226,0.3299984633922577,4.331305171945132e-05,4.324360270402394e-05,4.324363908381201e-05,2.924248931890361e-08,0.0654648020863533,0.06540299952030182
denoised_latent,147,0.017166078090667725,1,0.03801682963967323,0.3384501338005066,3.9433292840840295e-05,3.966379154007882e-05,3.9663784264121205e-05,1.2504494861786952e-07,0.05732785165309906,0.057275738567113876
denoised_latent,148,0.014008073136210442,1,0.04541681706905365,0.3537368178367615,4.234867446939461e-05,4.13838897657115e-05,4.1383933421457186e-05,9.576022819146601e-08,0.07506044954061508,0.07499264180660248
denoised_latent,149,0.03308229148387909,1,0.02432054840028286,0.35599473118782043,4.638951941160485e-05,4.609092866303399e-05,4.609097231877968e-05,1.1809517808103465e-08,0.06268598884344101,0.0626268982887268
denoised_latent,150,0.03795338794589043,1,0.03783140331506729,0.33840063214302063,3.431140794418752e-05,3.436016049818136e-05,3.43601823260542e-05,9.350758389814473e-09,0.06419342756271362,0.06413298845291138
denoised_latent,151,-0.015292334370315075,1,0.057316336780786514,0.35715603828430176,4.225911106914282e-05,4.245292075211182e-05,4.2452953493921086e-05,4.9689560910337605e-08,0.15493743121623993,0.15479202568531036
denoised_latent,152,0.041130516678094864,1,0.03113626129925251,0.33301296830177307,4.810179234482348e-05,4.8277823225362226e-05,4.827790689887479e-05,4.298398526003666e-09,0.06073351949453354,0.06067628040909767
denoised_latent,153,0.012053056620061398,1,0.04089446738362312,0.3524990677833557,3.6916131648467854e-05,3.696266867336817e-05,3.6962690501241013e-05,3.6568732042496777e-08,0.06495203822851181,0.06489214301109314
denoised_latent,154,0.026150032877922058,1,0.041649479418992996,0.32306602597236633,1.774147676769644e-05,1.7685246348264627e-05,1.7685235434328206e-05,5.172855921387054e-09,0.06747505068778992,0.06741132587194443
denoised_latent,155,0.031544774770736694,1,0.034854814410209656,0.3332689702510834,2.6772728233481757e-05,2.5881894543999806e-05,2.5881898181978613e-05,9.773270193136341e-08,0.06834007054567337,0.06827622652053833
denoised_latent,156,0.02122589573264122,1,0.03312333673238754,0.35402563214302063,2.8394208129611798e-05,2.8349732019705698e-05,2.8349724743748084e-05,6.614726544285077e-08,0.0689639076590538,0.06889998912811279
denoised_latent,157,0.021710993722081184,1,0.025179259479045868,0.34802910685539246,3.649038990261033e-05,3.662092058220878e-05,3.662094968603924e-05,9.208255491444106e-09,0.0635647177696228,0.0635048970580101
denoised_latent,158,0.03238848224282265,1,0.04186557978391647,0.35576197504997253,1.9820445231744088e-05,1.9879991668858565e-05,1.987999894481618e-05,1.2669239879414818e-08,0.06488741934299469,0.06482617557048798
denoised_latent,159,0.040296223014593124,1,0.03516443818807602,0.34295397996902466,1.7524294889881276e-05,1.723689456412103e-05,1.7236881831195205e-05,5.7620042070993804e-09,0.06127047911286354,0.06121283769607544
denoised_latent,160,-0.021967312321066856,1,0.06623799353837967,0.3551890254020691,7.562607788713649e-05,7.637740054633468e-05,7.637753878952935e-05,2.3876555133028887e-07,0.1525786966085434,0.15243613719940186
denoised_latent,161,0.024618301540613174,1,0.03063192404806614,0.35656729340553284,1.1518404789967462e-05,1.1400204130040947e-05,1.1400186849641614e-05,4.419179688852637e-09,0.06823431700468063,0.06816999614238739
denoised_latent,162,0.03307785838842392,1,0.023148581385612488,0.3436940610408783,0.00014994369121268392,0.0001497334014857188,0.0001497334014857188,4.902050765309696e-09,0.068006232380867,0.06794211268424988
denoised_latent,163,0.022562652826309204,1,0.04055430367588997,0.35492125153541565,3.6371937312651426e-05,3.6666893720394e-05,3.666691554826684e-05,1.527573267878779e-08,0.06752419471740723,0.06746046245098114
denoised_latent,164,0.04331482946872711,1,0.026178330183029175,0.35427799820899963,2.8782738809240982e-05,2.889313327614218e-05,2.889313327614218e-05,8.846236632109594e-09,0.06369626522064209,0.06363621354103088
denoised_latent,165,0.038372866809368134,1,0.03375817835330963,0.3171754479408264,1.778894875315018e-05,1.777591387508437e-05,1.777594479790423e-05,2.268608412236972e-09,0.06663840264081955,0.06657557934522629
denoised_latent,166,0.0050002215430140495,1,0.054904717952013016,0.357689768075943,0.00017271422257181257,0.00017734926950652152,0.00017734922585077584,7.660414667043369e-07,0.06665074825286865,0.06659246236085892
denoised_latent,167,0.04303835704922676,1,0.02639174833893776,0.35544219613075256,1.7757703972165473e-05,1.7589371054782532e-05,1.7589392882655375e-05,8.956319241804067e-09,0.06137411668896675,0.061316344887018204
denoised_latent,168,0.03990127146244049,1,0.02476581558585167,0.3536551594734192,2.043747008428909e-05,2.0239063815097325e-05,2.0239074729033746e-05,8.022040809407827e-09,0.06493958085775375,0.06487841159105301
denoised_latent,169,0.040790826082229614,1,0.027670908719301224,0.3318868577480316,1.9332570445840247e-05,1.9320486899232492e-05,1.9320466890349053e-05,4.7368668987246565e-09,0.06446295231580734,0.06440222263336182
denoised_latent,170,0.019613951444625854,1,0.04445132613182068,0.3547072112560272,7.997958891792223e-05,8.115046512102708e-05,8.115037780953571e-05,2.6781870587910817e-07,0.04158199578523636,0.04154554754495621
denoised_latent,171,0.027357738465070724,1,0.023106683045625687,0.3542943000793457,1.8844673832063563e-05,1.8624810763867572e-05,1.8624827134772204e-05,1.1290098633764956e-08,0.06731516867876053,0.06725166738033295
denoised_latent,172,0.04135550931096077,1,0.021227620542049408,0.35280898213386536,3.505648419377394e-05,3.5133496567141265e-05,3.513354022288695e-05,7.1134578227827205e-09,0.06779523938894272,0.06773136556148529
denoised_latent,173,0.030902620404958725,1,0.026182610541582108,0.35766464471817017,2.1322191969375126e-05,2.1936348275630735e-05,2.1936368284514174e-05,1.429151463838707e-08,0.06562137603759766,0.06555946916341782
denoised_latent,174,0.035660866647958755,1,0.023761602118611336,0.33809980750083923,3.7791047361679375e-05,3.764726352528669e-05,3.7647256249329075e-05,2.1960607554660783e-08,0.06210443750023842,0.06204590946435928
denoised_latent,175,0.023072227835655212,1,0.040123552083969116,0.3533015549182892,1.8648377590579912e-05,1.9007589799002744e-05,1.900758252304513e-05,1.0425694974003363e-08,0.060402609407901764,0.060345739126205444
denoised_latent,176,0.03814538195729256,1,0.024633632972836494,0.32560083270072937,2.6904714104603045e-05,2.6777539460454136e-05,2.6777554012369365e-05,6.867310720082287e-09,0.06914764642715454,0.06908243149518967
denoised_latent,177,0.03803914785385132,1,0.03729517385363579,0.3500823974609375,2.0730994947371073e-05,2.1030627976870164e-05,2.10305952350609e-05,4.781186291324957e-08,0.05688593536615372,0.05683275684714317
denoised_latent,178,0.02228124812245369,1,0.021587682887911797,0.325765997171402,3.45374719472602e-05,3.461800224613398e-05,3.4617987694218755e-05,6.432440358139502e-09,0.06739624589681625,0.06733278930187225
denoised_latent,179,0.02748597413301468,1,0.038328997790813446,0.34053876996040344,1.8078206267091446e-05,1.7998008843278512e-05,1.7998025214183144e-05,2.7914442313203836e-08,0.05892932787537575,0.05887432396411896
denoised_latent,180,0.013078183867037296,1,0.04931275546550751,0.3548475205898285,8.534904918633401e-05,8.525708108209074e-05,8.525708835804835e-05,6.69652919782493e-08,0.09258343279361725,0.09249714016914368
denoised_latent,181,0.029833726584911346,1,0.02363479882478714,0.3252488970756531,1.193588013848057e-05,1.1770941455324646e-05,1.1770934179367032e-05,1.29058852493813e-08,0.0698016881942749,0.06973595172166824
denoised_latent,182,0.009798397310078144,1,0.03760426118969917,0.3538896143436432,6.290200690273196e-05,6.216453766683117e-05,6.216453039087355e-05,2.1247215897801652e-07,0.08236043155193329,0.082283616065979
denoised_latent,183,0.02175544947385788,1,0.04001295194029808,0.35497209429740906,4.8740013880888e-05,4.7537178033962846e-05,4.7537152568111196e-05,3.3358908524405706e-08,0.06910237669944763,0.06903717666864395
denoised_latent,184,0.04247027635574341,1,0.023460684344172478,0.34460440278053284,1.9074755982728675e-05,1.9336708646733314e-05,1.933669591380749e-05,6.770452642967939e-09,0.06316301226615906,0.06310345232486725
denoised_latent,185,0.004026849288493395,1,0.04137863591313362,0.3533107340335846,1.3790645425615367e-05,1.3667058738064952e-05,1.3667048733623233e-05,6.281816844477817e-09,0.06332246214151382,0.0632626935839653
denoised_latent,186,0.026099465787410736,1,0.03180060535669327,0.3446182608604431,7.98624114395352e-06,7.790998097334523e-06,7.791006282786839e-06,8.04302935364376e-09,0.06826215982437134,0.0681978166103363
denoised_latent,187,0.030729670077562332,1,0.03734204173088074,0.34789854288101196,3.4817094274330884e-05,3.502965410007164e-05,3.502966501400806e-05,5.592749818816856e-09,0.06431496143341064,0.0642542839050293
denoised_latent,188,0.02955976128578186,1,0.03920331597328186,0.33458587527275085,1.5923351384117268e-05,1.573965528223198e-05,1.5739673472126015e-05,1.996262710690644e-08,0.06470206379890442,0.06464116275310516
denoised_latent,189,0.02387620136141777,1,0.037010934203863144,0.35363611578941345,4.0543844079365954e-05,4.055109457112849e-05,4.055112003698014e-05,6.07012395903439e-08,0.0826108455657959,0.08253321796655655
denoised_latent,190,0.02926773577928543,1,0.02359471656382084,0.3321118950843811,1.3120068615535274e-05,1.3410734936769586e-05,1.3410747669695411e-05,1.7236086335969958e-08,0.06634503602981567,0.06628264486789703
denoised_latent,191,0.02815035730600357,1,0.027845783159136772,0.3443774878978729,8.632054959889501e-05,8.994560630526394e-05,8.994565723696724e-05,1.5284739163234917e-07,0.05661797150969505,0.05656613036990166
denoised_latent,192,0.03242110088467598,1,0.05054926127195358,0.3456154465675354,3.196884790668264e-05,3.2197993277804926e-05,3.2197982363868505e-05,2.8923929917823443e-08,0.06573358178138733,0.06567201763391495
denoised_latent,193,0.00794585607945919,1,0.03868361935019493,0.3511095941066742,4.2742802179418504e-05,4.354507473181002e-05,4.354508564574644e-05,8.98885943456662e-08,0.060626763850450516,0.06057076156139374
denoised_latent,194,0.02562161535024643,1,0.032654426991939545,0.35555407404899597,2.0567198589560576e-05,2.0749817849718966e-05,2.0749826944665983e-05,1.6723909368465684e-08,0.0690370574593544,0.06897212564945221
denoised_latent,195,0.027539469301700592,1,0.03077157959342003,0.3559929430484772,3.1951203709468246e-05,3.179036139044911e-05,3.1790350476512685e-05,5.605564901145499e-09,0.06560468673706055,0.0655427873134613
denoised_latent,196,0.02259363979101181,1,0.03769408166408539,0.3303784728050232,2.3655573386349715e-05,2.3204753233585507e-05,2.3204782337415963e-05,1.553308592860958e-08,0.06602928787469864,0.06596702337265015
denoised_latent,197,0.04468228667974472,1,0.030904214829206467,0.33625906705856323,3.916542118531652e-05,3.852647932944819e-05,3.8526526623172686e-05,1.4858859742616914e-07,0.06449855864048004,0.06443914771080017
